type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,398846139,0,84,0,0,399.036,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -13 11 -14 10 -13 12 -13 12 -12 13 -12 12 -13 12 -11 13 -12 13 -7 15 -6 15 -5 15 -4 14 -5 14 -7 11 -8 12 -8 11 -7 12 -7 11 -9 10 -8 10 -10 10 -7 12 -6 12 -6 12 -7 0 0 10 -9 9 -9 9 -10 9 -10 10 -10 8 -11 8 -12 8 -12 7 -12 9 -11 10 -10 11 -10 10 -10 9 -12 7 -13 8 -14 8 -13 8 -14 6 -15 6 -16 6 -15 5 -16 8 -14 10 -14 11 -14 10 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,398863807,0,84,0,0,399.052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 8 15 7 15 6 16 5 16 5 16 4 16 3 16 3 16 2 15 2 16 2 15 2 15 1 14 1 14 1 14 1 14 1 13 2 13 2 13 2 13 2 13 2 12 3 13 3 13 3 13 0 0 3 12 3 12 4 12 4 12 5 12 5 12 5 12 6 12 6 12 6 12 6 12 6 12 7 12 7 13 7 12 8 13 8 12 9 13 9 13 9 12 9 13 9 12 10 12 11 12 10 13 11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,398865581,0,84,0,0,399.057,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 14 -10 13 -11 13 -12 13 -12 12 -12 12 -13 11 -14 10 -14 10 -14 9 -14 9 -14 8 -14 8 -13 7 -13 7 -13 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -11 7 -12 8 -11 8 0 0 -11 8 -11 8 -10 9 -10 9 -10 9 -10 9 -10 10 -10 10 -10 10 -10 11 -9 11 -10 11 -10 11 -10 11 -10 12 -10 12 -9 12 -9 13 -9 13 -9 13 -9 14 -9 13 -9 14 -9 15 -9 15 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,398881949,0,84,0,0,399.07,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 1 -18 0 -18 -1 -19 -2 -18 -3 -19 -3 -17 -4 -17 -5 -16 -5 -16 -6 -17 -6 -16 -6 -16 -6 -15 -6 -15 -7 -14 -6 -14 -6 -13 -6 -14 -6 -14 -5 -14 -5 -14 -5 -13 -5 -14 -5 -14 -5 -14 -4 0 0 -14 -4 -14 -4 -15 -3 -14 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -17 -1 -16 0 -17 0 -17 1 -16 1 -17 1 -17 0 -18 1 -18 2 -19 1 -19 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,398887262,0,84,0,0,399.076,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 17 -12 15 -13 16 -14 15 -15 15 -15 14 -18 12 -18 9 -17 10 -18 10 -17 12 -16 10 -16 10 -15 10 -15 8 -15 10 -14 9 -15 9 -14 9 -15 8 -15 7 -14 8 -14 9 -13 10 -12 10 -13 10 0 0 -13 9 -11 11 -10 11 -12 12 -11 12 -13 11 -12 11 -13 11 -11 12 -12 14 -10 15 -9 14 -9 14 -10 13 -9 16 -9 15 -10 17 -10 17 -12 15 -11 16 -12 16 -10 16 -10 18 -8 20 -8 19 -9 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,398895410,0,84,0,0,399.084,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 6 16 9 11 8 15 12 10 9 14 13 10 12 12 12 9 13 10 8 12 9 12 9 12 9 11 9 11 12 6 10 9 13 6 8 10 11 7 10 9 10 8 11 8 6 10 7 11 7 12 7 0 0 11 8 8 7 12 10 8 6 12 8 11 8 11 7 12 6 12 8 10 3 13 4 14 3 14 4 17 6 10 6 16 8 11 3 15 5 15 6 14 5 15 4 15 6 13 1 16 0 17 0 19 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,398909209,0,84,0,0,399.097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 17 -3 16 -1 18 0 17 0 17 1 17 2 16 2 16 3 15 3 16 4 15 4 14 4 14 4 14 4 13 4 13 4 13 3 13 3 13 3 13 3 13 2 13 2 13 2 13 2 13 1 0 0 13 1 13 1 13 0 13 0 13 0 14 -1 14 -1 14 -1 13 -2 13 -2 14 -2 14 -2 14 -2 15 -3 14 -2 15 -3 15 -3 15 -4 15 -4 15 -5 15 -5 16 -5 16 -5 16 -6 16 -5 17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,398915966,0,84,0,0,399.104,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -1 19 2 17 2 19 3 17 4 18 6 15 9 15 10 14 10 14 8 17 5 15 5 15 6 15 5 14 8 13 7 14 7 12 6 13 7 11 9 11 9 11 8 11 6 14 4 14 3 13 4 0 0 13 6 13 4 14 4 13 3 14 4 13 6 13 6 13 5 14 5 14 2 16 -1 15 0 16 -1 16 1 15 1 17 1 15 0 17 0 16 3 16 4 17 3 17 3 17 0 18 -4 18 -4 19 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,398926130,0,84,0,0,399.114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 16 -4 16 -5 16 -6 16 -6 16 -7 15 -8 15 -8 15 -8 14 -9 13 -9 13 -9 13 -9 12 -9 12 -9 12 -9 12 -8 12 -8 11 -8 11 -8 11 -8 11 -7 11 -7 11 -7 11 -7 12 -7 12 0 0 -6 12 -5 12 -5 12 -5 13 -5 13 -4 13 -4 13 -4 13 -4 13 -4 14 -4 14 -4 14 -3 14 -3 14 -2 15 -2 15 -2 15 -1 15 -1 16 -1 16 -1 16 -1 16 -1 17 0 17 -1 18 0 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,398937132,0,84,0,0,399.125,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -2 -19 -3 -19 -4 -20 -5 -19 -5 -18 -6 -18 -7 -18 -8 -17 -8 -17 -9 -16 -9 -15 -9 -15 -9 -15 -9 -14 -9 -14 -8 -14 -8 -13 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -6 0 0 -14 -5 -14 -5 -14 -5 -14 -4 -15 -5 -16 -4 -15 -4 -16 -4 -15 -3 -16 -3 -16 -3 -16 -3 -16 -3 -17 -2 -17 -3 -17 -2 -17 -1 -17 -2 -17 -1 -18 -1 -18 -1 -18 0 -19 0 -19 0 -20 -1 -20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,398945581,0,84,0,0,399.134,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 7 -16 8 -15 9 -15 10 -14 11 -14 11 -14 11 -13 11 -12 11 -12 12 -11 12 -11 12 -10 11 -10 11 -10 11 -10 11 -10 10 -9 10 -10 10 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -11 0 0 8 -11 8 -11 8 -11 7 -11 8 -12 7 -12 7 -12 7 -13 7 -13 6 -13 6 -14 6 -13 6 -13 6 -14 6 -14 6 -15 5 -15 5 -16 5 -15 4 -16 5 -17 5 -16 4 -16 4 -17 5 -18 5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,398956880,0,84,0,0,399.145,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 16 6 17 5 17 4 18 4 18 3 18 2 18 1 18 1 17 0 17 0 17 -1 17 -1 16 -1 15 -1 15 -1 15 -1 15 0 14 0 15 0 14 0 14 1 14 0 14 1 14 1 14 1 14 0 0 2 14 2 14 3 14 3 13 4 14 4 14 4 14 5 14 5 14 5 14 6 14 6 14 6 14 6 14 6 14 7 14 8 14 8 14 8 14 8 14 9 15 9 14 10 14 10 15 10 15 10 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,398970191,0,84,0,0,399.158,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -9 15 -8 15 -7 16 -7 16 -6 16 -5 16 -5 16 -4 16 -3 15 -3 16 -3 15 -2 15 -2 15 -1 14 -2 14 -2 13 -2 13 -2 13 -2 13 -2 13 -2 13 -3 12 -2 13 -3 13 -3 13 -4 0 0 12 -4 12 -4 12 -5 12 -5 12 -5 12 -6 12 -6 12 -6 12 -7 12 -7 12 -7 12 -7 12 -7 13 -8 12 -8 12 -9 12 -9 12 -10 12 -10 12 -10 12 -10 12 -11 13 -11 13 -12 13 -12 13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,398978402,0,84,0,0,399.166,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -8 15 -9 14 -10 14 -10 14 -11 13 -11 12 -12 12 -12 11 -12 11 -12 11 -12 10 -12 10 -12 9 -12 9 -11 9 -11 9 -10 9 -11 9 -10 9 -10 9 -10 9 -10 9 -10 9 -9 10 -9 10 0 0 -9 10 -8 10 -8 11 -8 11 -8 11 -7 11 -7 12 -7 12 -7 12 -7 12 -7 13 -7 13 -6 13 -6 13 -6 13 -6 14 -5 14 -5 14 -5 15 -4 15 -4 15 -4 15 -4 16 -4 16 -5 17 -4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,398989279,0,84,0,0,399.177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -11 2 -12 2 -12 3 -12 3 -11 4 -11 4 -11 4 -11 5 -10 4 -10 5 -10 5 -10 5 -9 5 -9 5 -9 5 -8 5 -9 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 3 -9 0 0 3 -9 3 -8 3 -9 2 -9 3 -9 2 -9 2 -9 2 -9 2 -9 2 -9 1 -10 1 -10 1 -10 1 -10 1 -10 1 -11 1 -10 1 -11 1 -11 0 -11 0 -11 0 -11 0 -11 0 -12 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,398997780,0,84,0,0,399.186,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 7 -17 7 -15 9 -16 9 -15 10 -15 10 -14 10 -14 11 -13 10 -12 11 -12 11 -12 11 -11 11 -11 11 -11 10 -10 10 -11 9 -10 10 -11 10 -10 10 -10 9 -10 8 -10 9 -11 9 -11 9 -11 0 0 8 -11 7 -10 8 -12 7 -11 7 -12 7 -12 7 -12 7 -13 7 -13 6 -13 6 -14 6 -14 6 -14 6 -15 6 -14 6 -15 5 -15 5 -16 5 -16 5 -16 5 -16 5 -16 4 -16 4 -18 4 -18 5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399005552,0,84,0,0,399.194,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -5 -17 -6 -16 -7 -17 -8 -15 -9 -15 -10 -14 -10 -14 -10 -13 -11 -13 -11 -13 -11 -12 -11 -12 -11 -12 -11 -11 -11 -11 -11 -11 -11 -10 -10 -11 -10 -11 -10 -11 -10 -10 -9 -11 -9 -11 -9 -11 -9 -11 -9 0 0 -11 -8 -12 -8 -12 -8 -12 -7 -12 -8 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -14 -6 -14 -6 -14 -6 -15 -6 -14 -6 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -16 -5 -16 -5 -17 -5 -17 -4 -17 -5 -18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399015317,0,84,0,0,399.203,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 16 -2 17 -3 16 -4 18 -4 16 -6 17 -6 15 -7 15 -8 15 -6 14 -6 15 -6 14 -6 14 -6 14 -7 14 -7 12 -7 13 -6 12 -7 13 -7 12 -6 12 -6 12 -5 12 -4 12 -4 13 -4 13 0 0 -4 13 -4 12 -4 14 -3 12 -3 13 -3 13 -3 13 -2 13 -3 14 -1 13 -1 14 0 14 0 15 0 16 -2 14 -1 16 1 14 1 15 0 16 0 15 1 16 0 16 3 15 4 16 3 17 3 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399025413,0,84,0,0,399.213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 2 17 3 17 4 17 6 17 6 16 7 15 7 16 8 14 9 15 8 14 8 14 8 13 9 13 8 12 8 12 9 12 8 11 7 12 8 12 8 12 7 12 7 12 6 12 6 12 6 12 6 0 0 12 5 12 6 13 5 13 4 13 4 14 4 13 4 14 4 14 4 14 3 15 3 15 3 15 3 15 2 15 3 15 2 16 2 16 1 16 1 16 1 17 1 17 1 18 0 18 -1 18 0 18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399035514,0,84,0,0,399.224,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -17 4 -17 5 -17 6 -17 7 -16 8 -16 8 -16 8 -15 9 -15 9 -14 10 -14 10 -13 10 -12 9 -12 9 -12 9 -12 9 -11 8 -12 8 -12 8 -11 8 -12 7 -11 7 -11 7 -11 7 -11 7 -12 0 0 6 -12 6 -12 6 -12 5 -13 5 -13 5 -13 5 -13 5 -14 4 -14 4 -14 4 -15 5 -14 4 -14 4 -15 4 -15 3 -16 3 -15 3 -16 3 -16 2 -16 2 -17 2 -17 2 -17 2 -18 2 -18 2 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399046195,0,84,0,0,399.234,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -9 15 -9 15 -7 16 -7 16 -6 17 -5 17 -4 16 -4 16 -3 16 -3 16 -3 16 -2 15 -2 15 -2 15 -2 14 -1 14 -1 13 -1 13 -2 13 -2 13 -2 13 -2 13 -2 13 -3 13 -3 13 -3 0 0 13 -4 13 -3 13 -4 12 -4 13 -5 13 -5 13 -5 13 -6 13 -6 12 -6 13 -7 13 -7 13 -7 13 -8 13 -7 13 -8 13 -8 13 -9 13 -8 13 -9 13 -10 14 -10 13 -10 14 -11 14 -11 14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399055272,0,84,0,0,399.243,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 16 -6 17 -7 15 -8 16 -8 15 -9 15 -10 14 -10 14 -10 13 -10 12 -11 13 -11 12 -10 12 -10 11 -10 11 -10 10 -10 11 -9 10 -9 11 -9 10 -9 11 -9 10 -8 11 -8 11 -8 11 -8 11 0 0 -7 11 -7 11 -7 12 -6 11 -6 12 -6 12 -6 12 -5 12 -5 13 -5 13 -5 14 -5 14 -5 14 -4 14 -4 14 -4 15 -4 14 -3 15 -3 15 -3 15 -3 16 -3 16 -2 16 -2 17 -2 17 -2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399068017,0,84,0,0,399.256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 3 -11 2 -12 2 -12 1 -12 1 -12 0 -12 0 -12 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -10 -2 -10 -2 -10 -1 -10 -2 -9 -2 -9 -1 -9 -1 -10 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 0 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 2 -9 1 -9 2 -9 2 -9 3 -10 3 -10 3 -9 3 -10 3 -10 3 -10 4 -9 4 -9 4 -9 4 -10 5 -10 5 -10 5 -10 6 -10 5 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399075916,0,84,0,0,399.264,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 14 -11 13 -12 13 -12 12 -13 12 -13 11 -14 11 -14 10 -14 9 -14 9 -14 9 -14 9 -14 8 -13 8 -13 7 -13 7 -12 7 -13 7 -12 7 -12 7 -12 7 -12 7 -11 8 -11 8 -11 8 -11 8 0 0 -11 8 -10 9 -10 9 -10 9 -10 9 -10 10 -10 10 -9 10 -10 11 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 13 -8 13 -8 13 -8 14 -8 14 -8 14 -8 15 -8 16 -8 16 -8 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399085575,0,84,0,0,399.274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -1 -18 -3 -17 -4 -18 -5 -17 -6 -18 -6 -16 -7 -17 -7 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 -14 -7 -14 -8 -13 -8 -13 -8 -12 -6 -13 -7 -12 -7 -13 -7 -12 -7 -13 -5 -13 -5 -13 -5 -14 -5 0 0 -13 -5 -13 -5 -14 -5 -12 -4 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -14 -1 -15 -1 -15 -1 -16 -1 -16 -1 -15 -2 -17 -2 -15 -1 -16 0 -17 0 -16 0 -17 1 -17 -1 -17 2 -17 2 -18 2 -19 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399100228,0,84,0,0,399.288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 7 -17 7 -17 5 -18 5 -17 4 -18 3 -18 2 -18 2 -17 1 -17 1 -17 0 -17 0 -16 0 -16 0 -16 0 -15 0 -15 0 -14 0 -15 0 -14 0 -14 1 -14 1 -14 1 -14 1 -14 1 -14 2 0 0 -14 3 -13 2 -14 3 -13 4 -14 4 -14 4 -14 4 -14 5 -13 5 -13 5 -14 6 -14 6 -14 6 -14 7 -14 7 -14 8 -13 8 -14 9 -14 8 -13 9 -14 9 -14 9 -14 10 -14 11 -14 11 -15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399105299,0,84,0,0,399.294,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -21 -2 -15 -3 -21 -4 -15 -4 -20 -6 -16 -5 -17 -6 -16 -7 -13 -5 -15 -7 -15 -7 -15 -8 -14 -7 -17 -8 -11 -6 -15 -8 -11 -5 -15 -7 -13 -6 -13 -6 -13 -6 -11 -4 -13 -5 -14 -5 -15 -5 0 0 -15 -4 -11 -4 -16 -5 -11 -2 -15 -4 -14 -2 -14 -3 -15 -2 -15 -3 -12 -1 -15 -2 -16 -2 -16 -1 -19 0 -13 -2 -19 -2 -13 1 -17 0 -16 1 -16 1 -17 2 -18 1 -14 2 -17 2 -18 2 -20 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399115958,0,84,0,0,399.304,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 17 6 18 5 18 4 19 3 18 2 19 1 18 0 18 0 18 0 17 -1 18 -1 17 -1 17 -1 16 -2 16 -2 15 -2 15 -1 14 -1 15 -1 15 -1 14 -1 14 0 14 0 14 1 14 1 15 0 0 1 14 1 14 2 14 2 14 2 14 3 14 3 14 3 14 3 14 4 14 5 15 5 15 5 15 5 15 5 15 5 16 6 15 7 15 6 16 7 15 7 16 7 15 8 16 9 16 9 16 9 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399124972,0,84,0,0,399.313,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -18 4 -18 2 -19 2 -18 1 -18 0 -18 0 -18 -1 -17 -2 -17 -2 -17 -3 -17 -3 -16 -3 -16 -3 -16 -3 -15 -3 -15 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -1 0 0 -14 -1 -14 -1 -15 0 -14 0 -14 0 -15 1 -15 1 -15 1 -15 1 -14 2 -15 2 -15 2 -16 3 -16 3 -15 3 -16 3 -15 4 -15 4 -16 4 -16 4 -16 5 -17 5 -17 5 -17 6 -17 6 -18 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399135676,0,84,0,0,399.324,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 9 -16 9 -16 7 -17 7 -17 6 -17 6 -17 4 -17 4 -17 3 -17 3 -17 3 -17 2 -16 2 -16 2 -16 1 -15 2 -15 2 -14 2 -14 2 -14 2 -14 2 -14 2 -14 3 -14 3 -14 3 -14 4 0 0 -13 4 -13 4 -13 5 -13 5 -13 6 -13 6 -13 6 -13 6 -13 7 -13 7 -13 8 -13 8 -13 8 -13 8 -13 8 -13 9 -13 9 -12 10 -13 10 -12 10 -13 11 -13 11 -13 11 -13 12 -13 13 -13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399145672,0,84,0,0,399.334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 6 15 7 15 8 14 8 15 10 14 10 13 10 12 11 12 11 12 11 11 12 10 11 10 11 10 11 9 10 10 11 9 10 10 10 9 9 10 9 10 9 10 9 10 9 10 9 10 8 10 8 0 0 10 7 11 7 11 7 11 7 11 6 12 6 12 6 12 6 12 6 13 6 13 5 13 5 13 5 13 5 14 5 14 4 15 5 14 4 15 4 15 3 16 4 16 3 17 3 17 3 17 3 17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399155973,0,84,0,0,399.344,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 17 4 18 3 18 2 19 1 18 0 18 -1 18 -1 18 -2 17 -2 17 -3 17 -3 16 -3 16 -3 15 -3 15 -3 15 -3 15 -2 14 -2 14 -2 14 -2 14 -1 14 -1 14 -1 14 -1 14 0 14 0 0 0 14 1 14 1 14 2 14 2 14 2 14 3 14 3 14 3 14 4 14 4 15 4 15 4 14 5 15 5 15 5 15 6 14 7 15 7 15 7 15 7 16 7 15 8 15 9 16 9 16 9 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399168481,0,84,0,0,399.357,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 2 -18 2 -17 4 -18 4 -17 5 -18 6 -17 7 -16 7 -16 7 -15 7 -15 7 -14 7 -14 7 -14 7 -13 6 -13 6 -13 6 -12 6 -13 6 -13 6 -13 5 -13 5 -13 5 -13 5 -13 4 -14 0 0 4 -13 3 -13 3 -14 2 -14 2 -14 2 -14 2 -14 2 -14 1 -15 1 -15 0 -16 0 -15 0 -15 0 -16 0 -16 0 -16 -1 -16 -1 -17 -1 -17 -2 -17 -2 -17 -2 -17 -2 -17 -3 -18 -3 -19 -3 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399177728,0,84,0,0,399.366,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -15 -10 -15 -9 -16 -9 -17 -7 -17 -6 -17 -6 -17 -5 -17 -4 -17 -4 -16 -3 -17 -2 -16 -2 -16 -2 -16 -2 -15 -3 -15 -3 -15 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -14 -3 -14 -4 -14 0 0 -4 -13 -5 -13 -5 -13 -5 -13 -6 -13 -6 -13 -6 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -14 -9 -14 -9 -13 -9 -14 -10 -14 -10 -13 -10 -14 -11 -13 -11 -14 -12 -14 -11 -15 -12 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,399187049,0,84,0,0,399.375,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 4 18 5 17 6 18 7 17 7 17 8 16 9 15 9 15 10 14 9 14 10 14 10 13 10 13 9 12 10 12 9 12 9 11 8 12 8 12 8 12 8 12 8 12 7 12 7 12 7 13 6 0 0 13 6 13 5 14 5 13 4 14 5 14 4 14 4 14 3 14 3 14 2 15 3 15 2 15 2 16 2 15 2 17 2 16 1 17 1 17 1 16 0 17 0 17 0 18 -1 18 -1 19 -1 19 -1 0 0 0 0 0 0 0 0 0 0 ]
