type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564230785,0,84,0,0,3564.42,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -2 -13 -2 -12 -1 -13 -1 -12 -1 -14 -1 -13 -1 -13 -2 -12 -2 -11 -2 -11 -3 -10 -3 -8 -3 -7 -3 -6 -3 -5 -3 -4 -3 -1 -2 0 -2 1 -1 2 0 4 1 4 1 5 3 6 3 6 4 0 0 6 5 6 5 7 6 6 6 7 6 7 5 7 5 7 4 7 4 7 4 8 3 8 3 9 3 9 2 9 1 10 1 9 1 10 1 10 1 9 1 9 2 8 1 7 1 6 0 6 0 5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564241604,0,84,0,0,3564.43,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 7 9 7 9 7 11 7 10 7 10 7 10 7 9 8 8 7 7 7 7 7 6 7 5 7 4 6 3 5 2 4 1 3 -1 1 -1 0 -2 -1 -2 -2 -2 -4 -3 -5 -2 -6 -2 -7 -3 -8 0 0 -2 -10 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -4 -10 -4 -9 -5 -9 -5 -9 -6 -8 -6 -9 -7 -8 -8 -9 -7 -9 -7 -10 -8 -9 -7 -9 -6 -8 -6 -8 -5 -7 -5 -6 -5 -5 -5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564251675,0,84,0,0,3564.44,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -16 7 -16 8 -16 8 -16 8 -17 7 -17 7 -17 6 -17 4 -16 5 -15 4 -15 3 -13 2 -12 2 -10 0 -8 -1 -6 -1 -4 -1 -2 -1 1 -1 2 -1 3 0 5 0 7 0 8 0 9 2 0 0 10 3 10 3 11 3 11 3 11 3 11 3 11 3 11 2 12 2 11 0 11 0 12 -1 12 -2 13 -2 12 -3 13 -3 13 -3 13 -4 13 -3 13 -2 13 -2 12 -1 10 -3 9 -3 8 -4 6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564261342,0,84,0,0,3564.45,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 8 -15 8 -14 9 -14 10 -15 11 -16 11 -17 10 -16 9 -17 8 -16 6 -14 4 -13 4 -10 5 -10 5 -10 4 -9 3 -8 1 -7 -1 -2 -3 2 -2 3 0 4 0 4 0 5 0 6 -1 7 -2 0 0 12 -3 11 -3 13 -2 13 -2 11 0 8 -3 10 -6 11 -6 12 -6 11 -6 9 -7 10 -8 10 -8 7 -8 7 -9 7 -11 7 -13 9 -13 9 -11 7 -11 8 -11 7 -10 6 -9 4 -8 3 -8 1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,3564271376,0,84,0,0,3564.46,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 5 13 5 12 5 13 5 13 5 14 5 13 6 12 6 12 7 10 6 10 6 9 6 7 6 6 6 5 5 3 4 2 3 1 2 0 1 -2 0 -2 -2 -3 -3 -4 -4 -4 -5 -5 -7 -6 -7 0 0 -6 -10 -5 -9 -6 -10 -6 -9 -5 -10 -6 -9 -6 -9 -6 -9 -7 -8 -8 -8 -8 -7 -8 -7 -8 -6 -10 -6 -9 -6 -11 -6 -10 -5 -11 -6 -10 -6 -9 -6 -9 -6 -8 -6 -7 -4 -7 -4 -6 -3 -6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564281691,0,84,0,0,3564.47,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 13 5 13 5 13 6 14 6 14 6 13 5 13 4 13 4 13 3 12 2 12 2 11 1 10 0 9 0 7 -1 6 -2 5 -2 3 -2 1 -2 0 -2 -2 -1 -3 -1 -5 -1 -6 0 -7 0 -8 0 0 0 -10 1 -9 1 -10 1 -10 1 -10 1 -10 0 -10 -1 -10 -1 -10 -2 -10 -3 -10 -3 -10 -3 -10 -4 -9 -5 -9 -5 -10 -5 -10 -6 -10 -6 -10 -5 -10 -4 -9 -4 -9 -4 -7 -4 -6 -4 -5 -4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,3564293483,0,84,0,0,3564.49,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -7 -9 -7 -9 -7 -10 -7 -9 -7 -10 -7 -9 -7 -8 -8 -7 -8 -7 -8 -5 -8 -5 -7 -4 -7 -3 -6 -2 -5 -1 -4 0 -3 1 -2 0 0 1 1 2 2 2 3 2 4 2 5 2 6 2 7 0 0 2 8 1 8 1 8 1 8 1 9 1 8 2 8 2 8 3 8 3 7 4 7 3 7 4 7 5 7 5 7 6 7 6 7 6 7 6 7 5 6 5 6 4 5 4 4 4 3 4 2 4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564301827,0,84,0,0,3564.49,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -3 -14 -2 -15 -2 -16 -2 -15 -3 -15 -2 -15 -3 -15 -4 -14 -4 -13 -5 -11 -5 -10 -6 -9 -5 -8 -5 -5 -5 -5 -3 -3 -2 -1 -2 0 -1 1 0 2 1 4 2 4 4 5 5 5 6 6 8 0 0 6 9 6 9 6 9 7 9 6 10 7 9 7 9 7 8 8 8 9 8 9 8 9 7 9 7 10 6 11 6 12 5 12 5 12 5 12 6 11 6 10 5 9 5 9 4 8 3 7 2 7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564309701,0,84,0,0,3564.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -2 13 -2 12 -2 14 -2 13 -3 14 -2 13 -1 13 0 12 0 11 1 11 1 9 2 8 1 7 1 6 1 4 2 3 1 1 -1 -1 0 -2 -2 -3 -2 -3 -3 -5 -4 -6 -6 -6 -7 -7 -7 0 0 -8 -8 -6 -9 -7 -9 -7 -9 -8 -9 -7 -9 -8 -9 -8 -9 -9 -8 -9 -8 -10 -7 -10 -7 -10 -7 -11 -7 -11 -6 -12 -6 -12 -6 -13 -7 -12 -7 -11 -7 -11 -7 -10 -6 -9 -5 -9 -4 -8 -3 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564322742,0,84,0,0,3564.52,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -15 4 -15 4 -15 5 -16 4 -16 4 -17 5 -17 6 -16 6 -15 7 -13 7 -13 7 -11 6 -9 5 -8 5 -6 3 -6 2 -4 1 -4 0 -1 -2 -1 -3 0 -5 1 -6 1 -7 2 -9 2 -11 2 0 0 -12 1 -12 2 -13 2 -12 1 -13 2 -13 2 -13 2 -13 3 -13 3 -13 3 -14 4 -14 4 -12 5 -13 6 -13 6 -14 7 -13 7 -14 7 -14 6 -13 6 -13 5 -12 4 -11 4 -10 5 -9 4 -7 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,3564331935,0,84,0,0,3564.52,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -15 0 -16 -1 -15 -1 -16 -1 -16 -1 -17 0 -17 0 -16 2 -16 2 -14 2 -14 3 -13 2 -11 2 -9 2 -8 3 -7 2 -5 1 -3 0 -1 -1 0 -2 1 -3 2 -3 3 -6 4 -7 5 -8 5 0 0 -9 5 -10 6 -11 7 -10 5 -11 7 -10 6 -11 7 -10 7 -10 7 -9 8 -9 9 -9 9 -8 10 -8 10 -8 10 -8 11 -8 11 -9 11 -8 11 -8 10 -9 9 -8 8 -7 8 -6 7 -5 6 -3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-52,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564343064,0,84,0,0,3564.54,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 8 -5 8 -5 8 -5 9 -5 9 -5 9 -5 9 -6 8 -6 8 -6 7 -6 6 -6 5 -5 4 -5 3 -4 3 -3 2 -2 1 -1 0 0 0 1 -1 2 -1 3 -1 4 -1 5 -2 7 -1 7 -1 0 0 9 -1 8 0 9 0 9 0 9 0 9 0 9 0 9 -1 9 -1 8 -1 9 -2 9 -2 9 -2 9 -3 9 -2 10 -3 10 -3 10 -4 10 -3 9 -3 9 -2 8 -2 6 -2 6 -2 5 -2 4 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-52,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564349805,0,84,0,0,3564.54,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 7 -1 6 -1 8 -1 7 -1 9 -1 7 -1 8 -2 8 -2 8 -2 7 -3 6 -3 5 -3 4 -3 4 -2 2 -2 2 -2 1 -1 0 0 0 1 -1 2 -1 3 -2 4 -2 4 -2 5 -2 5 -2 0 0 6 -2 8 -2 6 -2 7 -2 6 -1 7 -2 7 -2 7 -3 7 -3 7 -3 6 -3 6 -3 7 -3 6 -3 7 -4 6 -4 8 -4 6 -4 7 -4 6 -4 6 -3 5 -3 6 -3 4 -2 4 -3 3 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564359909,0,84,0,0,3564.55,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 14 -5 15 -4 15 -5 16 -5 16 -5 17 -5 16 -7 16 -8 15 -8 14 -8 13 -8 12 -8 10 -7 8 -7 7 -5 6 -3 4 -2 3 0 1 2 1 3 1 4 0 6 0 7 0 9 0 11 0 0 0 12 1 12 1 12 1 13 1 13 1 13 0 13 0 13 0 13 0 13 -1 13 -2 13 -3 13 -4 13 -4 13 -4 14 -5 14 -5 15 -5 15 -5 14 -4 14 -4 12 -2 11 -3 10 -3 9 -4 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,3564372184,0,84,0,0,3564.56,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 6 14 6 14 6 16 6 15 6 16 6 15 7 15 8 14 9 14 8 12 9 11 9 10 8 9 7 7 7 5 6 4 4 3 3 2 1 1 0 0 -2 0 -4 -1 -5 -1 -6 -1 -8 -2 -9 0 0 -2 -11 -1 -11 -1 -11 -2 -11 -1 -11 -2 -12 -2 -12 -3 -12 -3 -12 -4 -11 -5 -11 -4 -12 -5 -11 -7 -11 -6 -11 -7 -12 -8 -12 -8 -12 -7 -12 -7 -11 -6 -12 -6 -11 -5 -10 -5 -8 -5 -7 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564379995,0,84,0,0,3564.57,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 6 -10 6 -10 7 -9 7 -11 7 -10 7 -11 6 -11 7 -11 5 -11 4 -11 4 -10 4 -9 2 -8 2 -7 1 -6 1 -4 0 -3 0 -2 -1 0 -1 1 -1 2 -1 3 0 4 0 5 0 6 0 0 0 7 1 8 1 7 1 8 1 8 2 8 0 8 1 8 0 8 0 8 -1 8 -1 8 -2 8 -2 9 -3 9 -3 9 -3 9 -3 9 -4 9 -3 8 -3 8 -3 7 -3 6 -2 5 -3 4 -3 3 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564389921,0,84,0,0,3564.58,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -9 5 -9 5 -9 4 -10 5 -10 5 -10 6 -9 6 -9 6 -9 6 -8 6 -7 5 -6 5 -5 4 -4 3 -3 3 -3 2 -2 1 -1 0 -1 -1 0 -2 1 -3 1 -4 1 -5 1 -6 1 -6 1 0 0 -7 1 -8 1 -8 1 -8 1 -8 1 -8 1 -9 2 -8 2 -8 2 -8 3 -8 3 -7 3 -7 4 -7 4 -7 4 -7 5 -7 5 -8 5 -8 4 -7 4 -7 4 -6 3 -5 3 -4 3 -4 3 -2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,3564401481,0,84,0,0,3564.59,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 9 10 10 11 10 12 11 11 11 11 11 10 11 10 12 9 12 7 11 7 11 6 10 5 10 4 9 3 7 1 6 0 4 0 2 0 0 0 -1 0 -3 0 -5 0 -6 1 -8 1 -9 1 -10 0 0 2 -12 3 -12 3 -12 2 -13 3 -12 3 -13 3 -13 2 -13 2 -13 0 -13 0 -13 0 -13 -1 -13 -2 -13 -1 -13 -2 -14 -2 -14 -2 -14 -2 -14 -2 -13 -1 -12 -1 -11 -2 -10 -2 -9 -3 -8 -4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564409848,0,84,0,0,3564.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 4 -11 4 -11 4 -11 5 -11 4 -12 3 -12 3 -12 2 -12 1 -11 1 -10 0 -9 0 -8 0 -7 0 -6 -1 -5 -1 -3 -1 -2 0 -1 1 0 1 1 2 2 3 3 3 3 4 4 5 5 6 0 0 5 8 5 8 4 8 4 8 5 9 4 8 5 8 5 8 5 7 5 7 6 7 6 7 6 7 7 7 7 6 7 7 7 6 8 6 7 6 6 6 6 6 5 6 5 5 4 3 4 2 4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,3564426463,0,84,0,0,3564.62,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -11 12 -12 12 -12 14 -13 13 -12 14 -13 14 -12 14 -11 14 -9 14 -8 13 -7 12 -7 12 -5 10 -4 9 -4 6 -4 5 -3 3 -3 2 -3 0 -3 -2 -3 -3 -4 -5 -5 -6 -6 -7 -7 -9 -8 0 0 -10 -10 -9 -9 -10 -10 -9 -10 -9 -11 -10 -10 -10 -10 -10 -9 -11 -9 -10 -8 -11 -8 -11 -9 -11 -7 -12 -7 -12 -7 -13 -7 -13 -6 -14 -7 -13 -7 -12 -6 -12 -7 -11 -7 -9 -5 -9 -5 -8 -4 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,1,1,1,1,1,0,0,0,-89,1,6,1,3564432491,0,84,0,0,3564.63,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 2 -19 2 -18 2 -20 3 -18 3 -20 3 -19 4 -19 5 -17 5 -16 7 -16 6 -14 6 -12 5 -10 4 -9 4 -8 2 -7 1 -5 0 -4 -2 -3 -3 -2 -5 -1 -6 -1 -8 -2 -9 -1 -11 -2 0 0 -13 -3 -12 -3 -14 -3 -13 -3 -14 -3 -13 -2 -13 -2 -14 -1 -13 -1 -13 -1 -14 -1 -13 0 -13 0 -14 2 -13 1 -14 2 -13 1 -15 2 -14 2 -14 3 -13 1 -12 1 -10 1 -10 1 -9 1 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564441214,0,84,0,0,3564.63,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -2 -20 -1 -20 -1 -23 -1 -20 -2 -22 -2 -21 -3 -21 -5 -20 -6 -18 -5 -17 -7 -17 -6 -15 -6 -14 -5 -12 -6 -9 -5 -7 -4 -5 -2 -4 -1 -3 0 -2 2 -1 4 -1 5 -1 8 -1 9 0 11 0 0 0 12 -1 12 -2 13 -1 12 -1 13 -1 13 -1 14 0 13 1 13 2 12 2 12 3 13 3 13 4 13 3 11 5 13 5 12 5 13 5 13 4 13 3 12 2 11 3 9 3 9 3 7 4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564449867,0,84,0,0,3564.64,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -11 0 -12 -1 -11 0 -12 0 -12 0 -13 1 -12 1 -12 2 -11 2 -10 2 -10 2 -9 2 -8 2 -7 1 -6 1 -6 1 -4 1 -3 -1 -2 -1 -2 -2 -1 -3 -1 -3 0 -5 1 -5 1 -6 1 0 0 -7 1 -7 1 -8 1 -7 1 -8 1 -8 1 -7 1 -7 2 -7 2 -7 2 -6 3 -7 3 -6 3 -6 4 -6 4 -7 5 -6 5 -7 5 -7 4 -6 4 -6 4 -6 3 -5 3 -4 3 -3 3 -2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564459882,0,84,0,0,3564.65,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -12 -4 -12 -5 -12 -5 -13 -5 -12 -5 -13 -3 -13 -3 -13 -2 -12 -2 -12 -1 -11 -1 -10 -1 -9 -1 -9 0 -7 0 -6 0 -5 0 -3 -1 -2 -1 -1 -2 0 -3 0 -3 1 -4 2 -5 3 -5 3 0 0 -6 4 -7 3 -7 4 -7 4 -7 4 -7 4 -7 4 -6 5 -6 5 -5 5 -5 5 -5 5 -5 6 -4 6 -4 6 -4 7 -4 7 -4 7 -4 7 -4 6 -5 6 -4 5 -3 5 -3 4 -2 4 -1 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564469825,0,84,0,0,3564.66,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 8 9 8 10 8 10 8 10 8 9 8 9 9 9 9 8 9 8 9 6 8 5 8 5 8 4 7 3 5 2 5 2 4 1 3 1 1 1 0 0 -2 0 -3 0 -4 0 -5 1 -6 0 -7 0 0 1 -8 2 -8 1 -8 1 -8 1 -9 1 -9 1 -9 0 -9 0 -9 -1 -9 -1 -8 -1 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -3 -9 -3 -9 -2 -9 -3 -8 -2 -7 -2 -6 -3 -5 -4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564479824,0,84,0,0,3564.67,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 17 0 17 0 17 -1 17 0 17 -1 18 -2 18 -3 17 -3 17 -4 16 -4 15 -5 13 -4 12 -4 10 -4 8 -4 7 -3 6 -3 4 -1 2 0 0 1 0 3 -2 3 -2 5 -3 6 -4 7 -4 0 0 8 -4 8 -4 9 -5 9 -5 9 -5 9 -6 9 -6 9 -7 9 -7 8 -7 8 -8 7 -8 7 -9 7 -9 7 -9 7 -10 7 -10 7 -10 7 -10 7 -10 6 -9 6 -7 5 -7 3 -6 3 -7 1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,3564495631,0,84,0,0,3564.69,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 12 -11 13 -11 12 -12 13 -12 12 -13 14 -13 12 -13 11 -14 10 -13 8 -14 8 -13 7 -11 5 -10 4 -9 3 -8 2 -6 3 -5 1 -2 0 0 0 1 0 3 0 4 1 6 1 7 2 8 2 0 0 9 3 10 3 10 3 10 3 10 3 11 3 11 3 11 2 11 2 11 1 11 0 11 0 11 0 11 -1 11 -1 12 -2 12 -2 12 -2 12 -2 11 -2 11 -1 9 -1 9 -1 7 -2 6 -3 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,3564501058,0,84,0,0,3564.69,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -7 -16 -7 -16 -6 -17 -6 -16 -7 -17 -8 -17 -8 -16 -8 -15 -9 -13 -9 -12 -10 -11 -10 -9 -9 -8 -8 -7 -7 -6 -6 -5 -5 -3 -4 -2 -1 -2 0 -1 2 0 3 -1 4 0 6 0 8 -1 8 0 0 -1 10 0 10 0 11 0 11 0 11 1 11 1 11 1 11 2 11 2 11 2 11 2 11 2 11 4 11 5 10 5 10 5 11 6 11 6 10 4 10 4 10 4 9 3 8 3 6 4 5 4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564509725,0,84,0,0,3564.7,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 12 0 11 0 12 0 12 0 12 0 13 -1 13 -2 12 -2 11 -3 10 -3 10 -3 9 -3 7 -3 6 -3 5 -3 4 -2 3 -1 2 0 0 1 -1 2 -1 3 -2 3 -2 4 -3 5 -3 6 -3 0 0 8 -3 8 -3 8 -4 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 7 -5 7 -5 7 -5 7 -6 7 -6 6 -6 7 -6 7 -7 7 -7 7 -7 6 -6 6 -6 5 -5 4 -5 3 -5 2 -5 1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564521748,0,84,0,0,3564.71,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 1 12 1 12 1 13 1 12 1 13 2 12 2 12 3 11 3 10 4 9 4 8 4 7 3 6 3 5 3 4 2 3 2 2 1 1 -1 0 -2 0 -3 -1 -4 -1 -5 -1 -6 -1 -7 -1 -7 0 0 -1 -9 0 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -9 -2 -9 -2 -9 -2 -9 -4 -9 -3 -9 -4 -9 -4 -9 -5 -10 -5 -9 -4 -9 -3 -9 -3 -7 -3 -7 -4 -6 -4 -5 -4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564529780,0,84,0,0,3564.72,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -16 4 -17 5 -17 5 -17 6 -18 6 -18 6 -18 7 -17 8 -16 8 -14 8 -13 8 -12 8 -10 7 -9 6 -8 4 -7 3 -5 1 -5 0 -3 -1 -3 -3 -2 -4 -2 -6 -2 -7 -1 -9 -2 -10 -2 0 0 -12 -2 -12 -2 -12 -2 -12 -2 -12 -3 -12 -2 -12 -2 -13 -2 -12 -1 -12 0 -12 0 -12 0 -12 1 -12 2 -13 2 -13 3 -13 3 -13 3 -13 2 -12 2 -12 2 -11 1 -10 1 -9 2 -7 2 -6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-51,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564539640,0,84,0,0,3564.73,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 2 11 2 11 3 11 3 11 3 11 4 10 4 10 4 9 6 9 4 8 4 8 4 6 4 6 4 4 3 3 3 2 2 1 1 1 0 1 -2 1 -3 1 -4 0 -5 0 -6 1 -7 0 -7 0 0 1 -9 2 -8 2 -9 1 -8 2 -8 2 -9 2 -9 1 -9 1 -9 0 -9 0 -8 0 -9 -1 -9 -1 -9 -1 -9 -1 -10 -2 -9 -2 -9 -1 -9 -1 -9 -1 -8 -1 -8 -2 -7 -2 -6 -2 -5 -3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564548986,0,84,0,0,3564.74,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -18 2 -18 2 -18 3 -19 4 -20 4 -20 5 -19 6 -18 6 -18 7 -16 7 -15 7 -13 7 -12 6 -11 5 -9 4 -8 3 -7 2 -5 0 -4 -1 -3 -3 -2 -4 -2 -6 -2 -7 -1 -9 -2 -10 -2 0 0 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -1 -13 -1 -12 0 -12 1 -12 1 -12 1 -12 2 -12 3 -12 3 -13 4 -13 3 -12 3 -12 3 -12 2 -11 2 -10 2 -9 3 -8 3 -6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564562357,0,84,0,0,3564.75,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -18 5 -18 4 -19 4 -19 4 -19 3 -19 3 -19 2 -18 1 -17 -1 -16 -1 -15 -1 -14 -2 -13 -2 -11 -2 -9 -2 -7 -1 -6 -1 -4 0 -2 1 -2 2 0 3 0 5 1 6 1 7 3 8 0 0 2 10 2 10 3 11 2 11 2 11 3 10 3 11 3 10 4 10 4 10 5 10 5 10 5 9 6 9 7 9 8 9 8 9 8 9 8 9 7 8 6 9 6 8 5 7 5 5 5 5 5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,3564569330,0,84,0,0,3564.76,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 20 -1 21 0 19 -1 22 -2 20 -2 21 -3 21 -4 22 -5 20 -5 17 -6 17 -6 16 -6 14 -6 13 -5 11 -5 9 -4 8 -2 5 -1 3 1 2 2 1 4 1 5 0 6 0 8 -1 10 -1 0 0 12 -1 11 0 13 -1 11 -1 12 -1 13 -2 13 -2 13 -3 12 -2 11 -3 11 -4 12 -4 12 -6 12 -7 11 -6 12 -7 11 -7 12 -8 12 -8 12 -7 11 -7 10 -5 9 -5 7 -5 6 -6 5 -7 0 0 0 0 0 0 0 0 0 0 ]
