type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,193866241,0,84,0,0,194.054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 2 -17 2 -16 3 -17 4 -16 4 -16 4 -16 4 -16 5 -16 5 -15 5 -16 5 -16 5 -15 4 -15 5 -16 5 -16 5 -16 5 -15 5 -16 5 -16 5 -16 5 -16 5 -16 5 -16 5 -17 5 -17 0 0 5 -17 5 -16 5 -16 4 -17 5 -17 5 -17 4 -17 4 -17 4 -17 3 -17 3 -18 3 -17 3 -18 3 -19 3 -18 3 -19 2 -19 3 -19 2 -19 2 -19 2 -20 3 -20 3 -20 2 -20 3 -20 3 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,193875440,0,84,0,0,194.063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -9 13 -9 14 -8 14 -8 14 -7 14 -7 15 -7 14 -7 14 -6 15 -6 15 -6 15 -5 15 -5 15 -5 14 -5 15 -6 15 -6 14 -6 15 -6 15 -6 15 -6 15 -6 15 -6 16 -6 16 -5 16 -6 0 0 15 -6 16 -6 15 -6 15 -6 16 -6 16 -7 15 -7 15 -7 15 -7 15 -8 16 -8 16 -7 16 -8 16 -8 16 -8 16 -9 17 -9 16 -9 16 -9 16 -10 17 -10 17 -9 18 -9 18 -9 18 -9 17 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,193884844,0,84,0,0,194.073,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 5 -16 5 -17 5 -17 4 -17 4 -17 3 -17 3 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 3 -17 2 -18 2 -18 2 -18 2 -18 2 -18 2 -18 2 -18 2 0 0 -18 2 -18 3 -18 3 -18 3 -18 3 -18 3 -18 3 -18 4 -18 4 -18 5 -18 5 -18 5 -19 5 -19 5 -19 5 -19 6 -19 6 -19 6 -19 6 -19 6 -20 6 -20 6 -20 6 -21 7 -20 6 -20 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,193894206,0,84,0,0,194.082,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -5 15 -5 14 -3 15 -3 14 -3 15 -3 14 -2 15 -2 15 -1 14 -2 14 -2 14 -3 14 -2 14 -2 15 -2 14 -1 16 -1 14 -2 15 -1 15 -1 15 -1 16 0 15 -2 15 -2 16 -2 16 -2 0 0 16 -1 15 -1 16 -1 15 -2 16 -1 15 -1 16 -1 15 -2 16 -2 15 -3 16 -4 16 -4 16 -4 18 -4 16 -3 18 -4 16 -4 17 -5 17 -3 17 -3 18 -4 18 -3 17 -4 17 -5 18 -5 18 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,193905183,0,84,0,0,194.093,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -14 11 -14 11 -13 11 -13 11 -13 12 -13 12 -13 12 -12 12 -12 12 -11 12 -12 12 -11 12 -11 12 -11 12 -11 12 -11 12 -12 12 -12 12 -12 13 -12 12 -12 13 -12 13 -12 13 -12 13 -12 13 -12 0 0 13 -12 13 -12 13 -12 12 -12 13 -13 13 -13 12 -13 12 -13 12 -14 12 -14 12 -14 12 -14 12 -14 12 -15 12 -15 12 -16 12 -15 12 -16 12 -16 12 -16 12 -17 12 -17 13 -16 13 -17 13 -17 13 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,193915546,0,84,0,0,194.104,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 15 -3 15 -4 15 -4 15 -4 14 -5 14 -5 14 -5 14 -5 14 -5 14 -6 14 -6 14 -6 13 -6 13 -5 14 -5 14 -6 14 -6 14 -6 14 -5 14 -6 14 -5 14 -6 14 -6 14 -6 15 -6 15 0 0 -6 15 -6 15 -6 15 -5 15 -5 15 -5 15 -5 15 -5 15 -5 15 -4 16 -5 16 -4 16 -4 16 -4 16 -4 17 -4 16 -4 16 -3 17 -3 17 -3 18 -3 18 -4 18 -4 18 -4 18 -5 18 -4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,193926476,0,84,0,0,194.114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 0 -18 0 -17 -1 -18 -2 -17 -2 -18 -2 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -4 -17 -3 -17 -4 -16 -3 -17 -3 -16 -3 -18 -3 -17 -3 -18 -3 -18 -4 -17 -3 -18 -4 -18 -4 -18 -4 0 0 -18 -4 -18 -3 -19 -3 -17 -3 -19 -3 -18 -3 -18 -3 -19 -2 -19 -2 -18 -2 -19 -2 -19 -1 -20 -1 -20 -1 -19 -2 -21 -2 -19 -1 -20 -1 -21 -1 -21 -1 -21 -1 -21 -1 -21 0 -22 -1 -22 -1 -22 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,193936172,0,84,0,0,194.124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -7 -15 -8 -16 -8 -15 -8 -15 -9 -15 -9 -14 -9 -14 -9 -14 -9 -14 -10 -14 -10 -13 -10 -13 -10 -13 -10 -13 -10 -14 -9 -14 -9 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -14 -11 -14 -10 -14 -11 -14 -10 0 0 -14 -10 -14 -9 -15 -9 -15 -10 -15 -10 -15 -9 -15 -9 -16 -9 -16 -9 -16 -9 -16 -9 -16 -9 -16 -8 -17 -8 -17 -8 -18 -8 -18 -8 -18 -8 -18 -8 -18 -8 -18 -9 -19 -8 -19 -9 -19 -9 -19 -9 -18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,193946238,0,84,0,0,194.134,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 8 13 8 14 7 14 7 15 6 14 6 15 6 15 6 15 5 16 5 15 5 15 5 15 5 15 5 15 5 15 5 15 5 15 5 15 5 16 5 16 6 16 5 16 5 16 5 16 5 16 0 0 5 16 6 17 6 16 6 16 6 16 6 16 6 16 6 16 7 16 7 16 7 16 7 16 7 16 8 16 8 17 8 16 9 17 8 17 9 17 9 17 9 18 9 18 9 19 9 18 8 19 8 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,193956378,0,84,0,0,194.144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -10 -12 -10 -12 -11 -12 -11 -11 -11 -11 -11 -10 -12 -11 -12 -10 -12 -10 -12 -10 -11 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -13 -10 -13 -10 -13 -10 -12 -10 -13 -11 -13 -11 -13 0 0 -11 -13 -10 -13 -11 -13 -11 -12 -11 -13 -11 -13 -11 -13 -11 -12 -11 -12 -12 -12 -12 -12 -13 -12 -13 -12 -13 -13 -12 -13 -13 -13 -13 -12 -13 -12 -14 -13 -13 -13 -14 -13 -14 -14 -14 -13 -15 -13 -14 -14 -14 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,193966286,0,84,0,0,194.154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 16 -4 17 -4 16 -4 17 -5 15 -5 16 -5 16 -6 16 -6 15 -6 15 -6 16 -6 15 -6 15 -6 15 -6 15 -6 15 -7 16 -6 15 -6 16 -6 16 -6 16 -6 16 -6 16 -7 16 -7 16 -6 17 0 0 -6 17 -6 16 -6 17 -6 16 -6 17 -5 16 -6 16 -5 17 -5 17 -4 17 -5 18 -4 18 -4 18 -4 19 -5 18 -4 19 -4 18 -4 19 -4 20 -4 20 -4 20 -4 20 -4 19 -4 20 -5 20 -5 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,193975762,0,84,0,0,194.164,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -11 -12 -12 -12 -12 -12 -13 -11 -13 -11 -13 -11 -13 -10 -13 -10 -13 -10 -13 -10 -14 -10 -14 -10 -14 -10 -14 -10 -13 -10 -13 -10 -14 -10 -13 -11 -14 -10 -14 -11 -14 -10 -14 -10 -14 -11 -14 -11 -14 -11 -14 0 0 -11 -14 -11 -13 -11 -14 -11 -13 -12 -14 -12 -14 -12 -13 -12 -13 -12 -13 -13 -13 -13 -13 -13 -13 -13 -13 -14 -13 -13 -13 -15 -13 -15 -12 -15 -13 -15 -13 -15 -13 -15 -13 -16 -13 -15 -14 -16 -14 -15 -14 -15 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,193989955,0,84,0,0,194.178,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -16 1 -17 2 -16 3 -17 3 -16 3 -17 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 5 -16 4 -16 4 -17 4 -17 4 -17 0 0 4 -17 4 -16 4 -17 4 -17 4 -17 3 -17 3 -17 3 -17 3 -18 2 -17 2 -18 2 -18 2 -18 2 -19 2 -18 2 -19 2 -18 1 -20 1 -20 1 -20 1 -20 1 -20 1 -20 1 -20 1 -21 1 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,194007541,0,84,0,0,194.196,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 5 -16 5 -16 6 -16 7 -16 6 -16 7 -16 7 -15 7 -15 7 -15 8 -15 8 -15 8 -14 8 -14 7 -14 7 -15 7 -15 7 -15 7 -15 7 -15 7 -15 7 -15 8 -16 8 -16 8 -16 7 -16 0 0 7 -16 7 -16 7 -16 6 -16 7 -16 6 -17 6 -16 6 -17 5 -17 5 -17 5 -18 5 -17 5 -17 5 -18 5 -18 4 -19 4 -19 4 -20 4 -19 4 -20 4 -20 4 -20 4 -20 4 -20 5 -20 5 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,194009184,0,84,0,0,194.202,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 15 1 16 0 16 0 16 -1 16 -1 16 -1 16 -2 16 -2 15 -2 15 -2 16 -2 16 -2 15 -2 15 -2 15 -2 16 -2 16 -2 15 -2 16 -2 16 -2 16 -2 15 -2 16 -2 17 -2 17 -2 17 0 0 -2 16 -2 16 -2 17 -1 16 -2 17 -1 17 -1 17 -1 17 -1 17 0 17 0 18 0 17 0 17 1 18 0 18 1 18 1 17 1 18 1 19 1 18 1 19 0 19 1 19 1 19 1 20 1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,194018678,0,84,0,0,194.208,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -14 1 -18 1 -13 2 -19 2 -13 3 -19 4 -15 3 -16 4 -15 1 -13 2 -16 2 -16 2 -16 2 -15 4 -17 3 -13 4 -18 3 -12 4 -18 4 -16 4 -16 4 -15 2 -13 2 -17 2 -16 2 -18 0 0 4 -17 3 -13 5 -19 3 -13 4 -19 4 -17 3 -17 3 -16 3 -16 1 -14 0 -18 0 -17 0 -17 1 -20 2 -14 3 -21 1 -14 1 -22 2 -19 1 -19 1 -20 3 -18 0 -16 0 -20 0 -20 1 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,194027961,0,84,0,0,194.216,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -8 15 -7 14 -7 15 -6 15 -6 15 -6 15 -5 15 -5 15 -4 15 -4 16 -4 15 -4 15 -4 15 -4 15 -4 15 -4 15 -4 15 -4 16 -4 16 -4 16 -4 16 -4 16 -5 16 -5 16 -4 16 -5 0 0 16 -5 16 -5 16 -5 15 -5 16 -5 16 -5 16 -5 16 -6 16 -6 15 -7 16 -7 16 -7 16 -7 17 -7 17 -7 17 -8 17 -8 17 -8 17 -8 17 -9 18 -9 18 -8 18 -8 18 -9 18 -8 18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,194035655,0,84,0,0,194.224,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -7 12 -7 13 -7 13 -6 13 -6 13 -6 13 -5 13 -5 13 -4 13 -5 13 -5 13 -5 13 -4 13 -5 13 -5 13 -5 13 -4 13 -5 14 -5 14 -5 14 -4 14 -4 14 -5 14 -5 14 -5 14 -5 0 0 14 -5 14 -5 14 -5 14 -6 14 -5 14 -6 14 -6 14 -6 14 -6 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 14 -8 14 -8 14 -8 15 -8 14 -9 15 -9 15 -8 15 -9 15 -9 15 -9 15 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,194045499,0,84,0,0,194.233,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -1 -17 -1 -17 -2 -17 -2 -17 -3 -17 -3 -16 -3 -17 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -5 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -17 -4 -16 -4 -17 -5 -17 -5 -16 -5 -17 -5 -17 -5 -17 -5 0 0 -17 -5 -17 -5 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -18 -4 -18 -4 -18 -3 -18 -3 -18 -3 -19 -3 -19 -3 -18 -3 -19 -3 -18 -2 -19 -2 -19 -2 -19 -2 -20 -2 -20 -3 -20 -3 -20 -2 -20 -3 -20 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,194059829,0,84,0,0,194.248,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -16 -2 -16 -1 -16 0 -16 0 -16 0 -16 1 -16 1 -16 2 -16 1 -15 1 -16 1 -16 1 -15 1 -16 1 -15 2 -16 2 -16 1 -15 2 -16 2 -16 2 -16 2 -16 2 -16 1 -16 2 -16 2 -17 0 0 2 -17 2 -16 2 -16 1 -16 1 -16 1 -16 1 -17 1 -17 1 -17 0 -17 0 -17 0 -17 0 -18 0 -18 1 -18 0 -18 -1 -18 0 -18 0 -19 0 -19 -1 -19 0 -19 -1 -19 -1 -19 0 -20 0 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,194069299,0,84,0,0,194.257,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 11 13 11 13 11 13 12 12 12 12 13 11 13 11 13 11 13 11 14 11 14 11 14 10 14 10 13 11 13 11 13 11 14 11 14 11 14 11 14 11 14 11 14 11 14 11 14 11 14 11 15 0 0 11 14 11 14 12 14 11 14 12 14 12 14 12 14 12 13 12 14 13 13 14 14 13 13 14 13 14 13 14 14 15 14 15 13 15 14 15 14 15 14 16 15 15 14 16 14 16 14 16 15 15 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,194078153,0,84,0,0,194.266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -5 13 -5 13 -5 14 -4 14 -4 14 -4 13 -3 14 -3 14 -3 14 -3 14 -2 14 -2 14 -2 13 -2 13 -2 14 -2 14 -2 13 -2 14 -2 14 -2 14 -2 14 -2 14 -2 15 -2 15 -2 15 -2 0 0 14 -2 14 -2 15 -2 14 -2 15 -2 15 -3 14 -3 15 -3 15 -3 15 -4 15 -3 15 -3 15 -3 15 -4 15 -4 16 -4 16 -4 16 -5 16 -5 15 -6 16 -6 16 -5 17 -5 17 -5 17 -4 16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,194085033,0,84,0,0,194.273,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -6 -14 -6 -14 -7 -14 -8 -14 -8 -14 -8 -13 -8 -14 -9 -12 -9 -14 -8 -14 -8 -14 -8 -14 -8 -13 -8 -13 -8 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -14 -9 -13 -10 -14 -9 -14 -9 -14 -9 -14 -9 0 0 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -15 -8 -15 -9 -15 -7 -16 -7 -16 -7 -16 -7 -16 -7 -16 -9 -16 -9 -16 -7 -17 -7 -17 -8 -17 -8 -18 -8 -17 -9 -18 -7 -18 -7 -18 -8 -18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,194094111,0,84,0,0,194.282,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -15 0 -16 0 -15 1 -16 1 -15 1 -16 2 -16 2 -16 3 -16 2 -15 2 -16 2 -16 2 -15 2 -15 3 -16 3 -15 3 -16 3 -15 3 -16 3 -16 3 -16 3 -16 3 -16 3 -16 3 -16 3 -17 0 0 3 -17 3 -16 3 -17 2 -16 3 -16 3 -16 3 -16 3 -16 2 -17 1 -16 1 -17 1 -17 1 -17 1 -18 1 -17 1 -19 1 -17 0 -19 1 -19 1 -19 1 -20 1 -19 1 -19 1 -19 1 -20 1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,194106683,0,84,0,0,194.295,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -16 -5 -16 -5 -16 -5 -16 -4 -16 -4 -17 -4 -16 -3 -16 -3 -16 -3 -16 -2 -17 -2 -17 -2 -16 -2 -16 -2 -16 -3 -16 -2 -17 -3 -16 -3 -17 -3 -17 -3 -17 -3 -17 -2 -17 -2 -17 -2 -17 -2 -18 0 0 -2 -17 -3 -17 -3 -17 -3 -17 -3 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -18 -4 -18 -4 -18 -5 -18 -5 -18 -6 -19 -5 -18 -6 -19 -6 -19 -7 -19 -6 -19 -6 -19 -6 -19 -6 -20 -5 -20 -5 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,194116237,0,84,0,0,194.304,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 16 0 16 0 16 -1 16 -1 16 -1 16 -2 16 -2 15 -2 16 -2 15 -3 16 -3 15 -3 15 -3 15 -3 15 -2 16 -2 16 -2 16 -2 16 -2 16 -3 16 -3 16 -3 16 -2 16 -3 17 -3 17 0 0 -3 16 -2 16 -2 16 -2 16 -2 16 -2 16 -1 17 -1 16 -1 17 -1 17 0 17 0 17 0 17 1 18 0 18 1 18 1 18 1 18 1 19 1 19 1 19 1 19 1 19 1 19 1 20 1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,194127208,0,84,0,0,194.315,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -17 -1 -17 0 -16 0 -17 1 -17 1 -17 2 -17 2 -16 2 -17 2 -16 2 -16 2 -17 2 -16 2 -16 2 -16 2 -16 2 -16 2 -16 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 0 0 2 -18 2 -17 2 -17 2 -17 2 -17 1 -17 1 -17 1 -17 1 -18 0 -17 0 -18 0 -18 0 -18 0 -19 0 -19 -1 -19 -1 -18 -1 -20 -1 -20 -2 -20 -2 -20 -1 -20 -1 -20 -1 -20 -1 -21 -1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,194137115,0,84,0,0,194.325,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 2 15 2 15 3 14 3 14 3 14 4 14 4 14 4 14 4 14 5 14 5 14 5 14 5 14 5 14 5 14 5 13 5 13 5 14 5 15 5 14 5 14 5 14 5 14 6 14 6 15 6 0 0 14 6 15 6 15 5 14 5 15 5 15 5 15 5 15 4 15 4 15 4 16 4 16 4 16 5 16 4 16 4 17 4 16 4 17 3 17 4 17 3 18 3 18 4 18 4 18 4 18 5 18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,194145764,0,84,0,0,194.334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 13 -10 13 -10 12 -11 13 -11 12 -12 12 -12 12 -12 11 -12 11 -12 11 -12 11 -12 11 -12 10 -12 10 -12 11 -12 11 -12 11 -11 10 -13 11 -13 11 -13 11 -13 11 -12 11 -13 11 -13 11 -13 11 0 0 -13 11 -13 10 -13 12 -12 11 -13 11 -13 11 -13 11 -13 11 -12 12 -12 12 -12 13 -12 12 -13 13 -13 14 -12 13 -13 14 -12 13 -13 15 -13 14 -13 14 -13 15 -14 14 -13 14 -13 15 -14 14 -14 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,194161779,0,84,0,0,194.35,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 13 -9 14 -9 13 -10 13 -10 13 -10 13 -10 13 -10 12 -11 12 -11 12 -12 12 -11 12 -11 11 -11 11 -11 11 -11 12 -12 12 -11 12 -12 12 -12 12 -12 12 -12 12 -12 12 -12 12 -12 12 -12 12 0 0 -12 12 -12 12 -12 12 -11 12 -12 13 -12 13 -11 13 -11 13 -11 13 -11 13 -11 14 -11 14 -11 14 -11 14 -11 14 -11 15 -11 15 -11 16 -11 16 -11 16 -11 16 -12 16 -12 16 -12 16 -12 16 -12 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,194167572,0,84,0,0,194.356,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 13 9 14 8 11 8 14 7 12 8 14 9 13 7 13 9 13 4 13 3 15 3 15 3 15 3 15 6 16 6 12 7 15 6 13 7 15 8 14 8 14 9 14 5 13 4 15 3 16 4 16 0 0 7 16 6 13 8 15 7 13 8 16 9 14 9 13 9 13 10 14 7 13 6 15 6 15 6 16 9 16 9 13 11 15 10 14 11 16 12 13 13 14 12 14 13 14 9 15 8 17 7 18 9 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,194176365,0,84,0,0,194.364,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -8 1 -8 2 -7 2 -8 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -8 3 -8 0 0 3 -8 3 -7 3 -8 2 -7 3 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -9 1 -8 2 -9 2 -9 1 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,194185319,0,84,0,0,194.373,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -15 -9 -15 -8 -15 -8 -16 -8 -15 -7 -16 -7 -15 -7 -16 -6 -16 -6 -16 -5 -16 -5 -16 -5 -16 -5 -16 -6 -17 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -17 -6 -17 -5 -17 -5 -17 -5 -18 -5 -18 0 0 -6 -18 -6 -17 -6 -17 -6 -17 -7 -17 -7 -17 -7 -17 -8 -17 -7 -17 -7 -17 -7 -17 -8 -17 -7 -18 -8 -18 -8 -17 -9 -18 -9 -17 -9 -19 -9 -18 -10 -18 -10 -19 -10 -18 -9 -19 -9 -19 -8 -20 -9 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,194195079,0,84,0,0,194.383,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 5 -15 4 -15 3 -15 3 -15 3 -15 2 -15 2 -15 2 -15 1 -15 2 -15 2 -15 2 -15 1 -15 1 -15 1 -15 1 -15 1 -14 1 -15 1 -15 0 -16 1 -15 0 -15 1 -16 1 -16 1 -16 1 0 0 -16 1 -16 0 -16 1 -15 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 2 -16 3 -16 2 -16 3 -17 3 -17 2 -17 3 -16 3 -17 3 -17 3 -17 3 -18 3 -18 2 -18 3 -18 3 -18 3 -18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,194205098,0,84,0,0,194.393,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -2 9 -1 8 -1 9 -1 8 -1 9 0 8 0 8 0 8 1 8 0 8 0 8 0 8 0 8 0 8 1 8 0 8 1 8 0 8 1 8 1 9 1 8 1 8 0 9 0 9 0 9 0 0 0 9 1 8 1 9 1 8 0 9 0 9 1 8 1 9 0 9 0 8 0 9 -1 9 -1 9 -1 10 -1 9 0 10 0 9 -1 10 -1 10 -1 10 0 10 0 10 0 10 -1 10 -1 10 -1 10 -1 0 0 0 0 0 0 0 0 0 0 ]
