type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,890932596,0,84,0,0,891.121,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -13 -2 -14 -2 -15 -2 -16 -2 -16 -1 -17 -1 -17 -1 -17 0 -17 0 -18 0 -18 1 -18 1 -18 2 -18 2 -18 2 -18 3 -18 2 -17 2 -17 2 -16 2 -17 2 -17 2 -16 2 -17 2 -17 2 -17 0 0 2 -16 2 -15 2 -15 2 -14 2 -14 2 -13 2 -12 1 -12 1 -11 0 -10 0 -10 -1 -10 -1 -9 -2 -9 -2 -8 -2 -8 -3 -7 -3 -7 -4 -6 -4 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,890942220,0,84,0,0,891.13,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -9 12 -10 12 -10 14 -11 14 -10 15 -10 15 -9 16 -10 17 -9 16 -10 17 -10 17 -10 17 -10 18 -9 19 -8 18 -7 18 -7 16 -7 17 -7 16 -7 17 -8 17 -7 16 -7 16 -9 17 -8 17 -8 0 0 17 -6 15 -6 16 -6 14 -5 14 -5 13 -5 13 -5 11 -5 11 -5 9 -5 9 -6 8 -6 8 -6 7 -7 6 -6 6 -6 4 -7 4 -7 4 -7 3 -7 3 -8 2 -8 1 -8 1 -9 1 -9 1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,890950937,0,84,0,0,891.139,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 2 -14 3 -15 3 -16 3 -16 2 -17 2 -17 2 -18 2 -18 1 -17 1 -18 1 -19 0 -19 0 -19 -1 -19 -1 -18 -1 -18 -1 -17 -1 -17 -1 -17 -1 -17 0 -17 0 -17 -1 -17 0 -17 -1 -17 -1 0 0 -16 -1 -15 -1 -15 -1 -14 -1 -14 -2 -13 -1 -13 -1 -12 -1 -11 0 -11 0 -10 1 -9 1 -9 1 -9 2 -8 2 -8 3 -7 3 -7 3 -6 4 -5 4 -5 5 -5 5 -5 6 -5 6 -5 6 -5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,890962181,0,84,0,0,891.15,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -9 -11 -10 -11 -10 -12 -12 -11 -12 -12 -13 -11 -13 -12 -13 -11 -14 -12 -14 -12 -14 -12 -15 -11 -15 -11 -15 -10 -16 -10 -16 -9 -16 -9 -14 -9 -15 -9 -14 -10 -14 -9 -14 -9 -14 -10 -14 -10 -15 -9 -14 0 0 -9 -14 -8 -13 -8 -14 -7 -12 -7 -13 -7 -12 -6 -11 -7 -11 -6 -10 -6 -8 -7 -8 -7 -8 -7 -7 -7 -6 -6 -6 -7 -5 -6 -4 -7 -3 -7 -3 -7 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,890973360,0,84,0,0,891.161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -8 11 -9 11 -9 12 -9 13 -9 13 -9 13 -9 14 -9 14 -9 14 -9 15 -9 15 -8 16 -8 16 -8 16 -7 16 -6 15 -6 15 -6 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 0 0 14 -6 13 -5 13 -6 13 -5 12 -5 11 -5 11 -4 10 -5 9 -5 8 -5 7 -5 7 -5 6 -5 6 -5 5 -6 5 -6 4 -6 3 -7 3 -6 2 -7 2 -7 1 -8 1 -8 0 -8 1 -8 1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,890983033,0,84,0,0,891.171,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -14 -10 -15 -8 -16 -9 -17 -8 -17 -9 -18 -8 -17 -8 -19 -8 -19 -8 -20 -9 -20 -8 -21 -7 -21 -6 -22 -5 -23 -5 -21 -4 -22 -4 -20 -3 -22 -3 -20 -3 -22 -3 -21 -5 -21 -6 -21 -5 -22 -5 -22 0 0 -4 -21 -3 -19 -3 -21 -3 -17 -3 -18 -3 -17 -3 -16 -4 -15 -4 -14 -5 -12 -6 -12 -6 -11 -6 -10 -7 -10 -6 -9 -8 -9 -6 -7 -8 -6 -8 -5 -8 -5 -10 -5 -9 -5 -9 -4 -10 -3 -10 -3 -10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,890994453,0,84,0,0,891.183,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -6 -13 -7 -13 -7 -15 -8 -14 -8 -15 -9 -15 -8 -15 -9 -15 -9 -14 -10 -15 -11 -15 -11 -14 -11 -14 -12 -14 -12 -13 -12 -14 -12 -12 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -10 -13 -11 -13 -11 -13 -11 0 0 -13 -11 -11 -10 -12 -10 -10 -9 -11 -9 -10 -9 -9 -8 -9 -7 -9 -7 -9 -6 -9 -5 -8 -5 -8 -4 -8 -4 -8 -3 -8 -3 -7 -2 -7 -1 -7 0 -7 0 -7 1 -7 1 -7 1 -8 2 -8 2 -8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,891003194,0,84,0,0,891.191,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 11 8 12 8 13 9 15 8 14 9 15 9 15 8 16 8 17 8 17 8 18 8 18 7 18 6 18 6 19 5 18 5 19 5 17 5 18 5 17 6 17 6 17 5 17 6 17 5 18 5 17 0 0 5 16 4 16 4 16 4 14 3 15 3 14 3 13 3 12 3 11 3 10 4 10 4 9 4 9 5 8 4 7 5 6 6 6 6 5 6 4 6 3 7 3 7 3 8 2 8 3 8 2 8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,891011016,0,84,0,0,891.199,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -14 -3 -16 -2 -16 -2 -18 -2 -17 -1 -19 -1 -18 -1 -19 0 -20 0 -19 1 -20 1 -21 2 -21 2 -21 2 -21 3 -19 3 -20 3 -18 3 -20 2 -19 2 -19 2 -19 2 -18 2 -19 3 -19 3 -19 0 0 3 -19 3 -17 3 -18 3 -15 3 -16 2 -15 2 -14 2 -14 2 -13 1 -11 0 -11 0 -11 -1 -11 -2 -10 -1 -9 -2 -9 -3 -8 -3 -8 -4 -8 -5 -7 -5 -7 -6 -7 -6 -6 -7 -7 -7 -7 -7 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,891024909,0,84,0,0,891.213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -16 -9 -16 -9 -17 -10 -17 -10 -18 -11 -17 -12 -18 -12 -18 -13 -18 -13 -19 -14 -18 -14 -18 -15 -17 -15 -17 -16 -16 -15 -16 -15 -15 -15 -16 -15 -15 -15 -15 -14 -16 -15 -16 -14 -16 -14 -16 -15 -16 -15 0 0 -15 -15 -14 -14 -14 -14 -13 -12 -12 -13 -12 -13 -11 -12 -11 -11 -10 -10 -11 -8 -11 -7 -10 -7 -10 -6 -10 -6 -9 -5 -10 -4 -9 -3 -10 -2 -10 -1 -10 0 -10 0 -10 0 -9 1 -10 1 -10 2 -10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,891033998,0,84,0,0,891.222,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -11 -9 -11 -10 -13 -9 -13 -10 -14 -9 -14 -9 -14 -9 -15 -9 -16 -9 -16 -9 -16 -8 -17 -8 -17 -8 -17 -7 -16 -7 -17 -6 -16 -6 -16 -6 -15 -7 -15 -7 -16 -7 -16 -7 -16 -7 -16 -7 -16 -6 -15 0 0 -6 -15 -6 -15 -5 -14 -5 -14 -4 -13 -5 -13 -5 -12 -5 -11 -5 -10 -5 -10 -5 -9 -5 -8 -5 -8 -5 -7 -6 -7 -6 -6 -6 -6 -6 -5 -6 -4 -7 -4 -7 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,891041177,0,84,0,0,891.229,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -12 -10 -11 -11 -14 -10 -13 -12 -16 -11 -14 -13 -14 -15 -14 -12 -15 -13 -17 -11 -18 -11 -18 -10 -18 -8 -18 -9 -16 -9 -20 -8 -17 -10 -19 -8 -16 -11 -16 -12 -15 -11 -16 -12 -17 -9 -18 -9 -18 -9 -16 0 0 -10 -15 -8 -17 -7 -14 -8 -15 -6 -13 -8 -13 -8 -12 -8 -11 -8 -10 -9 -10 -7 -10 -7 -9 -7 -9 -7 -7 -8 -7 -7 -6 -8 -5 -7 -4 -9 -3 -8 -2 -9 -1 -9 -1 -10 -1 -9 -1 -9 -1 -9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,891051483,0,84,0,0,891.239,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -10 9 -11 10 -11 11 -12 11 -11 12 -12 12 -11 12 -12 13 -11 13 -11 14 -11 14 -11 14 -10 15 -10 15 -10 15 -9 14 -9 14 -8 13 -9 13 -9 13 -9 13 -10 13 -9 13 -10 14 -9 14 -9 0 0 13 -9 13 -8 12 -8 12 -8 11 -7 10 -7 10 -7 9 -7 9 -7 8 -7 7 -7 7 -6 6 -6 5 -7 5 -7 4 -7 3 -7 2 -7 2 -7 1 -7 1 -8 0 -7 0 -8 -1 -8 0 -8 0 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,891061032,0,84,0,0,891.249,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 8 12 9 12 9 13 10 13 11 13 12 13 12 13 12 13 13 13 13 14 14 13 14 13 14 12 15 12 15 11 15 11 15 11 13 11 14 11 14 11 14 11 14 11 13 12 13 12 14 11 14 0 0 10 13 10 13 10 13 9 12 8 12 8 12 7 11 8 10 7 9 7 7 8 7 7 6 7 6 8 5 7 4 8 4 7 3 7 2 8 1 7 0 8 0 8 0 8 -1 8 -1 8 -2 8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,891071189,0,84,0,0,891.259,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -14 -4 -16 -4 -16 -4 -18 -4 -18 -4 -18 -3 -18 -3 -19 -2 -19 -2 -20 -2 -20 -2 -21 -1 -20 -1 -20 0 -21 0 -20 1 -20 0 -18 0 -19 0 -19 0 -19 0 -19 -1 -18 -1 -19 0 -19 0 -19 0 0 0 -18 1 -17 0 -18 0 -16 1 -16 1 -15 1 -14 0 -14 0 -13 -1 -12 -2 -12 -2 -11 -2 -10 -3 -10 -3 -9 -4 -9 -4 -8 -5 -7 -5 -7 -6 -7 -6 -6 -6 -6 -7 -6 -7 -6 -8 -6 -7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,891081097,0,84,0,0,891.269,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 9 -12 10 -12 11 -14 11 -14 11 -15 11 -15 10 -16 10 -17 9 -17 10 -17 10 -17 10 -18 10 -18 9 -18 8 -18 8 -18 7 -17 7 -17 8 -17 8 -17 8 -17 8 -17 8 -17 9 -17 8 -17 8 0 0 -17 7 -16 7 -16 6 -15 6 -14 6 -14 5 -13 5 -12 5 -12 5 -11 5 -10 6 -9 6 -8 6 -8 6 -7 5 -7 6 -5 6 -5 6 -4 7 -4 7 -4 7 -3 7 -2 8 -2 8 -2 8 -2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,891092940,0,84,0,0,891.281,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 14 -2 15 -3 16 -3 17 -3 17 -4 18 -4 17 -4 18 -5 18 -5 18 -6 18 -7 18 -7 18 -7 18 -8 19 -7 17 -8 18 -7 16 -8 18 -6 17 -6 17 -6 17 -6 16 -7 17 -7 17 -7 17 0 0 -7 16 -7 15 -6 16 -6 14 -7 14 -6 13 -5 13 -5 12 -4 11 -4 10 -3 11 -2 10 -2 10 -1 10 -1 8 0 8 1 8 2 8 2 7 3 7 3 7 4 6 4 6 5 6 5 6 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891101272,0,84,0,0,891.289,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 8 12 9 12 10 13 11 12 11 13 12 13 12 12 13 12 13 12 13 13 14 13 15 12 15 12 15 11 16 11 15 11 16 10 14 10 15 10 15 10 15 11 14 11 14 11 14 11 15 10 15 0 0 10 14 9 14 9 13 8 12 8 13 8 12 7 11 7 10 7 9 7 8 7 8 7 7 7 7 7 6 7 5 7 4 7 3 7 3 7 2 7 1 7 0 8 0 7 0 8 -1 8 -1 8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891111595,0,84,0,0,891.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -13 -6 -13 -6 -14 -7 -15 -6 -16 -6 -15 -6 -16 -6 -17 -5 -17 -5 -17 -5 -18 -4 -18 -4 -18 -4 -18 -3 -18 -3 -18 -3 -17 -3 -17 -3 -16 -4 -16 -4 -16 -4 -16 -4 -17 -4 -17 -4 -17 -3 -16 0 0 -3 -16 -3 -15 -3 -15 -3 -14 -3 -14 -3 -13 -3 -13 -3 -12 -3 -11 -4 -11 -4 -10 -4 -9 -4 -8 -4 -8 -5 -8 -5 -6 -5 -7 -5 -6 -6 -5 -6 -5 -7 -4 -7 -4 -8 -4 -8 -3 -8 -3 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891123143,0,84,0,0,891.311,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -7 14 -7 14 -7 15 -8 15 -7 16 -7 17 -7 17 -7 18 -6 17 -6 19 -6 19 -6 19 -5 19 -5 19 -4 19 -3 19 -3 18 -3 18 -3 17 -4 17 -4 17 -4 18 -4 18 -4 18 -4 18 -4 0 0 17 -3 16 -2 16 -3 15 -3 15 -2 14 -2 13 -2 12 -2 12 -3 11 -3 10 -3 9 -3 9 -4 8 -4 8 -4 8 -5 6 -5 6 -6 6 -6 5 -6 5 -7 4 -7 4 -8 4 -8 4 -8 3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891135748,0,84,0,0,891.324,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -11 -10 -12 -9 -12 -10 -13 -9 -13 -10 -14 -9 -14 -9 -15 -9 -15 -9 -15 -9 -16 -9 -16 -8 -17 -8 -17 -8 -17 -7 -16 -7 -17 -7 -15 -7 -16 -7 -15 -7 -15 -7 -15 -7 -15 -8 -15 -7 -16 -7 -16 0 0 -7 -15 -6 -14 -6 -14 -6 -13 -6 -13 -6 -13 -6 -12 -5 -11 -5 -10 -6 -9 -6 -9 -6 -8 -6 -7 -6 -7 -6 -6 -7 -6 -6 -5 -7 -4 -7 -4 -7 -3 -7 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891143123,0,84,0,0,891.331,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 13 6 11 8 15 6 13 8 17 6 13 6 17 5 17 6 17 6 20 6 18 5 18 5 19 5 19 3 16 4 21 2 15 3 20 3 15 3 17 2 17 3 17 4 20 4 17 4 18 3 16 0 0 2 16 3 19 1 13 2 18 1 12 1 14 1 14 1 12 1 12 2 12 3 10 3 10 3 9 3 8 4 9 3 6 5 8 4 5 5 6 5 5 5 5 6 5 8 5 7 3 7 4 6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891152101,0,84,0,0,891.34,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 10 -9 11 -10 11 -10 12 -10 12 -11 11 -12 12 -12 11 -12 11 -12 11 -13 12 -14 11 -14 11 -14 11 -14 11 -14 10 -14 10 -13 9 -13 10 -13 10 -13 10 -12 11 -13 10 -13 11 -13 10 -13 10 0 0 -12 9 -12 9 -12 10 -11 9 -11 8 -10 8 -10 8 -9 7 -8 7 -8 7 -7 7 -6 7 -5 7 -5 7 -4 7 -4 7 -3 7 -2 7 -1 7 -1 6 -1 7 0 7 0 7 1 7 1 7 1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,891163641,0,84,0,0,891.352,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 2 15 2 15 2 17 3 16 3 17 4 17 4 18 4 18 5 17 5 18 6 18 6 18 7 18 7 17 8 17 8 17 8 16 8 16 7 16 7 16 7 16 7 16 7 17 7 16 7 16 7 0 0 15 7 14 7 15 7 13 6 13 7 13 6 12 6 11 5 11 5 11 3 10 3 9 3 9 2 9 1 9 1 9 0 8 -1 8 -1 8 -2 7 -3 8 -3 7 -3 7 -4 7 -5 7 -5 7 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891171400,0,84,0,0,891.36,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 10 10 10 11 12 11 12 11 14 11 13 11 14 11 14 10 15 10 16 10 16 9 17 9 17 9 17 8 17 9 18 8 16 9 16 8 15 8 15 8 16 9 15 9 16 9 16 8 16 8 16 0 0 8 15 7 15 7 14 7 14 6 13 6 13 6 12 6 11 6 10 6 10 6 9 6 9 6 8 6 7 6 6 7 5 7 5 7 3 7 3 7 2 8 2 7 1 8 1 8 1 8 1 8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891181080,0,84,0,0,891.369,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -9 10 -10 10 -10 12 -11 11 -10 13 -11 13 -10 13 -10 14 -10 13 -10 14 -10 15 -9 15 -9 15 -9 16 -9 15 -8 15 -8 13 -7 14 -8 14 -8 14 -8 14 -8 13 -8 14 -8 14 -8 14 -8 0 0 14 -8 13 -7 13 -7 12 -7 12 -7 11 -6 11 -6 9 -6 9 -6 8 -6 8 -6 7 -6 6 -6 6 -6 5 -6 5 -7 3 -6 3 -7 3 -7 2 -7 2 -8 1 -8 1 -8 0 -8 0 -8 0 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891191130,0,84,0,0,891.379,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 0 -15 1 -15 0 -17 0 -16 -1 -18 0 -17 -1 -17 -1 -17 -2 -17 -1 -18 -1 -18 -2 -18 -2 -18 -2 -18 -4 -17 -5 -18 -5 -15 -4 -17 -4 -16 -4 -17 -3 -16 -4 -16 -2 -17 -2 -16 -3 -17 -3 0 0 -16 -4 -15 -4 -15 -4 -14 -4 -14 -3 -13 -4 -12 -3 -12 -3 -11 -2 -11 -1 -11 -1 -10 0 -9 0 -9 1 -9 0 -9 1 -7 1 -7 2 -7 3 -7 3 -6 4 -7 4 -6 4 -6 5 -6 5 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891201524,0,84,0,0,891.39,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 13 1 13 1 15 1 15 1 16 0 15 0 17 -1 16 0 17 -1 17 -2 17 -2 17 -2 17 -3 17 -3 16 -3 17 -3 16 -3 16 -3 15 -2 16 -2 15 -2 16 -2 16 -2 16 -2 16 -2 15 0 0 -2 14 -2 15 -2 14 -2 14 -2 13 -2 13 -2 12 -2 11 -1 11 -1 10 0 9 0 9 0 8 1 8 1 8 2 7 2 7 3 6 3 6 4 5 4 5 4 4 5 5 5 4 5 5 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891213179,0,84,0,0,891.401,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 4 -14 4 -15 4 -15 4 -16 4 -16 3 -17 3 -17 3 -18 2 -18 2 -19 2 -19 2 -19 1 -18 1 -18 0 -19 0 -17 0 -17 0 -17 0 -17 0 -17 1 -17 1 -17 1 -17 1 -17 0 -17 1 0 0 -16 0 -16 0 -15 0 -15 0 -14 0 -13 0 -13 0 -12 0 -12 0 -11 1 -11 2 -10 2 -9 2 -9 2 -9 3 -8 3 -7 4 -7 4 -6 4 -6 5 -6 5 -5 5 -5 6 -5 6 -5 6 -4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891222027,0,84,0,0,891.41,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -12 -7 -13 -7 -13 -7 -15 -7 -15 -7 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -17 -5 -18 -5 -18 -5 -18 -4 -18 -4 -17 -4 -17 -3 -16 -4 -17 -4 -16 -4 -16 -4 -16 -4 -15 -5 -16 -4 -16 -4 -16 0 0 -4 -16 -3 -15 -4 -15 -3 -14 -3 -14 -3 -13 -3 -12 -3 -12 -3 -11 -4 -10 -4 -10 -4 -9 -4 -9 -5 -8 -5 -7 -5 -7 -5 -6 -6 -6 -6 -5 -6 -5 -6 -4 -7 -4 -7 -4 -8 -3 -8 -4 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891231009,0,84,0,0,891.419,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 12 0 15 -1 14 -1 16 -2 15 -2 17 -2 16 -2 17 -3 17 -2 16 -3 17 -3 18 -3 17 -4 17 -5 17 -6 16 -6 17 -5 14 -5 16 -4 15 -4 15 -5 15 -3 15 -3 16 -4 16 -4 16 0 0 -4 15 -5 13 -5 15 -4 12 -4 13 -4 13 -4 12 -3 11 -3 10 -2 9 -1 10 -1 9 -1 9 0 9 0 7 0 8 1 7 2 7 2 7 3 6 4 6 4 6 4 5 5 5 5 5 5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891241713,0,84,0,0,891.43,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 11 6 12 6 12 7 14 6 14 6 15 6 15 5 15 5 15 5 16 5 16 4 17 4 16 3 16 3 17 3 16 3 16 3 15 3 15 3 15 3 15 4 15 3 15 4 15 3 15 3 15 0 0 3 14 3 14 3 14 2 13 2 13 2 12 2 12 2 10 2 10 3 9 3 9 3 8 3 8 4 7 4 6 4 6 4 5 5 5 5 4 5 4 6 3 6 3 6 3 7 2 7 3 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,891252554,0,84,0,0,891.441,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 7 11 7 12 8 12 9 12 10 12 10 12 11 11 11 12 11 12 12 12 12 12 13 11 13 11 13 10 13 11 14 10 13 10 13 9 12 10 12 9 12 9 12 10 12 10 12 10 12 10 12 0 0 8 12 9 11 8 11 8 10 8 10 7 10 7 9 7 9 6 8 7 7 7 6 6 6 6 5 6 4 6 4 7 3 6 3 7 2 7 2 7 1 7 1 7 0 7 -1 7 -1 7 -1 7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,891260621,0,84,0,0,891.449,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -13 3 -15 2 -15 4 -17 3 -16 4 -17 4 -17 5 -17 6 -17 6 -16 6 -17 6 -17 7 -17 7 -17 8 -17 8 -16 8 -16 7 -15 7 -15 7 -15 6 -15 7 -15 7 -14 6 -16 7 -15 7 -16 0 0 7 -15 7 -13 7 -14 6 -12 6 -13 6 -12 5 -12 5 -11 4 -11 3 -10 3 -10 2 -10 2 -9 1 -9 1 -8 0 -9 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -3 -8 -3 -7 -4 -8 -4 -8 -4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,891271312,0,84,0,0,891.459,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -11 -12 -12 -12 -13 -12 -13 -12 -14 -12 -15 -12 -15 -13 -16 -12 -16 -12 -16 -13 -17 -12 -17 -12 -17 -11 -18 -10 -18 -10 -18 -10 -17 -9 -16 -10 -16 -10 -16 -10 -16 -10 -16 -11 -16 -11 -16 -10 -16 -10 -16 0 0 -10 -16 -9 -16 -9 -15 -9 -14 -8 -14 -8 -14 -8 -13 -8 -12 -8 -11 -8 -10 -8 -9 -8 -9 -8 -8 -8 -7 -8 -7 -8 -6 -8 -5 -8 -4 -8 -3 -8 -3 -9 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 0 0 0 0 0 0 0 0 0 0 ]
