type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,847682522,0,84,0,0,847.871,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 5 16 6 17 7 17 8 17 9 17 9 17 9 17 10 17 11 17 11 17 11 16 11 16 12 15 12 15 12 15 12 14 11 14 11 14 10 14 10 15 10 15 10 16 10 15 10 15 11 15 10 0 0 14 10 13 11 12 10 12 10 11 9 11 9 10 8 10 7 10 6 10 5 9 4 9 4 9 4 9 3 9 2 8 1 8 0 8 -1 8 -2 7 -3 8 -4 8 -4 9 -5 9 -5 10 -5 10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,847693809,0,84,0,0,847.882,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 6 15 7 15 7 16 9 15 9 16 10 15 10 15 11 15 11 14 11 15 12 15 12 14 12 14 12 13 12 13 12 13 12 12 10 13 11 13 10 13 10 13 10 13 10 14 10 14 11 13 10 0 0 12 11 11 10 12 10 10 9 10 9 10 8 9 8 9 6 9 6 8 5 8 4 8 4 8 4 8 3 7 2 8 1 7 0 7 -1 7 -1 7 -3 8 -3 8 -4 8 -4 8 -5 9 -5 9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,847698888,0,84,0,0,847.887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -13 10 -11 15 -15 13 -11 17 -14 13 -11 15 -12 15 -14 17 -11 18 -14 17 -12 16 -12 17 -11 17 -10 15 -9 20 -9 15 -7 18 -10 13 -8 14 -9 15 -11 15 -10 18 -13 15 -10 16 -10 15 -10 0 0 14 -9 18 -9 13 -6 16 -7 11 -5 12 -7 12 -7 10 -7 10 -7 9 -8 8 -7 7 -7 7 -8 5 -7 8 -8 5 -7 4 -8 3 -7 2 -8 1 -8 0 -10 0 -10 0 -12 0 -11 0 -12 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,847709392,0,84,0,0,847.897,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 17 4 18 3 19 3 20 2 21 1 20 1 21 1 21 0 21 -1 21 -1 21 -1 21 -2 21 -3 21 -3 20 -2 20 -2 19 -2 18 -1 18 0 19 0 19 0 19 -1 19 -1 19 -1 20 -1 19 0 0 -1 18 -1 18 -1 17 -1 16 -1 15 -1 15 0 14 0 12 1 12 1 11 2 11 2 10 2 10 3 9 3 8 4 7 5 7 5 6 6 6 7 4 8 4 8 4 9 4 10 4 9 5 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847716907,0,84,0,0,847.905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -9 -14 -9 -15 -11 -14 -11 -15 -12 -14 -12 -14 -13 -13 -13 -14 -13 -13 -14 -13 -14 -13 -15 -12 -15 -12 -15 -11 -14 -12 -14 -11 -13 -11 -13 -11 -12 -12 -12 -12 -12 -12 -12 -12 -13 -12 -13 -12 -13 -11 -13 0 0 -11 -12 -11 -12 -10 -11 -10 -11 -9 -11 -9 -10 -9 -9 -9 -9 -8 -7 -8 -7 -9 -6 -8 -6 -8 -5 -8 -5 -8 -4 -8 -3 -8 -2 -8 -1 -8 0 -8 0 -8 1 -9 1 -9 2 -10 2 -10 2 -10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847728221,0,84,0,0,847.916,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 15 6 16 6 17 5 19 4 19 5 19 4 19 3 20 3 20 3 19 3 20 2 20 2 20 1 20 1 20 1 19 1 19 1 17 2 18 2 18 2 18 3 18 3 18 3 19 3 19 2 18 0 0 2 18 1 17 1 17 1 16 1 15 1 14 1 13 2 12 2 11 3 10 3 10 4 9 3 9 4 9 4 7 5 7 5 6 6 5 7 5 7 4 8 4 8 3 9 3 10 3 10 3 10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847735983,0,84,0,0,847.924,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 12 -12 12 -12 13 -12 13 -12 14 -12 14 -12 14 -11 15 -11 15 -10 16 -10 16 -9 16 -9 16 -8 15 -8 15 -9 14 -8 14 -8 14 -8 14 -9 13 -9 13 -10 14 -9 14 -9 15 -9 15 -9 0 0 14 -8 13 -8 13 -7 13 -7 12 -7 11 -7 10 -7 9 -7 8 -7 8 -7 7 -7 7 -6 6 -6 5 -7 5 -7 4 -7 3 -7 3 -7 2 -8 1 -8 0 -9 -1 -9 0 -9 0 -10 0 -10 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847748150,0,84,0,0,847.936,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -16 -2 -17 -2 -17 -1 -19 -1 -18 0 -19 0 -18 1 -19 2 -19 2 -19 2 -19 3 -19 3 -18 3 -18 3 -18 3 -17 3 -17 3 -16 2 -17 1 -17 1 -17 1 -17 1 -17 2 -18 2 -18 2 -17 0 0 3 -16 2 -15 3 -16 2 -14 2 -14 2 -13 2 -13 1 -12 0 -11 0 -10 -1 -10 -1 -10 -2 -9 -2 -10 -2 -8 -3 -8 -3 -7 -4 -7 -5 -7 -6 -6 -6 -6 -7 -6 -7 -6 -8 -6 -8 -7 -8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,847757631,0,84,0,0,847.946,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -16 -2 -17 -1 -18 -1 -19 0 -18 1 -18 1 -18 2 -18 2 -19 2 -18 2 -19 3 -19 3 -19 3 -19 3 -18 3 -17 3 -17 2 -16 2 -17 2 -16 2 -17 2 -17 2 -17 1 -17 2 -17 2 -17 0 0 2 -16 2 -16 2 -15 2 -14 2 -14 2 -13 2 -12 1 -12 1 -11 -1 -11 -1 -10 -2 -10 -2 -10 -2 -9 -2 -8 -3 -8 -3 -7 -4 -7 -5 -6 -6 -6 -6 -6 -7 -6 -8 -6 -9 -6 -8 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847769134,0,84,0,0,847.957,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -14 -15 -15 -15 -16 -16 -17 -15 -18 -15 -18 -14 -19 -14 -19 -14 -19 -13 -20 -13 -20 -13 -21 -12 -21 -12 -21 -11 -21 -11 -20 -11 -20 -11 -19 -11 -19 -12 -18 -12 -18 -12 -18 -12 -18 -12 -19 -12 -19 -12 -19 0 0 -11 -18 -10 -18 -9 -17 -9 -16 -8 -16 -9 -15 -8 -14 -8 -13 -8 -12 -9 -10 -9 -10 -9 -10 -9 -9 -9 -8 -9 -7 -10 -6 -9 -5 -9 -4 -10 -3 -10 -2 -11 -1 -11 -1 -12 0 -13 0 -13 0 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,847783671,0,84,0,0,847.972,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 15 0 17 0 17 -1 18 -2 18 -2 18 -3 18 -3 18 -4 18 -4 18 -4 19 -4 18 -5 18 -5 17 -6 17 -5 17 -6 16 -5 15 -5 16 -4 16 -4 16 -4 16 -4 16 -4 17 -4 17 -4 17 0 0 -5 15 -5 15 -5 15 -4 13 -5 13 -4 12 -4 12 -3 11 -3 10 -2 10 -1 10 0 9 0 9 1 9 0 8 1 8 2 7 2 7 3 6 4 6 5 6 5 6 6 6 7 6 7 7 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847786268,0,84,0,0,847.977,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -19 -3 -19 -3 -20 -5 -20 -5 -20 -6 -20 -6 -20 -7 -20 -7 -19 -8 -20 -8 -20 -9 -19 -9 -19 -9 -18 -9 -18 -9 -18 -9 -17 -8 -18 -8 -17 -8 -18 -7 -18 -7 -18 -7 -18 -8 -18 -8 -18 -8 0 0 -17 -8 -16 -8 -16 -8 -15 -7 -14 -8 -14 -7 -13 -6 -12 -6 -12 -4 -11 -3 -12 -3 -11 -3 -10 -2 -10 -2 -10 0 -10 0 -9 0 -9 2 -9 3 -8 4 -8 4 -8 5 -8 5 -9 6 -10 6 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,847797955,0,84,0,0,847.986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 4 15 4 16 5 16 6 16 6 16 7 16 8 16 8 16 8 15 8 15 9 16 9 15 9 15 9 14 9 14 9 13 9 13 8 13 7 14 7 14 7 14 7 14 7 15 7 15 7 14 8 0 0 13 7 13 7 12 7 11 7 11 6 10 6 10 6 9 4 9 4 9 3 9 2 9 2 8 1 8 1 8 0 8 0 7 -1 7 -2 7 -2 6 -3 7 -4 6 -5 7 -6 7 -6 8 -6 8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847805951,0,84,0,0,847.994,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -8 -17 -8 -17 -9 -18 -10 -18 -11 -18 -11 -18 -11 -17 -12 -17 -12 -17 -13 -17 -14 -17 -14 -16 -15 -16 -15 -15 -14 -16 -13 -15 -13 -15 -12 -15 -12 -16 -12 -16 -12 -16 -11 -15 -12 -16 -12 -15 -13 -15 -12 0 0 -15 -12 -14 -12 -13 -11 -13 -11 -12 -11 -12 -10 -11 -9 -11 -8 -11 -7 -11 -6 -11 -6 -10 -6 -10 -5 -10 -4 -9 -3 -10 -2 -9 -1 -9 0 -9 1 -9 2 -9 3 -9 3 -10 3 -11 4 -11 4 -11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,847818314,0,84,0,0,848.006,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -10 -13 -11 -13 -12 -14 -13 -13 -13 -13 -14 -12 -14 -12 -15 -11 -15 -11 -15 -11 -16 -11 -16 -11 -16 -11 -16 -10 -16 -10 -15 -10 -15 -9 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -14 -11 -14 -11 -15 -10 -14 0 0 -9 -14 -9 -13 -9 -13 -8 -12 -8 -12 -7 -12 -7 -11 -7 -10 -7 -9 -7 -8 -8 -7 -8 -7 -8 -6 -8 -6 -8 -5 -8 -4 -7 -3 -8 -3 -8 -2 -8 -1 -9 0 -9 0 -9 0 -10 1 -10 0 -11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847825561,0,84,0,0,848.013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -16 -6 -19 -5 -17 -5 -21 -4 -19 -4 -21 -5 -20 -4 -20 -4 -21 -1 -20 1 -21 1 -21 2 -21 2 -21 1 -23 -1 -18 0 -21 0 -17 -1 -20 -3 -19 -3 -19 -3 -20 -1 -18 0 -20 1 -20 0 -20 0 0 -1 -20 -1 -17 0 -19 -1 -15 0 -17 -1 -15 -2 -14 -2 -13 -3 -12 -2 -11 -2 -11 -2 -11 -2 -11 -4 -11 -4 -8 -5 -9 -5 -8 -6 -7 -7 -6 -8 -5 -8 -5 -9 -5 -8 -5 -9 -6 -10 -7 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847835196,0,84,0,0,848.023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -17 -1 -19 0 -19 1 -21 2 -20 2 -21 2 -20 3 -20 4 -20 3 -20 3 -21 4 -21 5 -20 5 -20 5 -20 5 -19 5 -19 4 -17 4 -19 4 -19 4 -19 4 -19 3 -18 3 -19 4 -20 4 -19 0 0 4 -18 5 -17 5 -17 4 -15 4 -15 4 -15 3 -14 2 -13 2 -12 0 -11 0 -11 0 -11 -1 -11 -1 -11 -2 -9 -3 -10 -3 -9 -4 -8 -5 -8 -5 -7 -7 -7 -7 -8 -7 -7 -8 -8 -8 -8 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847847650,0,84,0,0,848.036,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -19 -4 -19 -5 -21 -6 -19 -6 -21 -7 -19 -7 -19 -8 -19 -8 -19 -8 -20 -9 -19 -9 -19 -10 -19 -10 -19 -10 -17 -10 -18 -10 -16 -9 -17 -9 -17 -9 -17 -9 -17 -8 -17 -8 -18 -8 -18 -9 -18 -9 0 0 -17 -9 -15 -9 -16 -10 -14 -8 -14 -9 -13 -8 -13 -7 -12 -7 -12 -6 -11 -4 -11 -4 -11 -3 -10 -3 -11 -2 -9 -2 -10 -1 -9 0 -9 1 -9 2 -8 2 -9 4 -9 4 -9 5 -10 5 -10 5 -11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847857231,0,84,0,0,848.045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 3 16 4 16 4 17 6 16 6 17 7 16 7 16 8 16 8 15 8 16 8 16 9 16 9 15 9 15 9 14 9 14 9 13 8 14 8 14 7 14 7 14 7 14 7 15 8 14 8 14 8 0 0 13 8 12 8 12 8 11 7 11 7 10 7 10 6 10 5 9 4 9 3 9 3 9 3 9 2 8 1 7 1 8 0 7 -1 7 -2 7 -2 6 -3 7 -4 7 -4 7 -5 7 -5 8 -5 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847865399,0,84,0,0,848.053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -4 -16 -5 -16 -5 -17 -6 -17 -7 -18 -8 -17 -8 -17 -8 -16 -9 -16 -9 -17 -10 -16 -10 -16 -10 -15 -10 -15 -10 -15 -10 -15 -10 -14 -9 -14 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 0 0 -14 -9 -13 -9 -13 -9 -12 -8 -12 -8 -11 -8 -10 -7 -10 -6 -10 -5 -10 -4 -10 -4 -10 -4 -9 -3 -9 -3 -8 -2 -8 -1 -8 -1 -8 0 -8 1 -8 2 -8 2 -8 3 -8 4 -9 4 -10 4 -9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847874567,0,84,0,0,848.063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 6 -16 6 -17 6 -17 5 -17 5 -18 4 -18 4 -19 3 -19 3 -19 3 -19 3 -19 2 -19 2 -19 1 -19 1 -18 1 -17 1 -17 2 -16 2 -16 2 -16 3 -17 3 -17 3 -17 3 -17 2 -17 3 0 0 -17 2 -16 1 -15 1 -14 1 -14 1 -13 1 -13 1 -12 1 -11 2 -10 3 -10 3 -9 3 -9 3 -9 4 -8 4 -7 4 -6 4 -5 5 -5 6 -4 6 -4 7 -4 7 -3 8 -4 9 -4 9 -4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,847887687,0,84,0,0,848.076,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 11 12 13 11 13 12 15 11 15 11 16 10 16 10 16 10 16 9 17 10 17 9 17 8 18 8 17 7 18 8 16 8 17 7 15 8 16 8 16 8 16 9 15 9 15 9 16 8 16 8 16 0 0 7 15 7 15 7 15 6 13 6 14 5 12 5 12 6 10 5 9 6 9 6 8 6 8 6 7 7 6 6 5 7 4 7 4 7 3 7 2 8 1 9 1 9 0 9 0 10 0 10 0 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847896962,0,84,0,0,848.085,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -15 7 -15 8 -16 9 -16 9 -16 9 -15 10 -15 10 -15 11 -15 10 -15 11 -15 11 -15 11 -14 11 -14 11 -14 11 -13 10 -13 10 -13 10 -13 10 -13 9 -13 10 -13 9 -14 9 -15 9 -14 10 -13 0 0 10 -13 9 -12 9 -12 8 -12 8 -11 8 -10 7 -10 6 -10 5 -9 5 -9 3 -9 3 -9 2 -9 2 -9 1 -9 1 -8 0 -8 -1 -8 -1 -7 -2 -8 -3 -8 -4 -8 -4 -9 -5 -9 -5 -9 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847905373,0,84,0,0,848.093,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 15 4 15 3 16 3 17 2 17 2 17 2 17 1 18 1 18 0 18 0 18 0 18 -1 18 -1 18 -1 17 -1 17 -1 16 -1 15 0 16 0 16 1 16 1 16 0 16 0 16 0 17 0 16 0 0 -1 15 -1 15 -1 15 -1 14 -1 13 0 12 0 12 0 11 1 10 1 9 1 9 2 9 2 8 3 8 3 7 3 6 4 6 4 5 5 5 5 4 6 4 7 4 8 4 8 4 8 4 8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847915018,0,84,0,0,848.103,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -9 13 -9 14 -9 16 -9 15 -8 16 -8 16 -7 16 -7 17 -7 16 -7 17 -7 17 -6 17 -6 17 -5 17 -5 16 -5 16 -4 15 -5 15 -5 15 -6 15 -6 15 -7 15 -6 16 -6 16 -6 16 -6 0 0 15 -6 14 -5 14 -5 13 -5 13 -4 12 -4 11 -4 10 -5 10 -5 9 -5 8 -6 7 -5 7 -6 6 -6 6 -6 5 -6 4 -6 4 -7 3 -7 2 -8 2 -8 1 -9 1 -9 1 -10 1 -10 1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847924819,0,84,0,0,848.113,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 13 -12 13 -12 14 -13 14 -14 14 -15 13 -15 13 -16 13 -16 12 -16 13 -17 12 -17 12 -17 12 -17 11 -17 11 -17 11 -16 10 -16 10 -15 10 -15 10 -15 11 -15 11 -16 11 -15 11 -16 11 -16 11 0 0 -15 10 -15 10 -14 9 -14 9 -13 8 -12 7 -12 7 -11 7 -10 7 -9 8 -8 8 -7 8 -7 8 -6 7 -6 8 -5 8 -3 8 -3 8 -2 8 -2 8 -1 9 0 9 1 10 1 10 1 11 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847935066,0,84,0,0,848.123,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -4 17 -5 15 -4 18 -4 16 -3 19 -2 18 -2 18 -2 18 -1 16 -1 18 -1 18 0 18 0 18 0 18 1 16 1 17 2 14 1 17 0 16 0 16 0 16 0 15 -1 16 -1 17 0 17 0 0 0 16 0 14 1 16 1 13 1 14 1 12 0 12 0 10 0 10 -1 9 -1 9 -2 9 -2 8 -2 8 -3 7 -3 8 -4 6 -4 6 -5 5 -5 4 -6 5 -7 4 -7 4 -8 4 -9 5 -9 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,847947116,0,84,0,0,848.135,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 2 17 2 18 3 18 4 18 5 19 5 19 6 18 7 18 7 18 7 19 7 18 7 18 8 17 8 17 8 16 8 16 8 16 7 16 8 16 7 16 7 16 7 17 7 17 7 17 7 17 7 0 0 16 8 15 8 14 8 13 7 13 7 12 6 12 6 11 5 11 4 11 3 10 2 10 2 9 1 9 1 9 0 9 -1 8 -1 8 -2 8 -3 8 -4 8 -5 7 -5 8 -6 8 -7 9 -7 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847956964,0,84,0,0,848.145,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -6 15 -6 15 -5 17 -5 17 -4 18 -4 18 -3 18 -3 18 -2 17 -3 18 -3 18 -2 17 -2 17 -1 18 -1 17 -1 17 -1 16 -1 16 -1 16 -2 16 -2 16 -2 16 -2 16 -2 17 -2 16 -2 0 0 16 -1 15 -1 15 -1 14 -1 13 -1 12 -1 12 -1 11 -1 10 -2 9 -2 9 -3 8 -3 8 -3 8 -4 7 -4 7 -5 6 -5 5 -6 5 -6 4 -7 4 -7 4 -8 3 -8 3 -9 4 -9 4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,847967735,0,84,0,0,848.156,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -13 11 -14 12 -14 13 -14 14 -14 15 -14 14 -13 15 -13 15 -13 15 -13 16 -12 16 -12 16 -12 16 -12 16 -11 16 -11 15 -11 14 -11 14 -11 14 -11 14 -12 14 -12 14 -11 14 -12 15 -12 15 -11 0 0 15 -11 13 -10 13 -10 13 -9 12 -9 11 -8 10 -8 9 -8 9 -8 8 -9 7 -9 6 -9 6 -9 5 -9 5 -8 4 -9 3 -8 2 -9 1 -9 0 -9 0 -10 -1 -10 -2 -10 -2 -11 -1 -12 -1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847976959,0,84,0,0,848.165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 15 0 15 -1 17 -2 17 -2 18 -3 17 -3 17 -3 17 -4 17 -4 18 -4 18 -5 18 -5 17 -5 17 -5 16 -5 17 -5 15 -4 16 -4 15 -4 16 -3 16 -3 16 -3 17 -3 16 -4 16 -4 16 0 0 -4 15 -4 15 -4 14 -4 14 -3 12 -3 12 -3 11 -2 10 -1 10 -1 10 0 9 0 9 1 9 1 8 1 8 2 7 3 7 3 6 4 5 5 5 6 5 6 5 7 5 7 5 8 6 7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,847989466,0,84,0,0,848.178,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 9 -18 9 -18 9 -20 9 -20 8 -22 7 -21 7 -22 6 -22 6 -21 6 -23 6 -23 5 -22 5 -22 5 -22 4 -21 4 -22 4 -20 4 -20 5 -20 5 -20 5 -20 5 -20 5 -21 6 -21 5 -21 4 0 0 -20 4 -19 3 -19 3 -18 3 -17 3 -16 3 -15 3 -14 3 -13 3 -13 4 -12 5 -11 5 -10 5 -10 6 -9 5 -9 6 -7 6 -7 7 -6 8 -5 8 -5 9 -4 10 -4 10 -3 11 -5 11 -5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,847999407,0,84,0,0,848.187,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -10 -13 -11 -13 -12 -13 -13 -13 -14 -12 -14 -12 -14 -12 -15 -11 -15 -11 -15 -11 -16 -11 -16 -10 -16 -10 -16 -10 -16 -9 -15 -9 -15 -9 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -15 -10 -15 0 0 -9 -14 -9 -14 -8 -13 -8 -12 -7 -12 -7 -12 -6 -11 -7 -10 -7 -9 -7 -8 -7 -8 -7 -7 -7 -6 -8 -6 -7 -5 -8 -5 -7 -4 -8 -3 -8 -2 -8 -2 -9 -1 -9 -1 -9 0 -10 0 -10 0 -11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,848006601,0,84,0,0,848.195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -13 -9 -17 -6 -14 -8 -19 -5 -14 -7 -20 -7 -17 -7 -17 -6 -17 -4 -15 -3 -19 -2 -19 -2 -18 -1 -18 -3 -20 -2 -15 -2 -19 -2 -14 -4 -19 -5 -16 -5 -16 -5 -16 -3 -14 -2 -18 -2 -17 -2 -18 0 0 -3 -17 -1 -13 -1 -17 -1 -12 -1 -16 -2 -13 -3 -12 -3 -11 -3 -10 -3 -9 -2 -10 -3 -10 -3 -9 -4 -9 -3 -7 -5 -8 -4 -6 -6 -7 -7 -5 -7 -4 -8 -4 -8 -4 -7 -4 -9 -6 -9 -6 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,848015169,0,84,0,0,848.203,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -15 -9 -17 -9 -17 -9 -19 -8 -19 -8 -19 -7 -20 -7 -20 -6 -20 -6 -20 -6 -21 -5 -21 -4 -21 -4 -20 -4 -21 -4 -19 -4 -19 -4 -18 -5 -19 -5 -18 -5 -19 -5 -19 -5 -18 -5 -20 -5 -19 -4 -19 0 0 -4 -18 -3 -17 -3 -18 -3 -16 -3 -16 -3 -15 -3 -14 -3 -13 -4 -12 -4 -11 -5 -11 -5 -10 -5 -10 -5 -10 -6 -8 -6 -8 -6 -7 -7 -6 -7 -5 -8 -5 -9 -4 -10 -4 -10 -4 -11 -4 -11 -5 -11 -5 0 0 0 0 0 0 0 0 0 0 ]
