type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14704381,0,84,0,0,14.8942,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 12 -12 14 -12 14 -10 15 -10 14 -9 14 -8 14 -8 13 -8 13 -7 12 -8 12 -8 12 -8 12 -8 12 -8 12 -8 11 -8 11 -9 11 -8 11 -8 11 -8 11 -9 11 -10 11 -10 11 -11 11 -11 0 0 12 -11 12 -11 12 -12 12 -12 13 -11 13 -11 14 -11 13 -11 13 -11 13 -12 12 -12 13 -12 13 -12 13 -12 13 -12 13 -12 14 -13 13 -12 14 -12 14 -12 13 -11 14 -11 14 -12 13 -12 13 -12 13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14713176,0,84,0,0,14.903,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 14 12 14 12 15 11 15 10 15 9 16 9 15 8 15 8 14 8 14 7 14 7 14 8 13 8 13 8 13 9 13 9 12 9 12 9 12 10 12 10 12 10 11 10 11 11 12 11 12 12 12 0 0 13 12 13 13 14 13 13 12 13 13 14 13 13 13 13 13 13 13 13 13 14 13 13 13 14 13 15 13 14 13 15 13 15 13 15 14 14 13 14 13 14 13 14 13 14 13 14 13 13 13 14 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14721623,0,84,0,0,14.9115,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 1 17 2 17 3 17 4 17 4 16 4 15 4 14 5 14 5 14 5 14 4 14 4 14 4 14 4 14 4 13 3 13 3 13 3 13 3 13 2 13 2 14 2 14 2 14 1 15 2 15 1 0 0 16 1 17 1 17 2 16 1 17 2 17 1 17 2 17 1 17 2 17 1 17 2 17 2 18 2 18 1 17 2 18 2 18 1 18 1 17 2 17 1 18 2 18 2 18 2 17 1 17 2 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14730902,0,84,0,0,14.9207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -10 -15 -10 -15 -11 -15 -12 -14 -12 -13 -12 -13 -12 -12 -12 -11 -12 -12 -11 -12 -11 -11 -11 -11 -10 -12 -10 -12 -10 -12 -9 -12 -10 -11 -9 -12 -9 -12 -9 -12 -9 -13 -9 -13 -8 -14 -8 -14 -8 -15 -8 0 0 -15 -9 -15 -9 -16 -9 -15 -8 -16 -9 -16 -10 -16 -10 -16 -9 -16 -9 -16 -9 -17 -9 -16 -9 -17 -9 -17 -8 -16 -9 -17 -9 -17 -9 -17 -9 -17 -9 -16 -9 -16 -10 -16 -10 -16 -9 -17 -9 -16 -9 -16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,14740488,0,84,0,0,14.9303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -13 12 -13 13 -12 13 -12 13 -11 14 -11 13 -9 13 -9 13 -8 12 -8 12 -9 12 -9 12 -9 11 -9 11 -9 10 -9 11 -10 10 -9 11 -10 10 -9 10 -10 10 -11 9 -11 9 -11 10 -12 10 -13 0 0 10 -13 10 -12 11 -13 10 -13 11 -13 11 -13 12 -13 11 -13 11 -14 10 -13 10 -14 11 -14 11 -14 11 -15 11 -14 11 -15 11 -15 11 -15 11 -15 11 -14 11 -14 11 -14 11 -14 10 -15 10 -14 10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,14753609,0,84,0,0,14.9434,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 19 -3 19 -4 18 -5 19 -6 17 -6 18 -7 16 -7 16 -7 15 -6 14 -6 15 -5 15 -5 14 -5 15 -5 15 -5 15 -5 15 -4 14 -4 15 -4 14 -4 15 -3 15 -3 15 -2 16 -2 17 -2 17 0 0 -2 18 -3 18 -2 18 -2 18 -3 18 -3 18 -3 19 -3 18 -3 19 -3 18 -2 19 -3 19 -2 19 -2 20 -3 19 -2 20 -2 19 -2 20 -3 20 -3 19 -3 19 -4 19 -3 18 -2 19 -3 19 -2 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,14758983,0,84,0,0,14.9497,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -19 4 -19 5 -18 6 -19 6 -18 7 -18 7 -16 7 -17 8 -15 6 -15 5 -15 5 -15 6 -15 5 -16 5 -16 5 -15 5 -15 4 -15 4 -15 4 -15 3 -16 4 -16 3 -15 2 -16 2 -18 2 -18 0 0 2 -19 2 -18 3 -19 2 -18 3 -19 2 -20 3 -20 2 -19 3 -20 1 -19 2 -19 2 -20 2 -20 1 -21 2 -19 3 -21 1 -20 2 -20 2 -20 2 -20 1 -20 2 -20 1 -19 1 -19 2 -20 1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14766213,0,84,0,0,14.9564,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 14 10 16 9 16 9 17 8 16 7 16 4 17 3 17 3 17 5 14 8 13 8 13 8 13 9 13 6 15 6 13 7 14 7 12 7 13 4 14 5 14 6 15 8 12 11 11 12 12 11 13 0 0 10 15 10 14 11 16 11 13 10 15 8 16 7 18 8 17 8 17 10 14 13 12 13 13 15 14 13 16 11 14 12 16 12 14 11 15 9 17 8 17 8 17 8 18 11 15 14 12 14 13 13 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14774797,0,84,0,0,14.9646,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -5 -19 -6 -19 -7 -19 -8 -19 -8 -17 -9 -16 -9 -16 -9 -15 -9 -15 -9 -15 -8 -15 -8 -15 -8 -15 -8 -15 -7 -15 -7 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -16 -6 -16 -5 -17 -5 -18 -5 -17 -5 0 0 -18 -5 -19 -5 -19 -5 -19 -5 -19 -6 -19 -6 -19 -6 -19 -6 -19 -6 -19 -5 -20 -5 -20 -5 -20 -5 -20 -5 -20 -5 -20 -5 -21 -5 -20 -5 -20 -6 -20 -6 -20 -6 -20 -6 -20 -6 -20 -5 -20 -6 -19 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14787623,0,84,0,0,14.9775,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 15 -9 15 -10 15 -11 14 -11 13 -11 13 -11 12 -11 12 -11 11 -11 10 -10 11 -10 11 -10 10 -10 10 -10 11 -10 11 -9 11 -9 11 -9 11 -9 11 -9 11 -8 12 -8 12 -8 12 -8 13 -8 13 0 0 -8 14 -9 14 -9 14 -9 14 -9 14 -9 14 -10 15 -9 14 -9 15 -9 15 -9 15 -10 15 -10 15 -9 15 -10 15 -10 16 -10 16 -10 15 -10 15 -9 15 -10 15 -10 15 -10 15 -10 15 -10 15 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,14794917,0,84,0,0,14.985,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -11 15 -11 16 -11 17 -10 16 -9 16 -8 16 -8 15 -7 15 -8 15 -6 15 -6 15 -6 14 -6 14 -6 13 -7 13 -9 13 -8 13 -8 13 -8 12 -9 12 -9 12 -10 12 -10 13 -9 14 -10 13 -11 0 0 13 -12 13 -12 13 -12 14 -13 14 -12 14 -13 14 -13 14 -13 13 -14 14 -13 14 -13 15 -12 15 -12 14 -13 14 -14 14 -15 15 -14 15 -14 14 -14 13 -14 14 -14 14 -14 15 -13 15 -13 14 -13 14 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14802175,0,84,0,0,14.9924,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 13 9 16 6 13 7 18 5 13 6 18 4 15 4 15 3 14 4 12 6 13 6 13 6 12 6 12 6 14 5 11 6 14 5 10 7 14 5 13 6 13 6 12 7 10 9 11 10 11 10 13 0 0 10 14 8 12 11 15 9 11 11 15 9 14 8 14 9 14 9 14 9 11 12 12 11 13 12 12 13 15 9 12 13 16 10 11 13 15 10 15 10 14 10 14 9 14 10 11 12 12 12 12 13 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14812324,0,84,0,0,15.0022,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -17 10 -18 10 -17 11 -17 11 -16 12 -15 11 -14 11 -14 11 -13 11 -12 10 -13 11 -13 10 -13 10 -13 10 -13 9 -13 9 -13 8 -13 9 -13 9 -13 8 -13 8 -14 7 -14 8 -15 9 -16 8 -16 0 0 8 -17 9 -16 9 -17 8 -17 10 -17 9 -18 9 -17 9 -17 9 -18 8 -17 9 -18 10 -17 9 -18 9 -19 9 -18 9 -19 9 -18 10 -19 9 -18 9 -18 9 -18 10 -18 10 -18 9 -18 10 -18 9 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,14821416,0,84,0,0,15.0112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -8 16 -8 16 -7 16 -7 16 -6 16 -5 15 -5 15 -4 15 -4 14 -4 14 -4 14 -4 14 -4 13 -4 14 -5 13 -5 13 -5 12 -6 13 -5 12 -6 12 -6 12 -7 12 -7 13 -7 13 -8 13 -8 0 0 14 -9 14 -8 15 -9 14 -9 15 -8 15 -9 15 -9 15 -9 15 -9 14 -9 14 -9 15 -9 15 -9 15 -10 15 -9 15 -10 16 -10 15 -10 15 -10 15 -9 15 -9 15 -9 15 -9 15 -9 15 -9 15 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14829228,0,84,0,0,15.0191,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 17 2 17 1 17 0 18 -1 17 -1 17 -1 16 -2 16 -2 15 -2 14 -2 14 -1 14 -1 14 -1 14 -1 14 0 14 0 14 0 14 0 14 1 14 1 14 1 13 2 14 2 14 2 15 2 15 0 0 3 16 2 16 2 16 2 16 2 17 3 17 2 17 2 16 3 17 3 17 3 17 2 17 3 17 3 17 3 17 3 18 3 17 3 18 3 18 3 17 3 18 2 17 3 17 3 17 3 17 3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14837455,0,84,0,0,15.0273,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 6 -17 7 -17 8 -17 8 -16 8 -15 8 -14 8 -14 8 -13 8 -13 7 -13 7 -13 7 -13 7 -13 7 -13 6 -13 6 -13 6 -13 6 -13 6 -13 6 -13 5 -14 4 -14 4 -15 5 -15 4 -16 0 0 5 -16 5 -16 5 -17 5 -17 5 -17 5 -17 6 -17 6 -17 5 -17 5 -17 4 -17 5 -17 5 -17 5 -18 5 -18 5 -18 5 -18 5 -18 5 -18 5 -18 5 -18 6 -17 5 -18 5 -18 5 -18 4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14846163,0,84,0,0,15.0359,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 1 -18 1 -18 0 -19 0 -18 -1 -18 -2 -17 -2 -16 -2 -16 -2 -16 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 -14 0 -15 -1 -15 0 -15 0 -15 1 -15 1 -16 1 -16 1 -16 2 0 0 -17 2 -17 2 -18 2 -17 2 -18 2 -18 1 -18 2 -18 2 -18 2 -18 2 -18 2 -18 2 -18 2 -19 3 -18 3 -19 3 -19 3 -19 3 -18 2 -18 3 -18 2 -19 2 -19 2 -18 2 -18 2 -18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14854867,0,84,0,0,15.0447,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 18 -8 18 -8 17 -9 18 -10 16 -10 16 -10 15 -11 14 -10 14 -10 13 -9 14 -9 14 -9 13 -9 13 -9 14 -8 14 -8 14 -7 13 -8 14 -7 14 -7 14 -6 14 -6 14 -6 15 -6 16 -6 17 0 0 -6 17 -6 17 -6 18 -6 17 -7 18 -7 18 -7 18 -7 18 -7 18 -6 18 -6 18 -7 18 -6 19 -7 19 -6 18 -6 20 -6 18 -6 19 -7 19 -7 18 -7 18 -7 18 -7 18 -6 18 -6 19 -6 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14865512,0,84,0,0,15.0556,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 17 -2 18 -3 16 -4 18 -4 16 -5 17 -5 15 -5 15 -5 14 -5 13 -5 14 -4 14 -4 13 -4 13 -3 14 -3 13 -3 14 -3 13 -3 14 -2 13 -2 13 -2 14 -1 13 -1 14 -1 15 -1 16 0 0 -1 16 -1 15 -1 17 -1 16 -1 17 -1 17 -1 17 -1 17 -1 17 0 16 0 17 0 17 0 17 0 18 -1 17 0 18 0 17 0 18 0 18 0 17 0 18 -1 17 0 17 0 17 0 17 0 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,14876373,0,84,0,0,15.0662,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -12 -14 -13 -14 -14 -14 -15 -13 -15 -12 -15 -11 -14 -10 -14 -9 -14 -10 -14 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -12 -10 -12 -10 -12 -10 -12 -11 -12 -11 -12 -11 -12 -11 -11 -13 -11 -14 -12 -14 -11 0 0 -14 -12 -14 -12 -15 -12 -14 -12 -14 -13 -14 -13 -14 -14 -14 -13 -14 -14 -15 -13 -15 -12 -15 -13 -15 -13 -16 -13 -15 -14 -16 -13 -15 -13 -15 -13 -15 -13 -14 -13 -15 -14 -15 -13 -15 -13 -15 -12 -15 -13 -15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,14883503,0,84,0,0,15.0733,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 17 -7 14 -9 17 -8 13 -10 16 -8 12 -10 13 -11 11 -10 12 -11 12 -9 12 -8 12 -8 11 -8 12 -8 10 -8 13 -7 10 -8 13 -7 10 -8 11 -8 11 -8 12 -8 14 -6 13 -7 14 -6 13 0 0 -8 13 -7 16 -6 13 -8 17 -7 13 -9 14 -9 15 -9 14 -9 15 -9 17 -6 16 -7 15 -7 15 -7 13 -8 18 -6 14 -10 18 -7 14 -9 15 -9 15 -10 15 -9 15 -10 17 -7 16 -8 16 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14891081,0,84,0,0,15.0809,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -13 -13 -14 -12 -14 -12 -14 -11 -15 -10 -14 -9 -15 -9 -14 -9 -14 -8 -14 -8 -13 -8 -13 -8 -13 -9 -13 -9 -12 -9 -12 -9 -12 -9 -12 -10 -11 -9 -11 -10 -11 -11 -11 -10 -11 -11 -11 -11 -12 -12 -12 0 0 -13 -12 -13 -12 -13 -12 -13 -12 -13 -13 -13 -13 -13 -13 -13 -13 -13 -12 -13 -13 -13 -13 -13 -13 -13 -13 -14 -13 -14 -13 -14 -13 -14 -13 -14 -13 -14 -13 -14 -13 -13 -14 -14 -13 -13 -13 -14 -13 -13 -13 -13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14900298,0,84,0,0,15.0901,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 7 15 7 15 8 15 8 14 9 13 9 13 9 12 9 12 9 11 9 11 8 11 8 11 8 12 8 12 7 12 7 12 7 12 6 12 6 12 6 12 6 13 5 13 5 13 5 14 5 14 5 0 0 15 5 15 5 16 5 16 5 16 6 16 6 16 6 16 6 16 5 16 6 16 5 16 5 16 5 17 5 17 5 17 5 17 5 17 5 17 6 16 5 17 6 17 5 16 6 17 5 17 5 16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14909013,0,84,0,0,15.0988,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -1 17 -1 17 0 17 1 17 1 16 2 16 2 15 3 15 2 14 3 14 2 14 2 14 2 14 2 14 1 14 1 14 1 13 0 14 0 14 0 14 0 14 -1 14 -1 14 -2 15 -2 15 -2 0 0 16 -2 16 -2 17 -3 16 -3 17 -2 17 -2 17 -2 17 -2 17 -2 17 -2 17 -3 17 -2 17 -3 17 -3 17 -3 18 -3 18 -4 17 -3 17 -3 17 -3 17 -2 18 -2 18 -3 17 -3 17 -3 17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14918176,0,84,0,0,15.1081,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 5 -19 4 -19 3 -20 2 -19 2 -19 1 -18 1 -18 1 -17 0 -17 0 -17 1 -16 1 -16 1 -16 1 -16 1 -16 2 -16 2 -15 2 -16 2 -16 2 -16 3 -16 3 -16 4 -16 4 -17 4 -17 5 0 0 -18 5 -18 5 -19 5 -18 5 -19 5 -19 5 -19 5 -19 5 -19 5 -18 6 -19 6 -19 5 -19 6 -20 6 -19 5 -20 6 -20 6 -19 6 -19 6 -19 5 -19 5 -19 5 -19 6 -19 6 -19 5 -19 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14927377,0,84,0,0,15.1172,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 8 -17 8 -16 9 -16 9 -15 9 -15 9 -13 10 -13 10 -13 9 -12 8 -13 8 -12 8 -13 8 -13 8 -13 8 -12 8 -13 7 -12 7 -12 7 -12 7 -13 7 -13 6 -13 6 -14 6 -15 6 -16 0 0 7 -16 7 -15 7 -16 6 -16 7 -16 7 -16 8 -16 7 -16 8 -17 6 -16 6 -16 7 -17 7 -17 7 -18 7 -16 8 -18 7 -16 7 -17 8 -17 7 -17 8 -17 8 -16 7 -16 6 -16 7 -17 7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14936274,0,84,0,0,15.1261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 13 -12 13 -13 13 -14 12 -13 11 -13 11 -13 10 -13 9 -13 9 -12 9 -12 9 -12 9 -12 9 -12 9 -11 9 -11 10 -11 9 -10 10 -10 9 -10 10 -10 10 -10 11 -10 11 -10 11 -10 12 -10 13 0 0 -10 13 -10 13 -11 13 -10 14 -11 13 -11 14 -11 14 -11 14 -11 14 -10 14 -11 14 -11 14 -11 14 -11 15 -11 14 -11 15 -11 15 -10 15 -11 15 -10 15 -11 15 -11 14 -10 14 -11 14 -11 14 -10 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14945869,0,84,0,0,15.1358,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 10 -15 10 -14 12 -14 11 -13 12 -13 11 -11 11 -11 11 -11 10 -10 10 -10 10 -10 10 -10 10 -10 10 -11 9 -11 9 -11 9 -11 9 -11 9 -11 8 -11 9 -12 8 -12 8 -12 8 -13 8 -14 0 0 9 -14 9 -14 10 -14 9 -14 10 -14 10 -14 10 -14 9 -14 10 -15 9 -14 9 -15 10 -15 10 -15 10 -16 10 -15 10 -16 10 -15 10 -15 10 -15 9 -15 10 -15 10 -15 10 -15 10 -15 10 -15 9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14954145,0,84,0,0,15.144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 13 -12 13 -12 12 -14 12 -13 11 -14 11 -13 10 -14 9 -13 9 -13 8 -12 9 -12 9 -12 8 -12 9 -12 9 -11 9 -11 9 -11 9 -11 9 -10 9 -10 10 -10 10 -10 11 -10 11 -10 12 -10 12 0 0 -11 13 -11 13 -11 13 -11 13 -11 13 -11 13 -12 13 -11 13 -12 13 -11 13 -11 14 -11 14 -11 14 -12 14 -12 14 -12 15 -12 14 -12 14 -12 14 -12 14 -12 14 -12 14 -11 14 -11 14 -12 14 -11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14964663,0,84,0,0,15.1546,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -16 9 -15 9 -15 10 -15 10 -14 11 -13 11 -12 11 -11 10 -11 10 -11 9 -12 9 -11 9 -11 9 -11 9 -11 8 -12 8 -12 8 -12 8 -12 8 -11 8 -11 8 -12 7 -13 7 -13 7 -13 7 -14 0 0 8 -14 8 -15 8 -15 7 -15 9 -15 9 -15 9 -15 9 -15 9 -15 8 -15 8 -16 8 -15 8 -15 8 -16 8 -16 8 -17 9 -17 9 -16 9 -16 9 -16 9 -15 9 -15 9 -16 8 -16 8 -16 8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,14976445,0,84,0,0,15.1663,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 13 -12 13 -13 12 -14 12 -13 11 -14 11 -13 10 -13 9 -13 9 -12 8 -12 9 -12 9 -12 8 -12 9 -12 9 -11 9 -11 10 -10 9 -11 9 -10 10 -10 10 -10 10 -9 10 -10 11 -11 11 -10 12 0 0 -11 13 -11 12 -11 13 -10 13 -12 13 -11 13 -12 13 -11 13 -11 13 -11 13 -11 13 -12 13 -12 13 -12 14 -11 13 -12 14 -11 14 -11 14 -11 14 -11 14 -12 14 -12 13 -11 13 -11 13 -11 13 -11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,14982422,0,84,0,0,15.1727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -16 -2 -20 -1 -15 -1 -21 0 -15 1 -20 3 -17 3 -16 2 -15 2 -13 0 -15 0 -15 0 -15 -1 -14 0 -16 -1 -12 -1 -16 -1 -12 -1 -17 0 -15 0 -14 -1 -14 -2 -13 -4 -15 -4 -15 -4 -17 0 0 -3 -17 -4 -14 -5 -19 -4 -15 -5 -20 -3 -18 -2 -18 -2 -18 -3 -17 -4 -15 -7 -17 -6 -17 -6 -16 -6 -20 -5 -15 -7 -20 -5 -16 -6 -21 -4 -18 -4 -18 -3 -18 -4 -17 -4 -15 -7 -17 -6 -17 -6 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,14992169,0,84,0,0,15.182,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -14 -14 -15 -13 -16 -13 -17 -11 -16 -10 -17 -9 -16 -9 -16 -8 -16 -8 -15 -9 -14 -9 -15 -9 -14 -10 -14 -9 -14 -9 -14 -9 -14 -10 -13 -10 -13 -9 -13 -10 -13 -10 -13 -11 -13 -12 -12 -12 -13 -13 -13 0 0 -13 -14 -13 -14 -14 -15 -13 -14 -13 -15 -13 -16 -13 -16 -13 -15 -12 -16 -14 -15 -14 -15 -14 -15 -14 -15 -15 -15 -13 -16 -14 -16 -14 -15 -14 -16 -14 -16 -13 -16 -13 -17 -12 -17 -13 -15 -14 -15 -13 -16 -13 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,15000828,0,84,0,0,15.1906,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 9 -16 8 -16 8 -17 7 -16 6 -16 6 -16 4 -16 4 -15 4 -15 4 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -13 5 -13 6 -13 5 -13 6 -14 6 -13 7 -13 8 -14 8 -13 8 0 0 -15 8 -15 8 -15 8 -15 8 -15 8 -16 8 -16 8 -16 8 -16 8 -15 9 -15 9 -15 9 -15 10 -16 9 -16 8 -16 9 -16 9 -16 9 -16 8 -16 8 -16 8 -17 8 -16 8 -15 9 -15 9 -15 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,15008218,0,84,0,0,15.1982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 17 1 16 0 18 0 17 -1 18 -1 15 -2 15 -2 15 -3 15 -2 15 -1 14 -2 14 -1 14 -1 15 -1 14 -1 15 -1 13 0 14 0 13 0 13 0 14 1 14 1 14 2 14 2 15 2 15 0 0 3 16 2 18 2 16 3 17 2 15 3 16 1 17 2 16 2 17 3 17 3 16 2 17 3 18 4 17 2 18 3 17 4 18 3 15 4 17 2 16 3 17 2 18 3 18 4 16 3 17 3 16 0 0 0 0 0 0 0 0 0 0 ]
