type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,812963522,0,84,0,0,813.152,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -5 14 -5 15 -5 16 -5 16 -4 16 -4 17 -3 17 -3 17 -3 17 -3 18 -3 18 -2 18 -2 18 -1 17 -1 17 0 17 0 16 0 16 0 16 -1 16 -1 16 -1 16 -1 16 -2 16 -1 16 -1 0 0 16 -1 15 0 15 0 15 -1 14 0 14 -1 13 0 12 -1 12 -1 11 -2 11 -2 10 -2 10 -3 9 -2 9 -3 9 -3 8 -3 7 -4 7 -5 6 -5 6 -6 5 -6 6 -7 5 -7 6 -8 5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,812977254,0,84,0,0,813.165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -13 9 -13 8 -13 10 -14 10 -14 11 -13 11 -13 12 -13 12 -13 12 -13 13 -13 13 -13 13 -12 13 -12 14 -12 14 -11 13 -10 13 -10 12 -11 13 -11 12 -11 12 -11 12 -11 12 -12 13 -11 13 -11 0 0 13 -10 12 -9 12 -9 11 -9 11 -9 11 -9 10 -8 9 -8 9 -8 8 -8 8 -8 7 -8 7 -8 6 -8 6 -8 5 -8 5 -8 4 -8 3 -8 2 -8 2 -8 1 -8 1 -9 0 -9 1 -10 1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,812983604,0,84,0,0,813.171,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 8 -13 10 -12 9 -14 10 -13 9 -15 10 -14 10 -14 9 -15 11 -15 6 -17 6 -18 5 -18 4 -19 4 -19 6 -15 6 -17 6 -14 5 -16 6 -15 7 -15 7 -15 8 -14 5 -17 4 -17 3 -17 5 0 0 -16 6 -14 5 -15 6 -13 5 -15 5 -13 5 -12 6 -12 5 -11 6 -10 4 -11 3 -11 3 -10 3 -10 5 -8 5 -8 6 -7 5 -7 6 -4 6 -4 6 -4 7 -4 8 -4 7 -5 7 -5 8 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,812997170,0,84,0,0,813.185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -12 -10 -13 -10 -14 -10 -15 -9 -15 -9 -15 -9 -15 -9 -16 -8 -16 -8 -16 -8 -17 -8 -17 -7 -18 -7 -17 -6 -18 -7 -17 -6 -16 -6 -15 -6 -16 -6 -16 -7 -16 -7 -16 -7 -15 -7 -16 -7 -16 -7 -16 0 0 -6 -15 -6 -15 -6 -15 -6 -14 -5 -14 -5 -14 -6 -13 -6 -12 -6 -11 -6 -10 -6 -10 -6 -10 -6 -9 -6 -9 -6 -8 -7 -7 -6 -7 -7 -6 -7 -5 -7 -5 -8 -4 -8 -4 -8 -4 -9 -3 -10 -3 -9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813002519,0,84,0,0,813.192,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 10 10 14 7 11 10 17 6 11 9 17 7 15 8 15 6 15 7 12 8 16 8 16 7 16 6 16 6 19 3 14 5 19 3 12 5 18 5 15 6 15 5 15 5 12 6 15 6 15 6 16 0 0 5 16 3 12 5 17 3 11 4 16 3 13 4 12 4 11 3 11 3 8 4 10 5 9 5 9 6 10 3 6 5 9 4 5 6 7 5 5 6 4 6 4 6 4 6 2 8 3 8 3 8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813015519,0,84,0,0,813.204,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -12 11 -12 10 -12 12 -13 12 -11 13 -12 14 -11 14 -11 14 -11 13 -11 14 -12 14 -12 15 -11 15 -11 15 -10 15 -9 15 -9 13 -9 14 -9 14 -9 14 -9 14 -10 13 -10 13 -10 14 -10 14 -10 0 0 14 -9 13 -8 13 -9 12 -8 12 -8 12 -7 11 -7 10 -7 10 -7 8 -7 8 -8 8 -8 7 -8 7 -8 6 -7 6 -8 5 -7 4 -8 4 -7 3 -8 2 -8 1 -9 1 -9 0 -9 1 -10 1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,813023290,0,84,0,0,813.211,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -12 10 -13 9 -12 11 -14 10 -12 12 -13 12 -11 13 -12 13 -11 11 -12 12 -13 13 -13 13 -13 13 -12 15 -12 13 -10 14 -11 12 -10 13 -11 12 -10 13 -11 13 -10 12 -11 11 -12 12 -12 12 -11 0 0 13 -10 11 -10 12 -10 11 -9 11 -9 10 -8 10 -8 9 -8 9 -8 7 -8 7 -9 6 -9 6 -9 6 -9 5 -7 5 -9 3 -8 3 -8 3 -8 2 -7 1 -9 1 -9 0 -9 -1 -9 0 -9 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813035223,0,84,0,0,813.223,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 7 15 8 15 9 15 10 15 10 15 11 15 11 15 11 15 12 15 12 15 13 15 13 14 14 14 14 13 15 13 14 13 14 12 13 12 13 12 13 12 13 13 13 13 13 13 13 13 14 13 14 0 0 12 14 11 13 11 13 10 12 10 12 10 12 9 11 9 11 9 10 9 8 9 8 9 8 9 8 9 7 8 6 9 5 8 4 9 4 8 3 8 2 9 1 9 1 9 0 10 0 10 0 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813041965,0,84,0,0,813.23,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -15 4 -15 4 -16 5 -16 5 -17 6 -16 6 -17 6 -16 6 -17 7 -16 8 -16 9 -16 9 -16 9 -16 9 -15 7 -16 8 -14 7 -15 7 -14 7 -15 7 -15 6 -16 6 -16 7 -15 8 -15 8 -15 0 0 7 -15 6 -15 6 -13 6 -14 6 -13 5 -13 5 -13 4 -12 3 -12 3 -11 3 -11 3 -11 2 -11 2 -10 1 -10 0 -9 0 -9 -1 -9 -2 -9 -3 -8 -3 -8 -4 -8 -4 -8 -4 -9 -5 -9 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813057079,0,84,0,0,813.245,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 9 -13 9 -14 9 -14 9 -15 9 -15 9 -16 8 -16 8 -16 8 -16 8 -17 7 -17 7 -18 7 -18 6 -18 6 -17 5 -17 5 -16 5 -16 5 -15 6 -16 6 -16 6 -16 6 -16 5 -16 5 -16 6 0 0 -16 5 -15 4 -16 5 -14 4 -14 4 -14 4 -13 4 -12 4 -12 4 -11 4 -11 4 -10 4 -10 4 -9 5 -9 4 -8 5 -7 5 -7 5 -6 6 -5 6 -5 7 -5 7 -4 7 -4 8 -5 8 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,813064930,0,84,0,0,813.253,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -15 -5 -16 -5 -16 -4 -18 -3 -18 -3 -18 -3 -18 -3 -18 -2 -18 -2 -19 -2 -20 -2 -20 -1 -19 0 -19 0 -19 0 -19 1 -19 1 -17 0 -18 0 -17 -1 -18 0 -18 0 -17 -1 -18 -1 -18 0 -18 0 0 0 -17 0 -17 0 -17 0 -16 1 -16 0 -15 0 -14 0 -14 0 -13 -1 -12 -2 -12 -2 -12 -2 -11 -2 -11 -2 -10 -3 -10 -3 -9 -4 -8 -4 -8 -5 -7 -5 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813074665,0,84,0,0,813.263,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 8 13 7 13 7 15 7 14 7 16 6 15 6 16 6 16 6 15 6 16 6 17 5 17 5 17 4 17 4 16 3 17 3 15 4 16 4 15 4 16 4 16 5 15 5 15 5 16 5 16 0 0 4 15 3 15 4 15 3 13 3 14 3 13 3 13 3 12 3 11 3 10 4 10 4 10 4 9 5 9 4 8 4 8 4 7 5 6 5 5 5 5 6 4 6 4 7 4 8 3 8 4 8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,813084490,0,84,0,0,813.273,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -15 2 -16 2 -16 3 -17 3 -17 4 -17 4 -17 4 -17 5 -17 5 -17 5 -18 6 -17 6 -17 7 -17 7 -17 7 -16 7 -16 6 -15 6 -15 6 -15 5 -16 6 -16 5 -16 6 -16 6 -16 6 -16 0 0 6 -16 6 -15 6 -14 6 -14 5 -13 5 -13 5 -12 4 -12 4 -12 3 -11 3 -11 3 -11 2 -11 2 -10 1 -10 1 -10 0 -9 0 -9 -1 -9 -2 -8 -2 -8 -3 -8 -4 -8 -4 -9 -4 -9 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,813096996,0,84,0,0,813.285,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -6 -15 -6 -15 -6 -16 -7 -16 -7 -16 -8 -16 -8 -16 -9 -16 -9 -16 -9 -16 -10 -16 -10 -16 -10 -15 -11 -15 -11 -15 -10 -15 -10 -14 -9 -14 -9 -14 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -10 -15 -9 0 0 -15 -8 -14 -9 -14 -8 -13 -8 -13 -8 -12 -8 -12 -7 -12 -7 -11 -6 -11 -5 -11 -5 -11 -5 -10 -4 -10 -4 -10 -3 -10 -2 -9 -2 -9 -1 -9 0 -9 1 -9 1 -8 2 -8 2 -9 3 -9 3 -9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813102147,0,84,0,0,813.291,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -12 12 -15 10 -12 14 -16 11 -13 14 -15 12 -15 13 -15 14 -15 13 -12 16 -12 17 -12 17 -11 18 -11 19 -13 14 -10 18 -11 13 -9 16 -12 14 -12 14 -12 15 -13 13 -10 16 -10 17 -10 17 -10 0 0 16 -11 13 -9 17 -10 13 -8 15 -9 12 -9 12 -9 11 -9 10 -9 8 -8 10 -7 10 -7 9 -7 9 -9 6 -7 7 -9 6 -7 6 -9 3 -9 2 -9 2 -9 1 -10 2 -9 2 -10 3 -10 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813112268,0,84,0,0,813.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -15 9 -16 9 -15 11 -16 11 -15 12 -16 12 -15 12 -15 13 -15 13 -15 13 -16 14 -16 14 -15 14 -14 15 -14 14 -14 14 -13 13 -13 13 -13 13 -13 13 -13 13 -14 13 -14 13 -15 13 -14 13 -14 0 0 13 -13 13 -12 13 -13 12 -12 12 -12 12 -11 11 -10 10 -10 9 -10 8 -10 7 -11 7 -10 7 -10 6 -10 5 -9 5 -10 4 -10 3 -10 2 -10 1 -9 1 -10 0 -10 0 -10 -1 -11 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813121476,0,84,0,0,813.31,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -4 15 -5 15 -4 16 -4 16 -4 17 -3 17 -3 17 -3 17 -2 17 -2 18 -2 18 -1 18 -1 17 0 18 0 17 0 16 0 16 0 16 0 16 -1 16 -1 16 -1 16 -1 17 -1 16 0 16 -1 0 0 16 0 15 0 15 0 14 0 14 0 13 0 13 0 12 -1 12 -1 11 -1 11 -2 10 -1 10 -2 9 -3 9 -3 9 -3 8 -3 8 -4 7 -5 6 -5 6 -6 5 -6 5 -7 5 -7 6 -7 6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813131417,0,84,0,0,813.319,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 9 14 9 13 10 14 11 14 11 15 12 15 12 15 12 14 13 14 13 14 14 13 14 13 15 12 15 12 15 11 15 12 15 11 13 12 14 12 13 12 13 12 13 12 13 12 14 12 14 12 14 0 0 12 13 10 13 11 14 10 12 10 13 10 12 9 11 9 10 9 9 9 9 8 8 8 8 8 8 9 7 8 6 9 5 8 4 8 4 8 3 8 1 9 1 8 1 9 0 9 0 10 0 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813141013,0,84,0,0,813.329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -4 -16 -4 -16 -5 -17 -5 -17 -6 -17 -6 -17 -7 -17 -7 -17 -8 -17 -7 -17 -8 -17 -8 -17 -9 -17 -9 -16 -9 -16 -10 -15 -9 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -16 -8 -16 -8 -16 -8 0 0 -15 -8 -14 -8 -14 -8 -14 -7 -13 -8 -13 -7 -12 -7 -12 -6 -12 -6 -11 -4 -11 -4 -11 -4 -11 -3 -11 -3 -10 -3 -10 -2 -9 -2 -9 -1 -9 0 -8 1 -9 2 -8 2 -9 3 -9 3 -9 3 -9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813150981,0,84,0,0,813.339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -15 4 -15 5 -16 5 -16 6 -16 7 -16 7 -16 7 -16 7 -16 9 -16 9 -16 10 -16 10 -16 10 -15 9 -15 10 -15 9 -14 8 -15 8 -14 8 -15 8 -15 7 -15 9 -15 9 -15 9 -15 9 -14 0 0 8 -14 8 -14 7 -13 8 -13 7 -12 7 -13 6 -12 6 -12 5 -11 5 -11 4 -11 4 -10 4 -10 3 -9 2 -10 1 -10 1 -10 0 -9 -1 -8 -1 -8 -2 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813163571,0,84,0,0,813.352,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 13 6 14 6 14 6 15 5 15 5 15 4 16 4 16 4 16 4 16 3 17 3 17 3 17 2 17 2 17 1 16 1 16 1 15 2 16 2 15 2 16 2 16 2 15 2 16 2 16 2 16 0 0 1 15 1 15 1 15 1 13 1 14 1 13 1 12 1 11 2 11 1 10 2 10 2 10 2 10 3 9 2 8 3 8 3 7 3 7 4 6 5 5 5 5 5 5 6 5 7 5 7 5 7 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813173026,0,84,0,0,813.361,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -15 7 -16 8 -16 9 -16 9 -16 10 -16 10 -16 11 -17 12 -15 10 -17 11 -17 11 -17 12 -17 13 -16 13 -15 14 -14 14 -13 12 -13 12 -13 12 -13 12 -14 12 -13 12 -15 11 -15 12 -15 13 -15 0 0 13 -14 13 -12 13 -12 12 -12 11 -11 11 -11 10 -10 9 -10 10 -10 8 -11 8 -10 7 -10 6 -10 6 -10 6 -9 6 -10 4 -9 3 -9 3 -9 2 -9 1 -10 1 -10 -1 -10 -1 -11 0 -11 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813182057,0,84,0,0,813.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -10 -12 -11 -12 -12 -13 -13 -12 -13 -12 -14 -12 -14 -12 -14 -11 -15 -11 -14 -11 -15 -11 -16 -10 -16 -10 -16 -9 -16 -9 -16 -9 -15 -8 -14 -9 -14 -9 -14 -10 -14 -9 -14 -9 -14 -9 -15 -9 -15 -9 -15 0 0 -8 -15 -8 -14 -8 -14 -8 -13 -7 -13 -7 -13 -7 -12 -7 -12 -7 -11 -7 -10 -7 -10 -7 -9 -7 -9 -7 -8 -7 -8 -7 -7 -7 -6 -7 -5 -7 -5 -8 -4 -8 -4 -8 -4 -9 -3 -9 -3 -9 -3 -9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813191037,0,84,0,0,813.379,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -14 -7 -15 -7 -16 -7 -17 -6 -17 -6 -17 -5 -17 -5 -18 -5 -18 -5 -18 -4 -18 -4 -19 -3 -19 -3 -18 -3 -19 -2 -18 -2 -18 -2 -17 -3 -17 -3 -16 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 0 0 -2 -16 -2 -16 -2 -16 -2 -15 -2 -15 -2 -15 -2 -14 -2 -13 -2 -12 -2 -12 -3 -12 -3 -11 -3 -11 -3 -10 -4 -10 -4 -9 -4 -8 -5 -8 -5 -7 -6 -7 -6 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813201356,0,84,0,0,813.389,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 2 -16 2 -17 2 -17 1 -18 1 -17 0 -18 1 -18 0 -18 0 -19 -2 -19 -3 -19 -3 -19 -4 -19 -4 -18 -4 -18 -3 -17 -3 -18 -3 -17 -3 -17 -2 -17 -2 -17 -2 -18 -3 -17 -3 -17 -4 -17 -3 0 0 -17 -3 -16 -3 -15 -3 -16 -3 -14 -3 -14 -3 -14 -2 -13 -2 -13 -1 -13 -2 -12 -1 -11 -1 -11 -1 -10 0 -10 1 -9 1 -9 1 -9 2 -8 3 -8 3 -8 4 -7 4 -8 5 -8 5 -8 5 -8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813211049,0,84,0,0,813.399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 14 -3 15 -3 15 -4 16 -4 16 -5 16 -5 16 -5 16 -6 16 -6 16 -7 16 -8 16 -8 16 -8 15 -8 16 -8 15 -8 15 -8 14 -8 15 -7 15 -7 15 -6 15 -7 15 -7 15 -8 15 -8 14 0 0 -7 14 -7 13 -7 13 -7 13 -7 13 -6 12 -6 12 -5 11 -5 11 -4 11 -4 10 -4 10 -3 10 -2 9 -2 9 -2 9 -1 8 0 8 0 8 1 7 2 7 2 7 3 8 3 8 3 8 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813221780,0,84,0,0,813.41,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 11 -10 13 -10 12 -11 13 -11 12 -12 12 -12 13 -12 12 -13 12 -13 12 -14 12 -15 12 -15 11 -15 11 -15 10 -15 10 -15 10 -14 9 -14 10 -13 10 -13 10 -13 10 -13 10 -14 10 -14 10 -14 10 0 0 -14 9 -13 9 -13 9 -13 8 -12 8 -12 8 -11 7 -10 7 -10 7 -10 7 -9 7 -8 7 -8 7 -7 7 -7 6 -7 7 -5 7 -5 7 -4 7 -3 7 -3 7 -2 8 -2 8 -2 8 -2 9 -2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,813233036,0,84,0,0,813.421,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -3 -16 -3 -16 -3 -17 -4 -17 -4 -17 -5 -17 -5 -17 -6 -17 -6 -17 -6 -17 -7 -18 -7 -17 -8 -17 -8 -17 -8 -16 -8 -16 -8 -15 -7 -15 -7 -16 -7 -16 -6 -16 -7 -16 -6 -16 -7 -16 -7 -16 -7 0 0 -16 -7 -15 -7 -15 -7 -14 -6 -13 -7 -13 -6 -13 -6 -12 -5 -12 -5 -12 -4 -11 -3 -11 -3 -11 -3 -10 -2 -10 -2 -10 -1 -9 -1 -9 0 -8 1 -8 1 -8 2 -8 3 -8 3 -8 3 -9 4 -9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813244128,0,84,0,0,813.432,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 14 -4 15 -4 15 -5 16 -5 16 -6 16 -6 16 -6 16 -7 16 -7 16 -7 17 -8 16 -8 17 -9 16 -9 16 -9 15 -8 15 -8 14 -8 15 -7 14 -7 15 -7 14 -7 15 -7 15 -8 15 -8 15 0 0 -7 14 -7 14 -7 14 -7 12 -7 13 -6 12 -6 12 -5 11 -5 11 -5 10 -4 11 -3 10 -3 10 -2 10 -2 9 -2 9 -1 8 -1 8 0 8 1 7 2 8 2 8 3 7 4 8 3 8 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,813252636,0,84,0,0,813.441,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 10 -12 11 -12 10 -13 11 -14 10 -14 10 -14 10 -15 10 -15 9 -15 9 -16 9 -16 9 -16 8 -16 8 -17 8 -16 7 -16 7 -15 6 -15 7 -14 7 -15 7 -14 7 -15 8 -15 7 -15 8 -15 7 0 0 -15 7 -14 7 -14 7 -13 6 -13 6 -13 6 -12 5 -11 5 -11 5 -10 6 -10 6 -10 6 -9 6 -8 6 -8 5 -7 6 -6 6 -6 6 -5 6 -4 6 -4 7 -4 7 -3 7 -3 8 -3 8 -3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813261457,0,84,0,0,813.45,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -5 -15 -6 -16 -6 -16 -7 -16 -8 -16 -8 -15 -8 -16 -8 -16 -9 -16 -9 -16 -10 -16 -10 -16 -10 -15 -11 -15 -11 -14 -11 -14 -11 -14 -10 -14 -10 -14 -10 -14 -9 -14 -10 -15 -9 -15 -9 -15 -10 -14 -10 0 0 -14 -10 -13 -10 -13 -9 -12 -9 -12 -9 -12 -9 -11 -8 -11 -7 -11 -7 -11 -6 -10 -6 -10 -5 -10 -4 -10 -4 -9 -4 -9 -4 -9 -3 -9 -2 -8 -1 -8 0 -8 0 -9 1 -9 2 -9 2 -9 2 -9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813272951,0,84,0,0,813.461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -8 -14 -10 -12 -10 -14 -12 -12 -11 -14 -13 -13 -12 -14 -12 -12 -13 -13 -12 -14 -13 -14 -13 -13 -13 -12 -13 -12 -14 -10 -14 -11 -15 -10 -12 -11 -14 -11 -13 -12 -13 -11 -13 -12 -11 -13 -12 -12 -12 -12 -12 0 0 -12 -12 -10 -12 -11 -13 -9 -11 -10 -12 -10 -11 -9 -10 -9 -9 -9 -9 -9 -8 -10 -8 -9 -7 -9 -7 -9 -6 -8 -6 -9 -6 -7 -4 -8 -4 -9 -3 -8 -2 -9 -1 -9 -2 -8 0 -9 0 -10 0 -10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813284449,0,84,0,0,813.472,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -11 11 -11 11 -11 13 -12 13 -11 13 -11 14 -11 14 -10 14 -11 14 -10 15 -10 15 -10 15 -10 15 -9 16 -9 15 -9 15 -9 14 -8 14 -9 14 -9 13 -9 13 -10 13 -9 14 -9 14 -9 14 -9 0 0 14 -9 13 -8 13 -8 12 -8 12 -8 12 -8 11 -7 10 -7 10 -8 9 -7 8 -7 8 -7 8 -7 7 -8 6 -8 6 -8 5 -7 4 -8 3 -8 2 -8 2 -8 1 -9 1 -9 0 -9 1 -10 1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813291032,0,84,0,0,813.479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 9 -13 10 -13 9 -15 9 -14 8 -16 9 -15 9 -16 9 -15 9 -15 8 -17 7 -17 7 -17 7 -17 6 -17 6 -17 5 -17 6 -16 5 -16 6 -15 6 -15 7 -15 6 -15 6 -16 6 -16 5 -16 6 0 0 -15 6 -14 5 -15 5 -14 4 -14 4 -13 4 -12 5 -12 4 -11 4 -11 5 -11 4 -10 4 -9 4 -9 5 -8 5 -8 5 -7 5 -7 6 -6 6 -5 6 -5 7 -4 7 -4 7 -4 8 -5 8 -4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,813301082,0,84,0,0,813.489,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -16 -4 -17 -3 -18 -3 -20 -2 -19 -2 -20 -1 -20 -1 -20 0 -20 0 -20 -1 -21 0 -21 0 -21 1 -21 2 -21 1 -20 2 -20 1 -18 1 -20 1 -19 1 -19 1 -20 0 -19 0 -20 0 -20 1 -20 0 0 1 -19 1 -18 1 -18 1 -16 2 -17 1 -17 1 -16 1 -15 0 -14 -1 -13 -1 -14 -1 -13 -2 -12 -2 -12 -2 -11 -3 -11 -3 -10 -4 -9 -4 -9 -5 -8 -6 -8 -6 -8 -7 -8 -8 -7 -8 -8 -8 -8 0 0 0 0 0 0 0 0 0 0 ]
