type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,361878341,0,84,0,0,362.067,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 10 -13 12 -13 10 -15 12 -14 10 -16 11 -14 12 -14 12 -13 10 -14 8 -18 6 -16 5 -16 5 -15 4 -15 7 -14 6 -16 7 -13 6 -15 8 -13 10 -13 10 -12 9 -13 8 -16 7 -15 6 -15 8 0 0 -13 9 -13 8 -15 9 -13 8 -15 10 -13 12 -12 12 -12 12 -11 11 -12 10 -14 9 -14 9 -13 8 -12 12 -12 10 -13 12 -11 11 -12 14 -9 15 -8 15 -9 15 -9 14 -11 13 -14 13 -14 12 -13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,361891708,0,84,0,0,362.08,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 15 3 17 2 16 2 18 1 16 0 18 -1 17 -1 17 -2 17 -2 16 -2 17 -2 16 -2 16 -2 16 -3 16 -3 15 -3 16 -2 14 -2 16 -3 15 -2 15 -2 15 -2 14 -1 16 -1 16 -1 17 0 0 -2 16 -1 16 -1 17 -1 15 -1 17 -1 16 -1 16 -1 16 -1 15 1 15 1 16 1 16 2 16 2 17 1 15 2 17 2 15 3 17 3 17 3 16 3 17 3 17 4 17 4 18 4 17 4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,361901413,0,84,0,0,362.089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -14 9 -14 10 -14 11 -14 11 -13 12 -13 13 -13 13 -12 13 -11 13 -11 13 -11 13 -10 13 -10 13 -10 13 -9 13 -10 12 -10 12 -10 12 -10 12 -10 12 -10 12 -10 12 -11 12 -11 12 -11 12 -11 0 0 12 -11 12 -11 12 -11 11 -12 12 -11 12 -11 11 -12 11 -12 11 -12 11 -13 10 -13 10 -12 10 -13 10 -13 10 -13 10 -14 10 -14 9 -15 9 -15 9 -15 10 -16 9 -15 9 -16 9 -17 10 -16 10 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,361914845,0,84,0,0,362.103,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 12 11 13 10 13 10 14 9 15 9 15 8 15 7 15 7 15 6 15 6 16 6 16 6 15 5 15 5 15 5 15 5 15 5 14 6 14 6 14 6 14 6 14 6 14 7 14 7 15 7 15 0 0 7 14 7 14 8 14 7 14 8 14 8 14 8 14 8 13 8 13 9 13 9 13 9 13 9 13 10 13 10 13 11 13 11 12 11 13 12 12 12 12 12 13 12 12 13 13 13 13 12 14 12 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,361919658,0,84,0,0,362.108,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 2 15 3 13 4 16 5 14 5 16 6 14 7 13 7 13 7 12 7 13 7 13 7 12 7 11 7 12 7 11 7 12 8 11 7 13 8 12 8 11 7 11 7 11 6 13 6 12 6 13 6 0 0 12 7 11 6 13 7 12 6 14 7 13 7 12 6 13 6 12 6 12 5 14 5 13 4 12 4 13 5 13 4 15 5 13 4 16 4 15 5 15 4 15 5 14 4 15 4 16 4 16 4 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,361928224,0,84,0,0,362.116,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 12 9 14 8 14 8 16 7 15 7 16 6 15 6 16 4 16 5 15 6 16 5 15 5 15 4 15 4 15 3 15 3 15 3 14 4 15 4 15 4 15 4 15 5 14 6 15 6 15 6 15 0 0 5 15 5 15 5 16 5 14 5 15 5 15 5 15 6 15 6 15 7 14 7 15 8 14 8 14 8 15 7 14 7 15 8 14 9 14 9 15 9 14 10 15 9 15 11 15 11 15 10 15 10 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,361938630,0,84,0,0,362.127,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -17 0 -18 0 -17 1 -19 2 -17 3 -19 3 -18 4 -18 5 -17 5 -16 5 -17 5 -17 5 -16 5 -16 6 -16 5 -15 5 -16 5 -15 5 -16 5 -16 5 -16 4 -16 4 -15 4 -16 4 -16 4 -17 0 0 4 -17 4 -16 4 -17 3 -16 4 -17 4 -17 4 -17 3 -17 3 -17 2 -17 2 -17 2 -17 2 -17 2 -18 2 -17 2 -18 1 -17 1 -19 0 -18 0 -19 0 -19 0 -19 0 -19 0 -19 1 -20 1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,361955620,0,84,0,0,362.144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -8 -14 -8 -13 -9 -13 -10 -13 -10 -13 -11 -12 -11 -12 -11 -11 -12 -11 -11 -11 -12 -10 -12 -10 -12 -10 -11 -10 -12 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -11 -11 -11 -11 -11 -11 0 0 -11 -11 -11 -11 -11 -11 -11 -10 -12 -11 -12 -11 -12 -10 -12 -10 -11 -10 -12 -10 -13 -9 -13 -9 -13 -9 -13 -9 -12 -9 -14 -9 -13 -8 -14 -9 -14 -8 -14 -8 -15 -9 -15 -8 -15 -8 -16 -8 -15 -9 -15 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,361959220,0,84,0,0,362.151,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -11 -11 -15 -8 -11 -10 -16 -7 -12 -9 -17 -6 -14 -7 -16 -4 -16 -6 -12 -8 -14 -8 -13 -7 -13 -7 -14 -7 -16 -4 -12 -6 -16 -5 -11 -6 -15 -5 -13 -6 -14 -5 -14 -6 -11 -8 -12 -9 -13 -9 -14 0 0 -8 -15 -6 -12 -8 -16 -6 -10 -8 -15 -7 -14 -7 -14 -8 -13 -8 -14 -8 -10 -10 -11 -11 -11 -11 -12 -13 -14 -7 -11 -11 -15 -9 -9 -12 -13 -11 -13 -10 -12 -12 -13 -11 -14 -11 -9 -14 -10 -14 -11 -14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,361973512,0,84,0,0,362.161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -13 9 -13 9 -12 10 -13 11 -12 11 -12 12 -11 12 -11 12 -10 12 -9 12 -10 12 -9 12 -9 12 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -10 11 -10 11 -10 11 -10 0 0 11 -11 10 -10 11 -11 10 -11 11 -11 11 -11 10 -11 10 -11 10 -11 10 -12 9 -12 9 -12 9 -12 9 -13 9 -12 9 -13 9 -13 8 -14 9 -14 8 -14 9 -14 8 -14 9 -15 8 -16 8 -15 9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,361978460,0,84,0,0,362.168,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 15 -2 13 -3 16 -4 14 -5 16 -4 14 -3 16 -3 15 -4 14 -6 16 -8 14 -7 13 -7 13 -7 12 -5 11 -7 14 -5 12 -6 14 -5 12 -3 14 -3 14 -3 13 -5 15 -6 14 -6 13 -4 13 0 0 -2 13 -5 15 -4 13 -4 15 -3 13 -2 15 -1 15 -1 15 -1 14 -2 16 -4 15 -4 14 -3 14 -1 13 -2 16 -1 14 -1 16 0 14 2 16 3 15 3 16 2 15 1 18 -1 17 -1 16 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,361989430,0,84,0,0,362.177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 14 -1 16 -2 14 -3 17 -3 14 -4 16 -4 15 -5 15 -5 14 -5 13 -5 14 -6 14 -6 14 -6 13 -6 14 -5 13 -6 14 -5 12 -5 14 -5 13 -5 13 -5 13 -4 13 -4 13 -4 14 -4 15 0 0 -4 15 -4 13 -4 15 -3 13 -4 15 -3 14 -3 14 -3 14 -3 15 -3 14 -2 15 -2 15 -2 15 -2 16 -2 14 -2 16 -1 14 -1 16 -1 16 0 16 0 16 0 16 0 15 0 17 0 17 0 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,361999490,0,84,0,0,362.188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 6 13 6 13 8 13 8 13 9 12 8 12 9 12 10 11 10 11 10 11 10 11 10 10 10 10 10 10 9 10 10 9 9 10 10 9 9 10 9 10 9 10 9 10 9 11 9 11 9 10 9 0 0 11 9 11 10 11 9 11 9 11 9 12 9 11 9 11 9 11 9 12 8 12 8 12 8 13 8 12 7 13 8 13 8 14 7 13 7 14 7 14 7 14 7 14 7 15 7 15 7 15 8 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,362009761,0,84,0,0,362.198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -12 -10 -13 -10 -14 -9 -14 -9 -15 -8 -15 -7 -15 -7 -15 -6 -15 -6 -15 -7 -15 -6 -15 -6 -15 -6 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -6 -14 -7 -14 -7 -14 -7 -14 0 0 -6 -14 -7 -14 -6 -14 -7 -14 -6 -14 -7 -15 -7 -15 -7 -15 -7 -14 -8 -14 -9 -13 -9 -14 -9 -13 -8 -14 -8 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -10 -15 -9 -14 -11 -15 -12 -14 -11 -14 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,362019224,0,84,0,0,362.207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 0 -17 -1 -17 -2 -17 -2 -17 -3 -17 -4 -16 -4 -16 -4 -15 -5 -15 -5 -16 -5 -15 -5 -15 -6 -15 -6 -15 -5 -14 -5 -14 -5 -13 -5 -15 -5 -15 -5 -14 -5 -14 -4 -14 -4 -15 -4 -15 -4 -15 -4 0 0 -15 -4 -15 -4 -16 -4 -15 -3 -16 -4 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -17 -2 -16 -1 -17 0 -17 0 -17 0 -18 0 -18 0 -18 0 -18 0 -18 0 -18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,362030394,0,84,0,0,362.218,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -19 1 -19 2 -18 2 -19 3 -18 4 -19 4 -18 5 -18 5 -18 5 -17 6 -17 6 -17 6 -17 6 -16 6 -16 5 -16 5 -16 5 -15 5 -16 5 -16 5 -16 4 -16 4 -16 4 -17 4 -17 4 -17 0 0 4 -18 3 -17 3 -17 3 -17 3 -18 3 -18 3 -18 2 -18 2 -18 2 -18 1 -18 2 -18 1 -18 1 -19 1 -19 0 -19 0 -18 0 -20 -1 -19 -1 -20 -1 -20 -2 -20 -1 -20 -2 -21 -1 -21 -1 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,362041307,0,84,0,0,362.229,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 0 -18 0 -18 -1 -19 -2 -18 -3 -18 -3 -18 -4 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -16 -6 -16 -5 -16 -6 -16 -5 -16 -5 -15 -5 -16 -5 -16 -5 -16 -5 -16 -5 -15 -4 -16 -4 -17 -4 -16 -4 0 0 -17 -4 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -2 -18 -1 -18 -2 -18 -1 -18 -1 -18 -1 -19 -1 -18 0 -18 0 -18 0 -18 0 -19 0 -19 0 -19 1 -20 1 -20 1 -20 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,362050847,0,84,0,0,362.239,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 6 -16 6 -16 5 -17 4 -17 4 -17 3 -17 2 -17 2 -16 1 -17 1 -17 1 -17 0 -16 0 -16 0 -16 0 -16 0 -15 0 -15 1 -15 1 -15 0 -15 0 -15 1 -15 1 -15 1 -16 1 -16 2 0 0 -16 2 -16 2 -16 2 -16 2 -16 2 -16 2 -16 2 -16 3 -16 3 -16 3 -16 4 -16 3 -16 4 -16 4 -16 4 -17 4 -16 5 -16 5 -16 5 -16 5 -17 6 -17 5 -17 6 -17 6 -18 6 -18 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,362065120,0,84,0,0,362.253,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 6 -17 5 -16 5 -18 4 -17 3 -18 3 -17 2 -17 1 -17 1 -16 1 -17 1 -17 1 -16 0 -16 0 -16 0 -15 0 -16 0 -14 1 -16 1 -15 0 -16 0 -15 1 -15 1 -16 2 -16 2 -16 2 0 0 -16 2 -16 2 -17 2 -15 3 -16 3 -17 3 -16 3 -16 3 -16 3 -16 4 -16 5 -16 4 -16 5 -17 5 -16 4 -17 5 -15 5 -16 6 -16 6 -16 6 -17 6 -17 6 -17 6 -17 8 -17 7 -17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,362068492,0,84,0,0,362.259,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 8 -17 10 -12 6 -19 9 -12 5 -20 8 -16 6 -17 6 -16 4 -12 4 -16 5 -16 5 -15 5 -15 5 -18 5 -12 2 -18 4 -11 2 -18 5 -15 4 -15 4 -14 4 -11 4 -14 6 -14 6 -16 7 0 0 -16 6 -12 4 -18 7 -11 4 -18 7 -15 6 -15 7 -14 7 -15 7 -11 6 -14 9 -14 9 -14 9 -17 10 -12 5 -18 9 -10 7 -17 11 -15 9 -14 10 -15 11 -15 9 -11 9 -14 12 -14 12 -16 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,362080526,0,84,0,0,362.268,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 16 -7 16 -6 17 -6 16 -5 16 -4 17 -4 16 -3 16 -3 16 -2 16 -2 16 -2 16 -1 15 -1 15 -1 15 -1 15 -1 14 -2 14 -1 15 -2 15 -2 15 -2 14 -2 15 -2 15 -2 15 -3 0 0 15 -3 15 -3 15 -3 15 -4 15 -3 15 -4 15 -4 15 -4 15 -5 15 -5 15 -5 16 -4 15 -5 16 -5 15 -5 16 -6 15 -6 15 -6 15 -7 15 -7 16 -8 16 -7 16 -7 16 -8 17 -7 17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,362088378,0,84,0,0,362.277,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 13 -11 14 -11 13 -12 13 -12 12 -13 12 -12 11 -13 11 -13 10 -13 10 -13 10 -13 10 -13 9 -13 9 -13 9 -13 9 -12 9 -12 8 -12 9 -12 9 -12 9 -12 9 -11 10 -11 10 -11 10 -11 11 0 0 -12 11 -11 10 -12 11 -11 10 -11 11 -11 11 -11 11 -11 12 -11 12 -10 12 -11 13 -10 13 -11 13 -10 13 -10 12 -11 13 -10 13 -10 14 -10 14 -9 14 -9 15 -10 14 -9 14 -9 15 -10 15 -10 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,362101805,0,84,0,0,362.29,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -13 -12 -14 -11 -14 -11 -15 -10 -15 -9 -16 -8 -16 -8 -16 -7 -16 -7 -16 -7 -16 -7 -16 -7 -16 -6 -15 -6 -15 -6 -15 -6 -15 -6 -14 -6 -15 -6 -15 -6 -15 -6 -15 -7 -14 -7 -14 -7 -15 -8 -15 0 0 -7 -15 -7 -15 -8 -15 -7 -14 -8 -15 -8 -15 -8 -15 -9 -15 -8 -15 -9 -15 -9 -14 -10 -14 -10 -15 -10 -15 -9 -15 -10 -15 -10 -14 -10 -15 -10 -15 -11 -15 -11 -15 -11 -15 -12 -15 -12 -15 -11 -15 -12 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,362112238,0,84,0,0,362.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -17 -6 -18 -5 -18 -4 -19 -3 -18 -3 -19 -1 -18 -1 -19 0 -18 -1 -18 -1 -17 -1 -17 -1 -17 0 -16 0 -16 1 -16 0 -16 0 -15 0 -16 0 -16 -1 -16 0 -16 -1 -16 -2 -16 -2 -16 -2 -17 0 0 -1 -17 -1 -17 -1 -17 -1 -16 -2 -17 -2 -17 -2 -17 -2 -17 -2 -17 -3 -17 -3 -17 -4 -17 -4 -17 -3 -18 -2 -17 -3 -18 -4 -17 -4 -17 -4 -18 -4 -18 -5 -19 -4 -18 -5 -18 -6 -18 -5 -19 -5 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,362118454,0,84,0,0,362.307,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -3 -16 -2 -19 -2 -17 -3 -19 -4 -16 -4 -18 -2 -17 -3 -17 -3 -17 -6 -15 -8 -15 -8 -15 -8 -14 -7 -13 -4 -16 -5 -14 -4 -15 -4 -14 -3 -15 -1 -15 -1 -15 -1 -16 -3 -15 -4 -15 -4 -15 -3 0 0 -15 0 -17 -1 -15 0 -17 0 -15 0 -16 3 -16 3 -16 3 -16 4 -17 1 -17 0 -17 0 -16 0 -15 3 -18 3 -15 3 -17 5 -15 4 -16 8 -15 7 -16 8 -15 8 -18 7 -19 4 -18 4 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,362128489,0,84,0,0,362.316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 5 16 6 15 6 16 7 14 8 14 9 14 9 13 10 13 10 12 9 12 10 12 10 12 10 11 9 11 9 11 9 11 9 11 8 11 8 11 8 11 8 12 8 11 8 12 8 12 8 12 8 0 0 13 8 12 8 13 8 13 7 13 8 14 7 13 7 14 7 14 7 13 7 14 7 14 7 14 7 15 6 14 6 15 6 15 6 15 6 15 6 16 6 16 6 16 5 16 5 17 5 17 6 17 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,362142556,0,84,0,0,362.331,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -8 -6 -8 -6 -8 -6 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 0 0 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -6 -8 -7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,362149679,0,84,0,0,362.338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -15 -2 -20 -1 -14 -1 -20 0 -14 1 -21 2 -17 2 -17 3 -15 1 -14 2 -16 2 -16 1 -16 2 -15 3 -17 2 -12 3 -17 2 -12 2 -17 2 -15 1 -15 2 -14 0 -12 0 -15 0 -15 0 -17 0 0 1 -16 0 -13 0 -18 0 -12 0 -19 0 -16 -1 -16 -1 -16 -1 -15 -2 -13 -3 -16 -3 -16 -3 -15 -3 -18 -1 -13 -3 -19 -3 -14 -4 -19 -3 -17 -4 -16 -3 -17 -3 -17 -4 -14 -6 -18 -5 -17 -6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,362161185,0,84,0,0,362.349,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -9 -16 -10 -15 -10 -15 -11 -14 -11 -14 -12 -13 -12 -13 -12 -12 -13 -12 -12 -11 -13 -11 -13 -11 -13 -11 -12 -11 -12 -10 -11 -11 -12 -10 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -10 -11 -11 -12 -11 -12 -11 0 0 -13 -11 -12 -10 -13 -10 -12 -10 -13 -10 -13 -10 -13 -10 -14 -10 -14 -10 -14 -9 -14 -9 -14 -10 -14 -9 -15 -9 -14 -9 -15 -9 -15 -8 -15 -9 -16 -8 -16 -8 -16 -8 -16 -8 -16 -8 -17 -8 -17 -9 -17 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-24,11,1,2,1,1,1,1,0,0,0,-89,2,6,1,362183935,0,84,0,0,362.372,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -3 -19 -3 -18 -1 -19 -1 -18 0 -19 1 -18 1 -18 2 -17 2 -17 2 -17 2 -17 2 -16 2 -16 2 -16 2 -15 2 -15 1 -14 1 -15 1 -15 1 -15 1 -15 1 -15 0 -16 0 -16 0 -16 0 0 0 -16 -1 -16 -1 -16 -1 -16 -1 -17 -1 -17 -1 -16 -2 -17 -2 -17 -3 -16 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -18 -4 -17 -4 -17 -4 -17 -5 -17 -5 -18 -5 -17 -5 -18 -6 -18 -5 -19 -5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-24,11,1,2,1,1,1,1,0,0,0,-89,2,6,1,362206578,0,84,0,0,362.395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -9 -16 -10 -15 -10 -15 -12 -14 -12 -14 -13 -13 -12 -13 -12 -12 -12 -11 -13 -11 -13 -11 -13 -11 -13 -10 -12 -10 -12 -10 -12 -10 -12 -10 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -10 -12 -11 -12 -11 -12 -11 0 0 -12 -10 -12 -10 -13 -10 -12 -9 -13 -11 -14 -10 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -15 -9 -14 -9 -16 -9 -15 -8 -16 -8 -16 -7 -16 -7 -17 -7 -17 -7 -17 -8 -17 -8 -17 -8 -17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,362215085,0,84,0,0,362.403,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 8 17 9 17 9 16 11 17 10 15 12 16 12 14 12 14 12 14 13 12 13 12 13 12 13 11 12 11 12 12 11 11 11 12 10 12 11 13 10 13 10 13 9 13 10 13 10 13 10 13 10 0 0 14 10 15 8 14 9 15 8 15 9 16 8 16 8 16 8 16 7 17 8 16 8 16 8 16 8 16 8 17 6 16 6 19 6 18 7 18 6 19 5 18 6 19 4 20 5 19 6 19 6 19 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,362222500,0,84,0,0,362.41,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 9 2 9 2 9 2 9 1 9 1 9 1 9 0 9 0 9 0 8 -1 8 0 8 0 8 0 8 0 8 -1 8 0 8 0 7 0 7 0 7 1 7 0 7 1 7 1 7 0 7 1 8 0 0 1 8 1 7 1 8 1 7 2 8 2 7 2 8 2 8 2 8 2 8 2 8 2 8 2 8 3 8 2 8 3 8 3 8 3 8 4 8 4 7 4 8 4 8 4 8 4 8 4 8 4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,362231153,0,84,0,0,362.419,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 15 6 16 5 16 5 17 4 16 3 17 3 16 3 16 2 16 2 15 1 15 1 15 1 15 1 14 1 15 1 14 1 14 1 13 2 14 2 13 3 14 3 13 3 13 3 14 3 14 3 14 0 0 4 14 4 13 4 15 4 13 5 14 5 13 5 14 6 14 5 14 6 13 6 14 6 14 6 14 7 15 6 13 7 15 7 13 8 14 8 14 8 13 9 14 9 14 9 13 9 14 9 15 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,362238532,0,84,0,0,362.427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -19 5 -19 6 -19 7 -19 7 -18 8 -18 9 -18 9 -17 9 -16 9 -16 9 -15 9 -15 9 -15 9 -14 9 -14 8 -14 8 -14 8 -14 8 -14 8 -14 7 -15 7 -15 7 -15 7 -15 7 -15 7 -15 0 0 6 -16 6 -16 6 -16 6 -16 6 -17 5 -17 5 -17 5 -18 5 -17 4 -17 5 -18 4 -18 5 -18 4 -18 5 -18 4 -19 3 -18 3 -19 3 -19 3 -19 3 -19 2 -19 2 -20 3 -20 3 -20 3 -20 0 0 0 0 0 0 0 0 0 0 ]
