type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,494856567,0,84,0,0,495.045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -5 -14 -5 -13 -6 -14 -7 -13 -7 -14 -8 -13 -8 -13 -8 -13 -9 -13 -9 -13 -9 -13 -10 -12 -10 -12 -10 -12 -10 -11 -10 -12 -10 -11 -9 -12 -10 -11 -9 -12 -9 -11 -9 -11 -9 -12 -9 -12 -9 -12 -9 0 0 -12 -9 -12 -8 -13 -8 -12 -8 -13 -8 -13 -8 -13 -8 -14 -8 -14 -8 -14 -7 -15 -7 -15 -7 -16 -7 -16 -7 -15 -7 -16 -7 -16 -6 -17 -7 -17 -7 -16 -6 -17 -7 -17 -7 -17 -6 -18 -6 -18 -7 -18 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,494867644,0,84,0,0,495.056,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 6 12 7 12 8 12 8 11 9 11 10 11 10 11 10 11 11 10 10 10 11 10 11 10 11 9 11 9 11 9 11 9 11 9 11 9 11 9 11 9 11 9 10 9 10 10 10 10 10 10 10 0 0 10 10 10 10 11 10 10 9 11 9 11 9 12 9 12 9 12 9 12 8 13 8 13 9 14 8 14 9 13 9 14 9 14 8 15 8 15 9 15 8 15 9 15 8 16 8 16 8 16 9 16 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,494879192,0,84,0,0,495.067,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -12 7 -12 8 -12 9 -12 9 -12 10 -11 10 -11 10 -11 11 -11 11 -10 11 -10 11 -10 12 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -8 10 -8 11 -8 10 -9 10 -9 10 -9 10 -9 10 -10 0 0 10 -10 10 -10 9 -10 9 -10 9 -10 9 -11 9 -11 9 -12 9 -12 8 -12 8 -13 9 -13 9 -13 9 -13 9 -13 9 -14 9 -14 8 -15 8 -15 8 -15 8 -15 9 -15 9 -15 9 -16 9 -15 9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,494888289,0,84,0,0,495.076,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -14 2 -15 3 -15 4 -15 4 -15 5 -15 6 -14 6 -14 6 -14 6 -14 7 -14 7 -14 7 -13 7 -13 7 -13 7 -13 7 -13 7 -12 7 -13 7 -13 6 -12 7 -13 6 -12 6 -13 6 -13 6 -14 0 0 6 -14 6 -13 6 -14 5 -14 6 -14 5 -14 5 -14 4 -14 4 -15 3 -15 3 -16 3 -15 3 -16 3 -16 4 -16 4 -17 4 -16 4 -17 3 -17 3 -18 3 -18 3 -17 3 -18 3 -18 3 -18 3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,494897828,0,84,0,0,495.086,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 14 -6 15 -7 14 -8 15 -9 14 -9 14 -10 14 -10 14 -11 13 -11 12 -11 13 -11 12 -11 12 -12 11 -12 11 -11 11 -11 11 -10 11 -11 11 -10 11 -10 11 -10 11 -10 11 -10 11 -10 11 -10 12 0 0 -9 12 -9 12 -9 12 -8 12 -8 12 -8 13 -8 13 -8 13 -8 14 -7 14 -7 15 -7 15 -7 15 -7 15 -7 15 -7 16 -6 16 -6 16 -6 17 -6 17 -6 17 -7 17 -6 17 -6 17 -7 18 -6 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-24,11,1,2,1,1,1,1,0,0,0,-90,2,6,1,494919425,0,84,0,0,495.107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 3 -12 3 -12 3 -13 2 -12 2 -13 1 -12 1 -13 0 -12 0 -12 0 -13 -1 -12 -1 -12 -1 -12 -2 -12 -1 -11 -1 -11 -1 -10 -1 -11 -1 -11 -1 -11 0 -11 -1 -10 0 -11 0 -11 0 -11 0 0 0 -11 0 -11 0 -11 1 -10 1 -11 1 -11 1 -11 1 -11 2 -10 2 -10 3 -11 3 -11 3 -11 3 -11 4 -11 3 -12 4 -11 4 -12 5 -11 5 -11 5 -12 5 -12 5 -12 5 -12 6 -12 5 -12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,494928656,0,84,0,0,495.117,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 5 -17 6 -16 7 -16 8 -16 8 -16 9 -15 9 -15 10 -14 10 -14 10 -14 11 -13 11 -12 10 -12 10 -12 10 -11 10 -12 9 -11 9 -11 9 -12 9 -12 9 -12 8 -12 9 -12 9 -12 9 -13 0 0 8 -13 8 -12 8 -13 7 -13 7 -13 7 -13 7 -13 6 -14 6 -14 6 -14 5 -15 5 -14 5 -15 5 -16 5 -15 5 -16 5 -16 5 -17 4 -17 4 -17 4 -18 4 -18 4 -18 4 -18 5 -19 5 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,494936440,0,84,0,0,495.124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 11 10 12 9 13 9 14 8 14 8 15 7 15 6 15 5 16 5 15 6 15 5 15 5 15 4 15 4 14 3 14 3 14 4 13 4 13 4 13 4 13 4 13 4 13 5 13 5 13 5 13 0 0 5 13 5 13 6 13 5 12 6 12 6 13 6 13 6 12 6 13 7 12 8 12 8 12 9 12 9 12 8 12 9 13 10 12 10 12 10 13 10 13 11 14 10 14 12 13 13 13 12 13 12 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,494946194,0,84,0,0,495.134,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 10 -16 10 -16 8 -18 8 -17 7 -18 7 -18 5 -18 5 -18 4 -18 4 -18 4 -18 3 -18 3 -17 2 -17 2 -16 2 -17 2 -15 2 -16 2 -16 3 -16 3 -16 3 -16 3 -16 4 -16 4 -16 4 0 0 -16 3 -16 3 -16 4 -15 4 -16 4 -16 4 -16 5 -16 5 -15 5 -15 6 -15 7 -15 7 -15 8 -16 8 -15 8 -16 9 -15 9 -16 10 -16 9 -16 9 -17 10 -17 10 -17 10 -17 11 -18 11 -18 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,494956747,0,84,0,0,495.145,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 15 1 15 0 15 -1 16 -1 16 -2 16 -2 15 -3 15 -3 15 -4 15 -5 15 -5 14 -5 14 -5 13 -5 13 -5 13 -4 13 -4 12 -4 13 -3 13 -4 13 -3 13 -3 13 -3 13 -4 14 -3 13 0 0 -3 13 -3 13 -2 13 -2 13 -2 13 -1 13 -1 13 -1 13 -1 13 0 14 0 14 0 14 1 14 1 14 1 15 1 15 2 15 2 15 3 15 3 15 3 16 3 16 3 16 3 17 3 17 3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,494966505,0,84,0,0,495.155,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 15 -7 15 -8 15 -9 15 -9 14 -10 14 -10 14 -11 13 -11 13 -11 12 -12 12 -12 12 -12 11 -12 11 -12 10 -11 10 -11 11 -10 11 -11 11 -10 11 -10 11 -10 11 -10 11 -10 11 -11 11 -10 12 0 0 -10 12 -10 11 -10 12 -9 12 -9 12 -9 12 -9 12 -8 13 -8 13 -7 13 -7 14 -7 14 -7 14 -7 14 -7 15 -7 16 -6 15 -6 16 -6 17 -6 17 -6 18 -6 17 -6 18 -6 18 -7 19 -7 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,494976449,0,84,0,0,495.164,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -10 -10 -11 -10 -12 -10 -13 -9 -13 -8 -13 -7 -14 -7 -14 -6 -14 -6 -14 -7 -14 -6 -14 -6 -14 -6 -13 -5 -13 -5 -13 -5 -13 -6 -12 -5 -13 -5 -13 -5 -13 -5 -13 -6 -13 -7 -13 -6 -13 -6 -13 0 0 -6 -13 -6 -13 -7 -12 -6 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -8 -12 -9 -11 -9 -11 -9 -11 -9 -12 -9 -12 -10 -12 -11 -12 -10 -12 -11 -13 -11 -12 -11 -13 -11 -13 -12 -13 -13 -13 -12 -13 -12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,494986338,0,84,0,0,495.174,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 1 -14 0 -15 -1 -15 -1 -15 -2 -14 -2 -14 -3 -14 -4 -14 -4 -14 -5 -14 -4 -14 -5 -13 -5 -13 -5 -13 -5 -13 -4 -12 -4 -13 -4 -12 -4 -13 -4 -13 -4 -14 -4 -14 -4 -13 -4 -14 -4 -13 -4 0 0 -13 -4 -14 -3 -13 -3 -14 -2 -13 -3 -14 -3 -14 -2 -14 -2 -14 -2 -14 -2 -14 -1 -14 -1 -14 0 -14 0 -15 0 -15 1 -16 1 -15 1 -15 1 -16 1 -16 1 -17 1 -18 1 -17 2 -17 1 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,494996725,0,84,0,0,495.185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 13 -3 14 -4 13 -5 14 -6 13 -6 13 -6 12 -7 12 -7 12 -7 11 -7 12 -7 12 -8 11 -8 11 -8 11 -8 10 -8 11 -7 10 -8 11 -7 11 -7 11 -8 11 -7 11 -7 11 -7 11 -7 12 0 0 -7 11 -7 11 -7 11 -6 11 -7 11 -7 11 -7 11 -6 12 -6 12 -5 12 -5 13 -5 13 -5 13 -5 14 -5 13 -5 15 -5 13 -5 15 -5 15 -5 15 -5 15 -5 15 -5 15 -4 16 -5 16 -5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495006527,0,84,0,0,495.195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -14 -5 -16 -4 -15 -4 -17 -3 -16 -2 -17 -2 -16 -1 -16 0 -16 -1 -15 -1 -16 0 -16 0 -16 0 -15 0 -16 0 -15 0 -16 0 -14 0 -15 0 -15 0 -15 0 -15 0 -15 -1 -16 -1 -16 -1 -16 0 0 -1 -16 -1 -15 -1 -16 -2 -15 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -4 -15 -4 -16 -4 -16 -4 -16 -5 -17 -4 -16 -5 -18 -5 -16 -6 -18 -6 -18 -6 -17 -6 -18 -6 -18 -7 -18 -7 -18 -6 -19 -7 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495026205,0,84,0,0,495.214,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 6 6 6 5 6 5 7 5 7 5 7 4 7 4 7 4 7 4 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 4 7 4 7 3 7 3 7 3 7 3 7 4 7 0 0 4 7 4 7 4 7 4 6 4 6 5 6 5 6 5 6 5 6 5 6 5 6 6 7 6 7 6 6 6 6 6 7 7 6 7 6 7 6 7 6 8 6 7 6 7 6 7 7 7 7 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495028513,0,84,0,0,495.219,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 14 -7 15 -8 14 -9 14 -9 13 -10 14 -10 13 -11 12 -11 12 -10 11 -11 12 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -10 10 -11 11 -10 11 -11 11 -11 11 -10 11 -11 11 -11 11 -11 12 0 0 -10 12 -9 11 -10 12 -9 12 -10 13 -9 13 -9 13 -9 13 -9 14 -8 14 -9 15 -8 15 -8 15 -8 16 -8 15 -8 17 -8 16 -8 17 -8 17 -8 17 -8 18 -8 17 -8 17 -8 18 -9 18 -9 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495038434,0,84,0,0,495.227,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -10 9 -10 10 -11 10 -10 12 -11 11 -10 11 -12 11 -10 11 -11 13 -8 14 -6 14 -5 14 -5 13 -6 11 -7 11 -9 10 -8 11 -9 10 -8 10 -11 9 -10 9 -11 11 -9 12 -7 12 -7 11 -8 0 0 9 -10 9 -11 7 -10 9 -12 8 -12 7 -13 6 -13 6 -14 5 -14 8 -14 9 -13 9 -12 9 -12 6 -13 5 -17 4 -16 6 -17 5 -16 3 -17 3 -18 4 -18 1 -18 6 -18 8 -17 8 -17 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495046440,0,84,0,0,495.234,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 14 1 14 0 15 0 15 -1 15 -2 15 -3 15 -4 14 -4 14 -4 15 -4 15 -4 14 -4 14 -4 14 -4 13 -4 14 -4 13 -4 13 -4 13 -4 13 -5 13 -4 13 -4 14 -3 14 -3 14 -3 14 0 0 -3 13 -3 14 -2 13 -2 14 -2 13 -2 14 -2 14 -2 14 -1 14 -1 15 0 15 0 15 1 15 0 15 0 17 1 16 1 17 1 16 0 17 0 17 0 18 0 17 1 18 2 18 2 18 1 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,495058091,0,84,0,0,495.246,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 2 -16 1 -16 0 -17 0 -16 -1 -16 -1 -16 -2 -16 -2 -16 -3 -15 -3 -16 -4 -15 -4 -15 -4 -15 -4 -15 -4 -14 -3 -14 -4 -13 -3 -14 -3 -14 -3 -14 -3 -15 -3 -14 -3 -14 -3 -15 -3 -15 -3 0 0 -14 -2 -14 -2 -15 -2 -14 -1 -15 -1 -15 0 -15 0 -15 0 -15 1 -15 1 -16 1 -16 1 -16 2 -17 2 -16 2 -17 2 -17 2 -18 3 -17 3 -17 3 -18 3 -18 3 -18 3 -19 3 -19 3 -19 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495066636,0,84,0,0,495.255,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -15 3 -16 4 -16 4 -16 5 -16 6 -16 7 -15 7 -15 7 -14 7 -14 7 -14 7 -14 8 -14 7 -13 8 -13 7 -13 7 -13 7 -12 7 -13 7 -13 7 -13 7 -13 6 -13 6 -13 6 -13 6 -13 0 0 6 -13 5 -13 5 -13 4 -13 4 -14 4 -14 4 -14 4 -15 3 -15 3 -15 2 -16 2 -16 2 -16 2 -16 3 -17 2 -18 2 -17 2 -18 2 -18 2 -18 2 -18 2 -18 2 -18 1 -19 1 -19 2 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495076437,0,84,0,0,495.265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -6 -14 -7 -14 -7 -15 -8 -14 -9 -14 -10 -13 -11 -12 -11 -12 -11 -11 -11 -12 -11 -11 -12 -11 -12 -11 -11 -10 -11 -10 -10 -10 -10 -10 -10 -10 -10 -10 -11 -10 -11 -10 -10 -10 -10 -11 -10 -11 -10 -10 -10 0 0 -11 -10 -11 -8 -11 -8 -11 -8 -12 -9 -12 -9 -12 -8 -13 -9 -13 -8 -13 -8 -14 -7 -14 -7 -14 -7 -14 -8 -15 -7 -16 -7 -16 -7 -16 -8 -15 -8 -16 -8 -16 -8 -16 -7 -17 -8 -18 -7 -17 -8 -17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495086423,0,84,0,0,495.274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -3 -9 -4 -10 -4 -9 -5 -10 -5 -9 -5 -9 -6 -8 -6 -8 -6 -8 -7 -8 -7 -7 -7 -7 -7 -7 -7 -7 -6 -8 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 0 0 -7 -5 -8 -5 -7 -4 -8 -5 -8 -4 -8 -4 -8 -4 -9 -4 -8 -3 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -11 -3 -10 -3 -10 -3 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495097129,0,84,0,0,495.285,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -4 -15 -5 -15 -6 -16 -7 -15 -7 -15 -8 -14 -9 -14 -9 -13 -10 -13 -9 -13 -10 -13 -10 -12 -10 -12 -10 -12 -10 -11 -9 -11 -10 -11 -9 -12 -9 -11 -9 -12 -9 -11 -9 -11 -8 -12 -8 -12 -8 -12 -8 0 0 -12 -8 -12 -7 -12 -7 -12 -7 -13 -7 -13 -6 -13 -6 -14 -6 -13 -6 -14 -5 -14 -5 -15 -5 -15 -5 -16 -5 -15 -5 -16 -5 -16 -5 -17 -5 -17 -5 -17 -4 -17 -5 -17 -5 -17 -4 -18 -4 -18 -5 -18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495108709,0,84,0,0,495.297,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 13 4 14 3 14 3 15 2 15 2 16 1 15 0 15 0 15 -1 14 -1 15 -1 15 -1 14 -1 14 -1 14 -1 13 -1 14 -1 12 -1 13 0 13 0 13 0 13 0 13 0 13 0 13 0 13 0 0 1 13 1 12 2 13 2 12 2 13 3 13 3 13 3 13 3 13 4 13 4 13 5 13 5 13 6 14 5 13 6 14 7 13 7 14 7 14 7 14 7 15 7 14 7 14 8 14 8 15 8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,495119479,0,84,0,0,495.307,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 1 -18 0 -18 -1 -18 -1 -18 -2 -18 -3 -18 -4 -17 -5 -18 -5 -17 -6 -17 -6 -17 -6 -16 -6 -16 -6 -16 -6 -15 -5 -15 -6 -14 -5 -15 -5 -15 -5 -15 -5 -16 -5 -15 -5 -16 -5 -16 -5 -16 -5 0 0 -15 -4 -15 -4 -15 -4 -16 -3 -16 -3 -16 -3 -16 -2 -16 -3 -16 -2 -16 -1 -17 -1 -17 -1 -18 -1 -18 -1 -18 0 -18 0 -18 0 -19 0 -19 0 -19 1 -19 0 -20 1 -20 0 -21 1 -21 1 -21 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495129211,0,84,0,0,495.317,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 15 2 15 1 16 1 16 0 16 -1 15 -2 16 -3 15 -3 15 -3 15 -3 15 -3 15 -4 15 -4 14 -4 13 -4 14 -3 13 -3 14 -3 13 -3 14 -4 13 -3 13 -3 14 -3 14 -3 14 -3 14 0 0 -3 13 -2 14 -2 13 -1 14 -1 14 -1 14 -1 14 -1 14 -1 15 0 15 1 15 0 15 1 15 1 15 1 16 2 15 2 16 2 16 1 17 2 17 1 17 2 17 2 18 3 18 3 18 2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,495136730,0,84,0,0,495.325,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -13 -7 -14 -6 -14 -6 -15 -5 -15 -4 -15 -4 -15 -3 -15 -3 -16 -2 -15 -2 -15 -2 -15 -1 -15 -1 -14 -1 -14 -1 -14 -1 -14 -1 -13 -2 -13 -2 -13 -2 -13 -2 -14 -2 -13 -2 -14 -2 -14 -2 -14 0 0 -2 -14 -3 -13 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -15 -6 -15 -6 -15 -7 -14 -7 -15 -7 -15 -7 -15 -7 -16 -8 -15 -8 -15 -8 -16 -8 -17 -8 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495149617,0,84,0,0,495.338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -7 -15 -8 -15 -9 -15 -10 -14 -10 -14 -11 -14 -11 -13 -12 -13 -12 -12 -12 -12 -12 -12 -13 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 -11 -11 -11 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -12 -12 -11 0 0 -13 -11 -12 -10 -13 -10 -13 -9 -13 -10 -14 -10 -14 -10 -14 -10 -14 -9 -14 -9 -15 -9 -15 -9 -15 -9 -16 -9 -16 -9 -17 -9 -16 -8 -17 -9 -17 -8 -17 -8 -18 -8 -18 -8 -18 -8 -19 -8 -19 -9 -19 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,495159581,0,84,0,0,495.348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -10 -10 -11 -9 -12 -9 -12 -8 -13 -8 -13 -7 -13 -7 -13 -7 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -13 0 0 -7 -12 -7 -12 -7 -12 -7 -12 -8 -12 -8 -12 -8 -12 -8 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -9 -12 -10 -12 -10 -12 -10 -13 -11 -12 -11 -12 -11 -13 -12 -12 -12 -13 -12 -13 -12 -14 -12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495168834,0,84,0,0,495.357,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -5 15 -4 14 -3 15 -3 15 -2 15 -2 15 -1 14 -1 14 0 14 0 14 0 14 0 14 1 14 1 14 1 13 0 13 0 12 0 13 0 13 0 13 0 13 0 13 -1 14 -1 14 -1 14 -1 0 0 14 -1 14 -1 14 -2 13 -2 15 -2 14 -3 15 -3 15 -3 14 -3 14 -3 15 -4 15 -4 15 -4 16 -4 15 -4 16 -5 15 -5 16 -5 16 -5 16 -6 16 -6 16 -5 16 -6 17 -6 17 -6 17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495178764,0,84,0,0,495.367,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 10 10 11 9 11 9 12 8 12 8 13 7 13 6 13 6 13 6 13 5 13 5 13 5 13 5 12 5 13 5 12 5 12 5 11 6 12 6 11 6 12 6 12 6 12 6 12 7 12 7 12 0 0 7 12 7 11 8 11 8 11 9 11 9 11 9 11 9 11 9 11 9 11 10 11 10 11 10 11 11 12 10 11 12 12 11 11 12 11 12 11 12 11 13 12 12 11 13 11 13 11 13 12 13 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,495188873,0,84,0,0,495.377,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -7 5 -7 5 -7 6 -7 6 -6 6 -6 6 -5 6 -6 6 -5 7 -5 7 -5 7 -4 7 -4 7 -4 7 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 0 0 6 -5 6 -5 6 -5 5 -5 6 -6 6 -6 5 -6 5 -6 5 -6 5 -7 5 -7 6 -7 6 -7 6 -7 6 -7 6 -8 5 -7 6 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-90,2,6,1,495208270,0,84,0,0,495.396,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 7 12 8 11 8 12 10 11 9 11 10 10 11 10 11 9 11 9 11 9 11 8 11 8 11 8 11 8 11 7 10 8 10 7 9 8 10 8 10 8 10 8 9 8 9 8 9 9 9 9 9 0 0 9 9 9 8 10 8 9 8 10 8 10 8 11 8 11 8 11 8 11 7 12 7 12 8 12 7 13 8 12 8 14 8 13 7 14 8 14 8 13 8 14 8 14 8 14 7 15 7 15 8 15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,495216532,0,84,0,0,495.404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -2 -16 -3 -17 -4 -17 -5 -17 -6 -16 -6 -16 -7 -15 -7 -15 -8 -15 -8 -15 -8 -15 -8 -14 -8 -14 -8 -13 -8 -14 -8 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -6 -14 -6 -14 -6 -14 -6 -14 -6 0 0 -13 -5 -14 -5 -14 -4 -14 -4 -14 -4 -15 -4 -15 -3 -15 -4 -15 -3 -16 -3 -16 -2 -17 -2 -17 -2 -17 -2 -18 -2 -17 -2 -18 -2 -17 -2 -18 -2 -18 -2 -18 -2 -19 -2 -20 -1 -19 -1 -19 -1 -19 -1 0 0 0 0 0 0 0 0 0 0 ]
