type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004133461,0,84,0,0,1004.32,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 5 -15 5 -16 6 -17 6 -18 5 -19 5 -19 4 -20 4 -20 3 -20 3 -21 4 -21 3 -20 2 -21 2 -20 1 -21 1 -20 1 -20 1 -20 1 -19 1 -20 1 -20 0 -20 1 -19 1 -19 0 -19 1 0 0 -18 1 -18 0 -17 1 -17 1 -16 1 -16 1 -15 1 -14 1 -13 2 -13 3 -13 4 -12 4 -11 4 -11 4 -11 5 -10 5 -9 5 -9 6 -9 7 -8 7 -9 7 -8 8 -8 8 -7 9 -8 9 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004144721,0,84,0,0,1004.33,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -9 10 -10 11 -11 12 -10 13 -11 13 -10 14 -10 14 -10 15 -10 15 -9 16 -9 16 -8 16 -8 16 -8 16 -7 16 -7 16 -7 15 -7 15 -7 15 -8 15 -7 15 -8 15 -7 15 -7 15 -6 15 -6 0 0 14 -6 14 -6 13 -6 13 -6 12 -6 12 -6 11 -6 10 -6 10 -6 9 -6 8 -6 8 -7 7 -7 7 -7 7 -7 6 -8 6 -8 5 -8 4 -8 4 -9 4 -9 3 -10 3 -10 3 -10 4 -10 3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004153502,0,84,0,0,1004.34,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 7 -14 8 -15 8 -16 9 -16 8 -18 8 -18 8 -19 8 -20 6 -19 7 -20 6 -20 6 -20 5 -20 5 -21 4 -20 4 -20 4 -19 4 -19 4 -19 4 -19 4 -19 3 -19 4 -19 4 -19 3 -19 3 0 0 -18 4 -17 2 -17 3 -16 3 -16 2 -15 3 -15 3 -14 3 -13 3 -13 4 -12 5 -11 4 -11 5 -11 6 -10 6 -10 6 -9 6 -8 7 -8 7 -7 7 -7 8 -7 8 -7 9 -7 9 -7 9 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004163633,0,84,0,0,1004.35,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 0 14 0 14 0 16 1 16 1 17 2 17 2 17 2 17 3 16 4 17 4 17 5 17 5 17 6 17 6 16 6 17 6 15 5 16 5 15 5 16 5 15 5 15 5 16 5 15 6 15 5 0 0 15 5 13 4 14 5 12 3 13 4 12 3 12 3 11 2 11 2 10 1 10 1 10 0 10 0 10 -1 9 -1 10 -2 9 -2 9 -3 8 -4 8 -4 8 -5 8 -5 8 -5 8 -6 9 -5 8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004172784,0,84,0,0,1004.36,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -3 -14 -4 -16 -4 -16 -4 -16 -5 -17 -5 -17 -6 -17 -7 -17 -7 -17 -8 -18 -8 -17 -8 -17 -9 -17 -9 -16 -9 -16 -9 -16 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -14 -9 0 0 -14 -8 -14 -8 -13 -7 -13 -7 -13 -7 -12 -7 -11 -6 -11 -6 -11 -5 -11 -4 -11 -3 -11 -3 -10 -3 -11 -2 -11 -1 -10 -1 -10 -1 -10 0 -10 0 -10 1 -10 1 -10 2 -10 3 -10 3 -10 3 -10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1004183802,0,84,0,0,1004.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -11 -9 -12 -9 -12 -10 -14 -9 -14 -9 -15 -8 -16 -9 -16 -8 -16 -8 -16 -8 -17 -7 -17 -7 -17 -7 -18 -6 -18 -6 -17 -5 -17 -5 -16 -5 -17 -5 -17 -6 -17 -5 -17 -5 -16 -6 -17 -5 -17 -5 -16 0 0 -5 -15 -4 -15 -5 -15 -5 -13 -5 -14 -4 -14 -5 -13 -5 -12 -5 -11 -5 -10 -6 -10 -6 -10 -6 -9 -7 -9 -6 -8 -7 -8 -7 -7 -8 -7 -8 -6 -8 -6 -8 -6 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004193744,0,84,0,0,1004.38,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 1 -15 1 -15 1 -17 1 -17 0 -18 0 -18 0 -18 -1 -18 -1 -18 -2 -19 -2 -19 -3 -19 -3 -19 -4 -18 -4 -18 -4 -18 -4 -17 -4 -18 -4 -18 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -4 -16 -4 0 0 -16 -3 -15 -3 -15 -3 -15 -2 -14 -3 -14 -2 -13 -2 -12 -1 -12 -1 -12 0 -12 0 -11 0 -11 1 -10 2 -10 2 -10 2 -9 3 -9 4 -9 4 -8 4 -9 5 -8 5 -8 6 -8 6 -9 6 -9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004201487,0,84,0,0,1004.39,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -8 -12 -8 -13 -9 -13 -10 -14 -11 -14 -11 -13 -12 -13 -13 -12 -14 -13 -13 -14 -14 -13 -14 -13 -14 -12 -15 -11 -15 -11 -16 -10 -15 -10 -15 -10 -15 -9 -15 -10 -15 -10 -15 -10 -15 -10 -14 -10 -14 -10 -14 0 0 -9 -14 -8 -13 -8 -13 -8 -12 -8 -12 -7 -12 -7 -11 -7 -11 -7 -10 -8 -9 -9 -8 -8 -8 -8 -7 -9 -7 -8 -7 -9 -6 -8 -6 -9 -5 -9 -5 -9 -4 -10 -4 -9 -4 -10 -3 -10 -2 -11 -3 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004210483,0,84,0,0,1004.4,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 0 14 0 14 0 16 1 15 1 17 1 17 2 17 3 17 3 16 3 18 4 17 4 17 5 17 5 17 6 16 6 16 6 15 5 16 5 15 5 15 5 16 5 15 5 15 5 15 6 15 5 0 0 14 5 13 5 13 5 12 4 12 4 12 4 11 4 11 3 11 2 10 1 10 1 10 1 10 1 10 0 9 -1 10 -1 9 -2 9 -2 9 -3 8 -3 8 -4 8 -4 8 -5 9 -5 9 -5 9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1004221713,0,84,0,0,1004.41,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 9 -13 10 -13 10 -14 11 -14 10 -16 11 -17 10 -18 10 -18 10 -18 9 -19 9 -19 9 -19 8 -19 8 -19 7 -19 7 -19 7 -18 6 -18 7 -18 7 -18 7 -18 7 -18 6 -18 6 -18 6 -18 6 0 0 -17 6 -16 6 -16 6 -15 6 -15 5 -14 5 -13 5 -13 5 -12 6 -12 6 -11 7 -10 6 -10 6 -9 7 -9 7 -8 8 -7 8 -7 8 -7 8 -6 9 -6 9 -5 9 -5 10 -4 10 -5 10 -5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004230529,0,84,0,0,1004.42,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 7 -12 8 -13 8 -14 8 -14 8 -15 8 -16 8 -16 7 -16 7 -17 7 -17 7 -18 6 -17 6 -17 5 -17 5 -18 5 -17 4 -16 4 -16 4 -16 5 -16 5 -16 4 -16 5 -16 5 -16 4 -16 4 0 0 -15 4 -14 4 -14 4 -14 4 -13 3 -13 4 -12 4 -11 4 -11 4 -10 5 -10 5 -9 5 -9 5 -8 6 -8 6 -8 6 -7 6 -7 7 -6 7 -6 7 -5 8 -5 8 -5 8 -4 9 -5 8 -5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-90,2,6,1,1004253611,0,84,0,0,1004.44,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 10 7 11 7 12 8 13 8 13 8 14 7 15 7 15 6 15 6 15 6 16 6 17 5 17 5 17 4 17 4 17 3 17 3 16 3 16 4 15 4 16 3 16 3 15 3 16 3 16 3 15 0 0 3 14 3 14 3 14 2 13 2 13 2 12 3 12 3 11 3 10 3 9 4 9 4 9 4 8 5 8 4 7 5 7 5 7 6 7 6 6 6 5 7 5 7 5 7 5 8 5 8 5 8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004277312,0,84,0,0,1004.47,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -15 -5 -15 -5 -16 -5 -18 -4 -19 -4 -19 -4 -19 -3 -20 -2 -20 -1 -21 -1 -21 -1 -21 0 -21 0 -21 1 -21 1 -20 1 -20 1 -19 1 -20 1 -20 1 -20 1 -20 1 -20 1 -20 2 -19 1 -18 0 0 2 -18 1 -18 1 -17 1 -16 1 -16 1 -16 1 -15 0 -15 -1 -13 -1 -13 -2 -13 -2 -13 -2 -12 -3 -12 -3 -11 -4 -11 -4 -10 -5 -10 -5 -10 -6 -9 -6 -9 -7 -9 -7 -9 -8 -9 -7 -9 -7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004277704,0,84,0,0,1004.47,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 14 1 14 1 16 1 17 0 18 -1 18 -1 19 -2 19 -3 19 -3 20 -3 20 -4 20 -4 20 -4 20 -5 19 -5 19 -6 18 -5 18 -4 18 -5 18 -5 18 -5 18 -5 18 -5 18 -5 18 -5 18 0 0 -5 16 -5 16 -4 15 -4 15 -4 14 -3 14 -4 13 -3 13 -3 13 -2 13 -1 12 0 11 1 11 1 11 1 10 1 10 3 10 3 9 3 9 3 9 4 9 5 9 6 9 6 9 5 9 5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004281179,0,84,0,0,1004.48,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -12 -9 -10 -12 -13 -9 -11 -12 -15 -9 -11 -11 -13 -11 -15 -11 -15 -12 -18 -9 -16 -9 -17 -9 -17 -9 -17 -8 -14 -9 -19 -7 -13 -9 -18 -7 -12 -9 -15 -9 -15 -9 -15 -10 -18 -8 -15 -8 -16 -7 -14 0 0 -8 -13 -9 -16 -6 -11 -8 -15 -6 -10 -7 -11 -8 -11 -8 -10 -8 -10 -9 -10 -7 -9 -8 -8 -8 -7 -7 -6 -10 -7 -7 -5 -10 -6 -7 -4 -9 -4 -9 -3 -10 -3 -10 -2 -11 -2 -10 -2 -11 -2 -10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1004292778,0,84,0,0,1004.48,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 8 10 11 9 9 11 12 9 11 11 14 9 14 9 14 8 14 8 13 9 15 9 15 8 15 8 15 8 17 6 15 7 16 6 13 7 16 7 15 6 15 6 14 6 13 7 15 7 14 7 15 0 0 6 14 5 12 6 14 5 11 6 13 5 12 5 11 5 10 5 9 5 8 6 8 6 8 6 7 7 7 6 6 7 6 6 5 8 5 7 4 7 3 8 3 8 3 8 2 9 2 9 2 9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1004303982,0,84,0,0,1004.49,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 12 3 13 3 13 3 16 2 15 2 17 2 16 1 17 0 17 1 16 0 17 0 17 0 18 -1 17 -2 18 -2 16 -2 17 -1 15 -2 17 -1 16 -1 16 -1 16 -1 15 -1 16 -1 16 -2 16 0 0 -1 15 -1 14 -1 15 -1 13 -1 14 0 13 0 12 0 11 0 11 1 10 1 10 2 10 2 9 3 10 2 8 3 9 4 7 4 7 5 7 5 6 5 6 6 6 6 6 7 6 7 6 7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004314087,0,84,0,0,1004.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 3 -15 3 -15 3 -16 4 -16 3 -18 3 -18 2 -18 2 -18 1 -18 1 -19 0 -19 0 -19 0 -18 -1 -19 -1 -18 -1 -18 -1 -17 -1 -18 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -2 -17 -1 0 0 -16 -1 -15 -1 -15 -1 -14 -1 -15 -1 -14 -1 -13 -1 -12 0 -12 0 -11 1 -11 2 -11 1 -10 2 -10 3 -10 3 -10 3 -8 4 -9 4 -8 5 -8 5 -8 5 -7 5 -7 6 -7 7 -7 7 -7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1004323798,0,84,0,0,1004.51,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 5 -13 6 -14 6 -15 6 -15 6 -16 6 -17 5 -17 5 -17 4 -17 4 -18 4 -18 4 -18 3 -18 3 -18 3 -18 2 -18 2 -17 2 -17 2 -17 3 -17 2 -17 2 -17 2 -17 3 -17 2 -17 2 0 0 -16 2 -15 2 -15 2 -14 2 -14 2 -13 2 -13 2 -12 2 -11 3 -11 3 -11 4 -10 4 -9 4 -9 4 -9 4 -9 5 -8 5 -7 6 -7 6 -6 6 -6 7 -6 7 -5 7 -5 8 -6 8 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004330382,0,84,0,0,1004.52,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -1 -13 0 -17 -1 -14 -1 -18 -2 -16 -2 -17 0 -18 0 -18 -1 -20 -2 -19 -5 -18 -4 -18 -5 -18 -6 -15 -4 -20 -6 -15 -5 -18 -6 -15 -4 -16 -3 -18 -2 -16 -3 -19 -3 -16 -6 -16 -5 -15 -4 0 0 -15 -2 -17 -5 -13 -4 -16 -4 -12 -3 -14 -2 -13 -1 -12 0 -12 0 -13 0 -11 -1 -11 0 -11 0 -9 1 -11 1 -9 1 -10 2 -8 2 -9 4 -7 4 -8 6 -7 5 -8 7 -8 5 -9 5 -8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1004346020,0,84,0,0,1004.53,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -1 -14 -1 -14 -1 -17 -2 -17 -2 -17 -1 -16 -3 -17 -3 -17 -5 -17 -6 -19 -4 -19 -4 -17 -5 -17 -7 -17 -8 -18 -7 -16 -7 -15 -7 -16 -8 -16 -7 -17 -6 -15 -6 -16 -6 -15 -8 -16 -8 -16 -7 0 0 -14 -6 -13 -7 -14 -7 -14 -6 -13 -6 -13 -6 -12 -5 -12 -4 -11 -3 -11 -3 -11 -3 -11 -4 -11 -2 -10 -1 -10 0 -10 -2 -9 -1 -10 0 -10 1 -9 3 -8 2 -9 2 -9 2 -10 4 -10 4 -9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,2,6,1,1004367906,0,84,0,0,1004.56,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -13 -6 -14 -6 -15 -7 -16 -6 -16 -6 -18 -5 -18 -5 -18 -4 -19 -4 -18 -4 -20 -4 -20 -3 -20 -3 -19 -2 -19 -2 -19 -2 -19 -1 -18 -2 -18 -2 -18 -2 -18 -2 -18 -1 -17 -2 -18 -1 -18 -1 -17 0 0 -1 -17 -1 -16 -1 -16 -2 -15 -1 -15 -2 -15 -2 -14 -2 -13 -2 -12 -3 -11 -4 -11 -4 -11 -4 -10 -4 -10 -4 -9 -5 -10 -5 -9 -6 -9 -6 -8 -6 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004370641,0,84,0,0,1004.56,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 5 -13 5 -14 6 -15 6 -15 6 -16 6 -17 5 -17 5 -18 4 -17 4 -18 4 -18 3 -18 3 -18 2 -19 2 -18 2 -18 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 0 0 -16 2 -15 2 -15 2 -14 2 -14 2 -13 2 -13 2 -12 2 -12 3 -11 3 -11 4 -10 4 -9 4 -9 4 -9 4 -9 5 -8 5 -7 5 -7 6 -6 6 -6 7 -5 7 -5 8 -5 8 -5 8 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004380266,0,84,0,0,1004.57,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 13 -4 16 -4 14 -5 18 -5 15 -6 19 -7 18 -7 18 -8 17 -7 17 -9 19 -8 18 -8 18 -9 17 -11 18 -10 16 -11 18 -10 14 -11 18 -10 16 -10 16 -9 15 -9 15 -9 16 -10 16 -10 16 0 0 -10 15 -8 13 -10 14 -9 12 -9 14 -8 12 -7 12 -7 11 -6 11 -5 11 -5 11 -3 11 -3 10 -3 11 -3 9 -2 11 -1 9 -1 11 0 10 1 9 1 9 2 9 2 9 3 10 3 10 3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004391155,0,84,0,0,1004.58,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 5 -13 6 -13 6 -15 6 -15 6 -17 6 -17 5 -17 4 -17 4 -17 4 -18 4 -19 4 -18 3 -18 3 -18 2 -18 2 -18 2 -17 2 -18 2 -17 2 -17 2 -17 2 -17 2 -17 3 -17 2 -17 2 0 0 -16 2 -15 2 -15 2 -14 2 -14 2 -13 2 -13 2 -12 2 -12 3 -11 3 -11 4 -10 4 -9 4 -9 4 -8 5 -9 5 -7 5 -7 6 -7 6 -6 6 -6 7 -6 7 -5 7 -5 8 -5 8 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004399618,0,84,0,0,1004.59,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -7 -15 -8 -14 -8 -16 -10 -15 -10 -17 -11 -16 -10 -17 -12 -16 -13 -16 -12 -16 -14 -16 -14 -15 -15 -15 -15 -15 -16 -14 -14 -15 -15 -13 -14 -14 -15 -14 -14 -14 -14 -14 -14 -13 -13 -14 -15 -13 -15 -13 -14 0 0 -13 -14 -11 -13 -12 -14 -10 -12 -11 -12 -11 -11 -11 -11 -10 -10 -10 -9 -10 -8 -10 -8 -11 -8 -10 -7 -11 -6 -10 -5 -10 -5 -10 -4 -10 -3 -10 -2 -10 -2 -11 -1 -11 -1 -10 0 -11 0 -12 -1 -11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,1004411693,0,84,0,0,1004.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -13 4 -14 4 -15 5 -16 6 -16 7 -17 7 -16 8 -16 9 -16 8 -16 9 -17 9 -17 9 -17 10 -16 11 -16 11 -15 11 -15 10 -14 10 -15 10 -15 9 -15 10 -14 9 -14 9 -15 10 -15 10 -14 0 0 9 -13 9 -13 9 -13 8 -12 8 -12 7 -12 7 -11 6 -11 6 -11 4 -10 4 -11 3 -10 3 -11 2 -11 2 -10 2 -10 1 -10 0 -10 0 -9 -1 -9 -2 -9 -2 -9 -3 -9 -3 -10 -3 -10 -3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004420992,0,84,0,0,1004.61,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -8 -13 -8 -14 -9 -15 -10 -15 -10 -16 -11 -16 -11 -15 -12 -15 -13 -15 -14 -15 -14 -15 -14 -14 -15 -14 -15 -14 -15 -14 -15 -13 -15 -13 -14 -13 -14 -13 -15 -13 -14 -13 -13 -13 -14 -13 -15 -12 -15 -12 -14 0 0 -11 -13 -11 -13 -11 -13 -11 -12 -11 -12 -11 -12 -10 -11 -10 -10 -9 -9 -10 -8 -10 -8 -10 -7 -10 -7 -10 -6 -10 -5 -10 -4 -10 -4 -10 -3 -10 -3 -10 -2 -10 -2 -10 -1 -11 -1 -11 0 -11 0 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004429417,0,84,0,0,1004.62,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 3 13 3 13 3 15 4 15 4 16 5 16 6 16 6 16 7 15 7 16 8 15 8 15 9 16 9 16 9 14 9 14 9 13 8 14 8 14 8 14 8 14 8 14 7 14 8 14 9 14 8 0 0 14 7 12 7 13 7 12 6 11 6 11 5 11 5 10 4 11 4 9 3 9 3 9 2 9 2 10 1 9 1 9 0 8 -1 9 -1 8 -2 8 -2 8 -3 8 -4 8 -4 8 -4 8 -4 9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004439281,0,84,0,0,1004.63,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 6 -14 7 -15 7 -16 8 -16 8 -18 7 -19 7 -19 6 -19 6 -19 5 -20 5 -21 5 -20 5 -20 5 -20 4 -20 3 -20 3 -19 3 -19 3 -19 4 -19 3 -19 3 -19 4 -19 3 -19 3 -19 3 0 0 -18 3 -17 3 -16 3 -16 3 -16 3 -15 3 -14 3 -13 3 -13 4 -12 4 -12 5 -11 4 -10 5 -10 5 -10 6 -9 6 -8 6 -8 6 -7 7 -6 7 -6 8 -5 8 -5 8 -5 9 -5 10 -5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1004455718,0,84,0,0,1004.64,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 4 -14 5 -14 5 -16 5 -15 5 -17 5 -17 4 -18 3 -18 3 -17 3 -18 3 -19 2 -19 2 -18 1 -19 1 -18 0 -18 0 -17 0 -17 1 -17 1 -17 1 -17 1 -17 1 -17 1 -17 0 -17 1 0 0 -16 0 -15 0 -15 0 -14 1 -14 0 -14 0 -13 0 -12 1 -12 1 -11 2 -11 3 -10 2 -10 3 -10 3 -9 3 -9 4 -8 4 -8 4 -7 5 -7 5 -6 6 -6 6 -6 6 -6 7 -6 7 -6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,1004467975,0,84,0,0,1004.66,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 14 -2 16 -2 16 -3 19 -3 18 -5 20 -5 19 -6 19 -7 19 -6 19 -7 20 -8 20 -8 20 -9 19 -10 19 -9 18 -9 18 -9 17 -9 18 -9 17 -9 17 -8 17 -9 17 -8 18 -9 17 -9 17 0 0 -9 16 -7 15 -8 16 -7 14 -8 15 -7 14 -6 13 -6 12 -5 12 -4 12 -3 12 -3 12 -2 11 -1 11 -2 10 -1 11 0 10 1 10 1 10 2 9 2 9 3 9 4 8 5 9 4 10 4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,1004475648,0,84,0,0,1004.66,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -6 -16 -6 -15 -7 -18 -8 -17 -9 -18 -9 -17 -10 -18 -10 -17 -12 -17 -10 -18 -11 -18 -12 -18 -12 -18 -13 -17 -14 -15 -13 -16 -14 -15 -13 -16 -13 -15 -13 -15 -13 -15 -13 -15 -12 -16 -12 -16 -13 -16 -12 0 0 -15 -12 -13 -11 -14 -12 -12 -10 -13 -11 -13 -10 -12 -10 -12 -9 -11 -8 -11 -6 -11 -6 -11 -5 -11 -5 -12 -5 -10 -4 -11 -3 -10 -3 -10 -2 -10 -1 -10 -1 -10 0 -10 1 -10 2 -11 2 -11 2 -11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1004480832,0,84,0,0,1004.67,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -5 -14 -8 -11 -6 -16 -9 -11 -7 -18 -11 -14 -11 -15 -10 -14 -11 -12 -8 -15 -11 -15 -11 -15 -11 -14 -11 -16 -15 -10 -10 -14 -15 -10 -10 -15 -14 -12 -13 -12 -12 -12 -12 -11 -9 -13 -11 -13 -11 -14 -12 0 0 -12 -12 -9 -8 -13 -12 -8 -8 -13 -11 -10 -10 -10 -8 -10 -8 -9 -7 -8 -5 -10 -6 -10 -4 -9 -4 -11 -5 -7 -3 -11 -4 -7 -2 -11 -3 -9 -2 -8 -1 -9 0 -9 0 -7 1 -9 2 -9 2 -10 2 0 0 0 0 0 0 0 0 0 0 ]
