type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050133946,0,84,0,0,1050.32,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -12 -11 -12 -12 -13 -12 -13 -13 -14 -11 -14 -12 -14 -12 -15 -11 -15 -12 -16 -11 -16 -11 -16 -12 -16 -11 -16 -10 -15 -10 -17 -9 -16 -10 -16 -10 -15 -11 -15 -12 -15 -11 -14 -12 -16 -12 -16 -11 -16 -10 -16 0 0 -10 -15 -10 -17 -9 -15 -8 -15 -8 -14 -8 -14 -8 -13 -9 -12 -8 -12 -9 -12 -8 -11 -8 -10 -8 -9 -9 -8 -8 -9 -8 -8 -10 -7 -8 -7 -10 -7 -9 -6 -10 -5 -10 -5 -10 -4 -11 -4 -10 -4 -10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050144521,0,84,0,0,1050.33,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -2 -16 -3 -15 -3 -17 -3 -15 -4 -17 -5 -16 -5 -16 -5 -16 -6 -16 -6 -16 -6 -16 -6 -16 -7 -16 -7 -16 -7 -15 -7 -15 -7 -14 -6 -15 -7 -15 -7 -15 -7 -16 -7 -15 -6 -16 -7 -16 -8 -16 -8 0 0 -15 -8 -14 -8 -14 -8 -13 -7 -13 -8 -12 -8 -12 -7 -12 -7 -11 -6 -11 -5 -11 -5 -11 -4 -10 -4 -11 -4 -10 -3 -11 -3 -10 -3 -10 -2 -10 -2 -10 -1 -10 -1 -10 0 -9 0 -10 1 -10 1 -10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050154029,0,84,0,0,1050.34,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 15 -4 16 -4 15 -5 16 -5 16 -6 17 -6 17 -6 17 -7 17 -7 16 -8 17 -8 17 -8 17 -8 17 -9 17 -9 16 -9 16 -8 15 -8 15 -8 16 -8 16 -8 16 -8 16 -8 16 -9 16 -10 17 0 0 -10 16 -10 15 -10 14 -9 13 -9 13 -9 12 -8 12 -8 11 -8 11 -6 11 -6 11 -6 10 -5 10 -4 11 -4 10 -4 11 -3 10 -3 11 -2 10 -2 10 -1 10 -1 10 0 9 0 10 0 10 0 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1050162589,0,84,0,0,1050.35,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 7 12 8 12 8 12 9 12 10 11 10 12 10 11 10 12 11 11 11 11 11 11 12 11 12 11 12 10 12 11 12 10 11 10 11 10 11 10 11 10 11 11 11 11 12 11 12 10 13 10 12 0 0 9 12 9 13 9 12 8 11 8 11 7 11 7 10 7 10 7 9 7 8 7 8 7 7 7 7 7 6 8 6 8 5 8 6 8 5 8 4 8 4 8 4 8 3 8 3 9 2 8 2 8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050175480,0,84,0,0,1050.36,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -14 7 -15 7 -15 8 -16 8 -16 9 -16 9 -16 10 -15 10 -15 10 -16 11 -16 11 -16 11 -16 11 -15 11 -15 12 -14 11 -14 11 -13 11 -14 11 -14 10 -15 11 -15 11 -15 11 -15 12 -15 13 -15 0 0 12 -14 12 -13 12 -12 11 -12 11 -11 11 -11 10 -11 9 -11 9 -10 8 -11 7 -10 7 -10 6 -10 6 -10 6 -10 5 -11 5 -11 4 -11 4 -11 3 -10 3 -11 2 -10 2 -11 1 -11 2 -11 1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1050182371,0,84,0,0,1050.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -6 13 -6 14 -5 14 -5 15 -5 15 -5 16 -4 15 -4 15 -4 16 -4 16 -5 16 -4 16 -4 16 -4 15 -3 16 -2 15 -2 15 -3 15 -2 15 -2 15 -3 15 -3 16 -3 16 -4 16 -3 16 -3 0 0 15 -2 15 -1 15 -1 14 -1 14 -1 13 -1 12 -1 12 -2 11 -1 11 -2 10 -3 10 -3 9 -3 9 -4 9 -4 9 -4 9 -5 8 -5 8 -5 7 -5 7 -5 7 -5 7 -6 7 -7 6 -7 7 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1050194369,0,84,0,0,1050.38,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -13 -10 -14 -10 -15 -10 -16 -10 -15 -9 -16 -9 -16 -9 -17 -8 -17 -9 -17 -9 -17 -8 -17 -8 -18 -8 -18 -7 -18 -7 -18 -6 -18 -6 -17 -7 -17 -7 -17 -7 -17 -7 -18 -7 -17 -8 -18 -7 -18 -7 -18 0 0 -6 -18 -5 -17 -5 -17 -5 -16 -5 -16 -5 -15 -4 -15 -5 -14 -5 -14 -5 -13 -5 -12 -6 -12 -6 -11 -7 -11 -6 -10 -7 -10 -7 -10 -7 -10 -7 -9 -8 -8 -8 -8 -8 -8 -9 -7 -9 -7 -9 -7 -9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1050206166,0,84,0,0,1050.39,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 12 5 13 5 13 4 14 4 15 4 15 3 15 3 15 3 15 3 15 3 16 2 16 2 16 2 17 1 16 1 16 0 16 1 15 1 15 2 15 1 15 2 16 1 15 1 16 1 16 1 16 0 0 0 16 0 15 0 15 0 14 -1 14 0 13 0 13 0 12 0 12 0 11 1 11 1 11 1 10 2 10 2 9 2 9 3 9 3 9 4 9 4 8 4 8 4 8 5 7 5 7 5 7 5 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1050212448,0,84,0,0,1050.4,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -11 -9 -8 -14 -12 -9 -9 -14 -13 -9 -9 -13 -10 -13 -11 -13 -11 -14 -15 -10 -14 -11 -14 -11 -14 -10 -15 -9 -11 -13 -15 -8 -10 -12 -15 -8 -9 -12 -11 -13 -11 -13 -11 -14 -14 -11 -13 -11 -13 -10 -12 0 0 -11 -11 -13 -13 -8 -9 -12 -13 -9 -9 -11 -10 -11 -9 -11 -8 -10 -7 -11 -9 -9 -8 -9 -7 -9 -7 -8 -5 -11 -6 -8 -4 -11 -5 -8 -3 -10 -2 -10 -2 -10 -1 -10 -1 -11 -1 -10 -2 -10 -2 -9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050225668,0,84,0,0,1050.41,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 13 0 15 0 14 0 16 -1 15 -1 16 -2 16 -2 16 -3 16 -2 15 -2 16 -3 16 -3 16 -3 16 -4 16 -4 15 -4 15 -4 15 -4 15 -3 14 -3 15 -3 15 -3 15 -3 16 -3 16 -4 16 0 0 -4 15 -4 14 -4 14 -4 13 -4 13 -4 12 -4 12 -3 11 -3 11 -3 10 -2 11 -2 10 -1 10 0 10 -1 9 0 10 1 9 1 9 1 9 1 9 2 8 2 8 3 8 3 8 3 8 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050234188,0,84,0,0,1050.42,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -3 -15 -3 -15 -4 -16 -5 -15 -5 -16 -5 -16 -6 -16 -6 -15 -7 -16 -7 -17 -7 -16 -7 -16 -8 -16 -8 -16 -8 -15 -8 -15 -8 -14 -8 -15 -7 -14 -8 -15 -7 -15 -7 -15 -7 -16 -7 -15 -7 -15 -8 0 0 -15 -8 -14 -8 -14 -8 -13 -7 -13 -7 -12 -8 -12 -7 -11 -6 -11 -6 -11 -5 -11 -4 -11 -4 -11 -4 -11 -3 -10 -3 -11 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -9 0 -10 1 -10 1 -10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1050244150,0,84,0,0,1050.43,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 15 -1 16 -1 16 -1 17 -1 17 -2 18 -2 18 -3 18 -3 18 -3 18 -4 18 -4 18 -4 19 -5 18 -5 18 -6 17 -6 17 -5 16 -5 17 -5 17 -5 17 -5 17 -5 17 -5 18 -6 17 -5 18 0 0 -6 17 -6 16 -6 17 -6 14 -6 15 -5 14 -5 14 -4 13 -4 13 -4 12 -3 12 -3 12 -2 12 -2 12 -2 10 -1 11 0 11 0 11 0 11 1 10 1 10 2 10 2 9 3 10 2 10 2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1050252403,0,84,0,0,1050.44,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -1 -16 -1 -16 -1 -17 -2 -16 -2 -17 -2 -17 -3 -17 -3 -17 -4 -17 -3 -17 -3 -17 -4 -17 -4 -17 -5 -18 -5 -17 -6 -16 -6 -15 -5 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 -17 -5 -17 -5 0 0 -16 -5 -15 -5 -15 -5 -14 -4 -14 -5 -14 -4 -13 -4 -13 -4 -13 -3 -12 -3 -12 -2 -11 -2 -11 -2 -11 -1 -10 -1 -11 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 1 -9 2 -9 3 -10 2 -9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1050263027,0,84,0,0,1050.45,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 9 13 9 13 9 15 9 15 9 15 8 16 8 16 7 16 7 16 8 17 7 17 6 17 6 17 6 17 5 17 5 17 5 16 5 17 6 16 6 16 6 16 6 16 6 17 6 17 6 17 0 0 5 16 5 16 5 16 4 15 4 15 4 14 4 14 4 13 4 12 4 11 5 11 5 11 5 10 6 10 5 9 6 9 6 9 6 8 7 8 7 7 7 7 6 6 7 6 7 6 7 6 7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1050274295,0,84,0,0,1050.46,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 13 8 14 7 14 8 16 8 16 7 16 7 17 6 17 6 18 6 17 6 18 6 18 6 18 5 18 5 19 4 18 4 18 4 16 4 17 4 17 5 17 5 17 5 17 5 17 5 18 4 17 0 0 4 17 4 17 4 17 3 15 3 16 3 15 3 14 3 13 3 13 3 12 4 12 4 12 4 11 5 11 5 10 5 9 6 9 6 8 6 9 6 8 6 7 6 7 7 7 7 6 7 7 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1050282280,0,84,0,0,1050.47,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 15 0 17 0 16 0 19 -1 17 -2 19 -2 18 -2 19 -4 18 -2 18 -3 19 -4 19 -4 19 -4 19 -5 20 -5 17 -6 19 -5 16 -5 18 -4 17 -4 17 -4 17 -4 17 -4 18 -4 18 -5 18 0 0 -5 17 -5 16 -5 17 -5 14 -5 16 -4 15 -5 14 -4 13 -4 13 -3 12 -3 13 -2 12 -2 12 -1 12 -1 10 -1 12 1 10 0 11 1 11 1 10 2 10 2 10 3 9 3 9 2 9 2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,1050292460,0,84,0,0,1050.48,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -12 9 -13 9 -13 11 -13 10 -12 11 -13 12 -12 12 -12 13 -12 12 -12 12 -12 13 -12 13 -12 13 -12 14 -11 13 -10 14 -10 12 -9 12 -10 12 -10 12 -10 12 -10 12 -10 12 -11 12 -11 13 -11 0 0 13 -10 12 -10 12 -10 11 -9 11 -9 11 -8 11 -8 10 -8 9 -8 8 -8 8 -9 7 -8 7 -8 7 -9 6 -8 6 -9 5 -9 5 -9 4 -9 4 -9 4 -9 3 -9 2 -9 2 -9 2 -9 2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050304125,0,84,0,0,1050.49,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 2 15 2 15 3 15 4 15 4 16 4 16 5 16 5 16 5 16 6 16 6 16 7 15 7 15 7 15 8 15 8 14 8 13 7 13 7 13 7 14 6 14 6 14 6 14 6 14 7 14 7 0 0 13 7 13 7 13 7 12 6 12 7 12 6 11 6 11 5 11 5 10 4 10 4 10 4 10 3 10 3 9 2 9 1 9 1 9 0 9 0 9 0 9 -1 8 -1 9 -1 8 -1 8 -1 8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,1050313450,0,84,0,0,1050.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -10 12 -11 12 -11 14 -11 13 -10 15 -10 14 -10 15 -10 15 -9 15 -9 16 -9 16 -9 16 -8 16 -8 16 -7 16 -7 16 -6 15 -6 15 -7 15 -7 14 -7 14 -8 14 -8 15 -7 15 -7 15 -8 0 0 15 -7 14 -7 14 -7 13 -7 14 -6 13 -6 13 -6 12 -6 11 -6 10 -6 10 -6 9 -6 9 -6 8 -7 8 -7 8 -7 7 -7 7 -8 6 -8 6 -8 6 -8 5 -8 5 -8 4 -8 5 -8 4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050323066,0,84,0,0,1050.51,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 17 0 17 1 18 2 18 2 19 2 19 3 19 3 19 4 18 3 19 4 19 4 19 4 19 5 18 6 18 6 18 6 16 5 17 5 17 4 16 4 17 4 17 4 18 4 17 4 18 4 0 0 17 4 16 4 17 4 15 4 15 4 15 4 14 4 13 3 13 3 13 2 13 1 12 1 11 1 12 0 11 -1 11 -1 10 -2 11 -2 11 -2 10 -3 10 -3 9 -3 9 -4 9 -4 9 -4 9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050333525,0,84,0,0,1050.52,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -13 -12 -13 -12 -14 -12 -14 -12 -16 -11 -15 -12 -16 -11 -16 -11 -16 -10 -17 -10 -17 -10 -18 -9 -18 -9 -18 -9 -18 -9 -18 -8 -17 -8 -16 -8 -16 -9 -16 -9 -16 -10 -16 -9 -16 -10 -16 -10 -17 -10 -16 0 0 -9 -16 -9 -15 -9 -15 -9 -15 -8 -15 -8 -14 -8 -14 -8 -13 -8 -12 -8 -12 -8 -11 -7 -11 -8 -10 -8 -9 -8 -8 -9 -8 -9 -8 -9 -7 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -10 -5 -9 -5 -9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050344047,0,84,0,0,1050.53,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -9 -15 -10 -14 -11 -16 -12 -15 -12 -15 -12 -15 -12 -15 -13 -15 -13 -14 -14 -15 -15 -14 -16 -13 -16 -13 -15 -13 -16 -13 -15 -13 -15 -12 -14 -12 -14 -13 -13 -13 -13 -13 -13 -13 -13 -13 -14 -13 -14 -13 -14 0 0 -13 -13 -12 -13 -12 -13 -12 -12 -12 -13 -12 -12 -11 -12 -11 -11 -11 -10 -11 -10 -10 -9 -10 -9 -10 -8 -10 -7 -10 -6 -11 -6 -10 -5 -11 -5 -10 -4 -10 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050352349,0,84,0,0,1050.54,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 7 12 7 15 9 12 8 15 10 12 9 12 12 11 13 11 13 13 12 14 11 13 12 13 12 13 12 10 12 12 14 9 11 11 13 9 10 9 12 8 13 9 12 10 12 12 10 12 11 11 11 0 0 9 12 11 12 9 10 10 12 8 10 7 11 6 12 6 11 7 10 8 10 8 7 7 7 8 6 7 6 8 6 7 4 9 5 7 4 8 5 7 5 7 4 7 4 8 3 8 1 8 2 8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,1050364953,0,84,0,0,1050.55,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 2 16 2 16 3 17 3 16 4 17 4 17 4 17 5 17 5 16 5 17 6 17 7 17 7 16 8 16 8 16 7 15 7 15 6 15 6 15 6 15 5 15 5 15 5 15 6 16 6 16 6 0 0 15 5 15 5 15 6 14 5 14 6 14 5 13 5 13 4 12 4 11 3 11 3 10 3 10 2 10 1 9 1 10 0 9 -1 10 -1 9 -1 9 -2 9 -2 9 -2 8 -3 8 -3 9 -3 8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050372771,0,84,0,0,1050.56,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 15 -3 15 -3 16 -4 17 -4 17 -5 16 -5 16 -5 16 -6 16 -6 16 -7 16 -7 16 -8 16 -8 16 -8 15 -8 15 -8 14 -7 14 -7 14 -6 14 -6 14 -6 14 -6 15 -7 15 -7 15 -7 15 0 0 -7 14 -7 14 -7 14 -6 14 -7 13 -6 13 -6 12 -5 12 -5 11 -5 11 -5 11 -4 10 -3 10 -3 10 -3 9 -2 9 -1 9 -1 9 0 9 0 8 0 8 1 8 1 9 1 8 1 9 1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,1050384593,0,84,0,0,1050.57,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -14 12 -14 13 -14 14 -14 14 -14 15 -14 16 -14 16 -13 16 -13 16 -13 17 -13 17 -13 17 -12 17 -11 18 -11 18 -11 16 -10 16 -10 15 -10 15 -10 15 -10 15 -11 15 -11 15 -12 16 -12 16 -12 0 0 16 -11 15 -11 15 -11 14 -10 14 -9 14 -9 13 -9 12 -9 12 -9 11 -9 10 -9 9 -8 9 -8 8 -9 8 -9 7 -10 6 -10 5 -10 6 -10 5 -10 4 -10 4 -10 3 -10 3 -11 3 -10 3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050392571,0,84,0,0,1050.58,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -5 15 -5 15 -4 17 -4 16 -4 17 -3 17 -3 17 -2 17 -2 17 -2 18 -2 18 -1 18 -1 17 -1 17 0 17 0 16 0 16 0 16 -1 16 0 15 0 15 -1 16 -1 16 -2 16 -1 16 -1 0 0 16 -1 15 -1 15 -1 14 -1 15 0 14 0 13 0 12 0 12 -1 11 -1 11 -2 10 -2 10 -2 9 -2 9 -3 9 -4 8 -4 8 -5 8 -5 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,1050405282,0,84,0,0,1050.59,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -3 -19 -4 -19 -4 -21 -5 -20 -6 -21 -7 -20 -6 -20 -7 -20 -8 -20 -7 -21 -8 -20 -8 -21 -9 -20 -9 -19 -10 -19 -9 -18 -9 -17 -8 -18 -9 -17 -8 -18 -8 -18 -8 -18 -7 -19 -7 -19 -7 -19 -7 0 0 -18 -7 -18 -8 -18 -7 -17 -7 -17 -8 -16 -8 -15 -7 -15 -7 -14 -6 -14 -5 -14 -4 -13 -4 -12 -3 -12 -2 -11 -2 -12 -1 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -10 2 -11 3 -11 3 -10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050413073,0,84,0,0,1050.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -8 -16 -11 -12 -9 -16 -12 -13 -10 -16 -12 -14 -12 -13 -12 -14 -12 -12 -11 -13 -13 -14 -13 -13 -14 -13 -14 -14 -16 -11 -12 -13 -14 -9 -11 -13 -13 -12 -12 -12 -12 -12 -12 -11 -10 -12 -12 -13 -12 -13 -13 0 0 -13 -13 -11 -10 -13 -13 -10 -10 -12 -12 -10 -11 -10 -10 -10 -10 -10 -9 -8 -7 -9 -8 -9 -7 -9 -6 -10 -6 -8 -4 -10 -5 -8 -4 -10 -4 -9 -3 -9 -3 -9 -3 -9 -2 -8 -1 -9 -1 -10 -1 -10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,1050426221,0,84,0,0,1050.61,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 5 -17 5 -16 6 -18 6 -17 7 -17 7 -17 8 -17 9 -17 8 -16 9 -17 10 -17 10 -16 10 -16 11 -16 10 -15 10 -15 9 -14 9 -14 9 -14 8 -15 8 -15 9 -14 9 -15 9 -16 9 -15 0 0 9 -15 9 -14 9 -14 9 -13 9 -13 9 -13 8 -12 7 -11 7 -11 6 -11 6 -11 5 -10 5 -10 4 -10 3 -9 3 -10 2 -9 2 -10 1 -10 0 -10 0 -10 0 -10 -1 -9 -1 -10 0 -10 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050434223,0,84,0,0,1050.62,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -13 10 -13 10 -13 11 -13 11 -13 12 -13 12 -12 13 -12 13 -12 13 -12 14 -12 14 -11 14 -12 14 -11 14 -11 14 -10 14 -10 13 -10 13 -10 12 -11 12 -11 12 -11 12 -11 12 -11 13 -11 13 -11 0 0 12 -11 12 -10 12 -10 12 -10 11 -10 11 -9 11 -9 10 -9 10 -8 8 -8 8 -8 7 -8 7 -8 6 -8 5 -8 5 -9 4 -8 3 -9 3 -9 2 -9 2 -9 2 -9 1 -9 1 -9 2 -9 1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,1050449312,0,84,0,0,1050.64,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -15 -7 -16 -6 -17 -7 -18 -6 -18 -6 -18 -5 -18 -5 -18 -4 -19 -5 -18 -4 -19 -4 -19 -4 -19 -3 -19 -3 -19 -2 -19 -2 -18 -2 -17 -3 -18 -3 -17 -3 -17 -4 -18 -4 -17 -4 -18 -4 -18 -4 -18 0 0 -3 -18 -3 -17 -3 -17 -3 -16 -2 -17 -2 -16 -2 -15 -3 -14 -2 -14 -3 -13 -3 -12 -3 -11 -3 -10 -4 -10 -4 -9 -5 -9 -5 -8 -6 -8 -6 -8 -6 -7 -7 -7 -7 -7 -7 -7 -8 -6 -8 -7 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,1050454101,0,84,0,0,1050.64,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -2 -19 -2 -15 -3 -20 -4 -16 -4 -21 -5 -18 -5 -18 -6 -18 -7 -16 -5 -19 -6 -19 -6 -19 -6 -18 -7 -20 -9 -15 -7 -18 -9 -13 -6 -18 -8 -16 -7 -16 -7 -16 -7 -15 -5 -17 -6 -18 -6 -19 -6 0 0 -18 -7 -14 -6 -18 -8 -13 -6 -16 -8 -14 -7 -14 -7 -13 -7 -13 -6 -11 -4 -12 -4 -11 -4 -11 -3 -12 -3 -9 -2 -11 -2 -8 -1 -10 0 -9 0 -9 1 -9 1 -10 1 -8 2 -9 2 -10 2 -10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,1050466122,0,84,0,0,1050.65,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -1 19 -2 19 -2 20 -3 19 -4 20 -4 20 -4 20 -5 20 -5 19 -6 20 -6 20 -7 20 -7 20 -8 20 -7 19 -7 18 -7 17 -7 18 -6 18 -6 18 -6 18 -6 17 -6 19 -6 19 -6 19 0 0 -7 18 -6 18 -6 18 -6 16 -7 16 -7 16 -6 15 -6 14 -5 14 -5 12 -4 13 -4 12 -3 11 -2 11 -1 10 -1 10 1 10 1 10 2 10 2 9 2 10 3 9 3 9 4 9 3 10 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,1050472361,0,84,0,0,1050.66,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 11 -9 12 -10 13 -11 14 -11 13 -12 13 -12 14 -12 13 -11 13 -13 12 -15 12 -15 11 -15 11 -14 11 -14 11 -14 11 -14 11 -13 10 -12 10 -11 12 -12 11 -10 12 -12 11 -13 11 -14 11 -13 11 0 0 -12 11 -12 11 -12 11 -12 10 -12 10 -11 10 -10 9 -10 9 -9 9 -9 8 -9 8 -8 7 -7 6 -6 7 -5 7 -4 8 -4 8 -3 8 -2 8 -2 8 -2 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 0 0 0 0 0 0 0 0 0 ]
