type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178135922,0,84,0,0,178.332,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -3 -21 -4 -15 -4 -20 -6 -14 -5 -19 -6 -15 -5 -16 -5 -15 -6 -13 -4 -14 -6 -15 -6 -15 -6 -15 -7 -17 -8 -12 -6 -16 -8 -11 -5 -15 -7 -13 -5 -14 -5 -14 -6 -11 -4 -13 -5 -14 -5 -16 -5 0 0 -16 -4 -13 -4 -18 -5 -13 -3 -18 -5 -16 -4 -17 -4 -17 -3 -17 -4 -13 -3 -16 -4 -17 -5 -18 -5 -21 -5 -14 -5 -20 -6 -14 -4 -20 -5 -17 -4 -17 -4 -17 -4 -17 -5 -14 -4 -16 -5 -16 -5 -18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178143071,0,84,0,0,178.339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -17 7 -16 7 -16 8 -16 9 -15 9 -14 9 -14 9 -13 9 -13 9 -13 9 -13 9 -13 9 -13 8 -13 8 -13 8 -13 9 -12 8 -12 8 -12 8 -12 8 -12 7 -12 7 -13 6 -13 6 -13 6 -13 0 0 6 -14 5 -14 5 -14 5 -15 6 -15 6 -15 6 -16 6 -15 6 -16 5 -16 5 -16 5 -16 5 -16 5 -16 5 -17 5 -17 6 -17 6 -17 6 -17 6 -16 6 -17 5 -16 6 -16 5 -16 5 -16 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178149948,0,84,0,0,178.346,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 14 -10 14 -11 14 -11 13 -12 13 -11 11 -11 13 -11 11 -10 13 -12 10 -14 8 -14 8 -13 8 -13 9 -11 10 -11 12 -10 10 -11 10 -10 10 -9 11 -9 11 -8 12 -10 10 -11 9 -11 9 -10 10 0 0 -8 12 -7 13 -6 12 -8 14 -8 13 -6 15 -6 15 -6 15 -5 15 -9 14 -10 14 -10 13 -10 13 -8 14 -7 17 -6 15 -7 16 -8 15 -5 16 -6 16 -7 16 -5 16 -8 15 -9 14 -9 14 -8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178157107,0,84,0,0,178.353,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -17 7 -17 6 -18 5 -17 5 -17 4 -16 4 -16 3 -16 3 -15 3 -16 3 -16 3 -16 3 -16 3 -16 3 -15 3 -15 3 -15 3 -15 3 -14 2 -14 3 -14 3 -13 3 -14 4 -14 4 -14 5 0 0 -14 6 -14 5 -14 6 -14 6 -15 6 -15 6 -15 6 -15 7 -16 7 -15 7 -15 7 -16 7 -16 7 -16 7 -16 7 -16 8 -16 8 -16 7 -16 7 -16 7 -16 7 -16 6 -16 6 -15 7 -15 7 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,178166563,0,84,0,0,178.36,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -17 6 -17 6 -18 7 -17 8 -17 8 -15 7 -16 7 -15 7 -15 8 -14 9 -13 9 -14 9 -14 9 -13 8 -13 7 -15 7 -13 7 -14 7 -13 6 -14 6 -13 5 -14 6 -13 7 -13 7 -14 6 -14 0 0 5 -15 4 -15 4 -15 4 -16 5 -16 3 -17 3 -17 3 -17 3 -17 4 -17 5 -17 5 -17 5 -16 4 -17 3 -18 3 -17 4 -20 4 -18 3 -18 2 -18 3 -17 2 -18 4 -18 5 -17 5 -16 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178171101,0,84,0,0,178.367,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -17 19 -16 19 -16 19 -14 20 -14 19 -13 19 -12 19 -12 19 -12 18 -11 18 -11 18 -12 18 -11 19 -11 18 -11 19 -11 17 -11 17 -11 17 -10 17 -10 16 -10 16 -12 16 -11 15 -12 15 -12 15 -13 0 0 15 -15 15 -15 14 -15 15 -16 15 -15 15 -16 16 -16 15 -17 16 -17 15 -17 15 -18 16 -17 17 -17 16 -18 16 -19 16 -18 17 -19 17 -18 16 -18 16 -18 16 -18 16 -18 17 -17 16 -17 16 -18 14 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,178181886,0,84,0,0,178.374,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -13 12 -10 16 -13 13 -9 17 -11 12 -8 16 -8 15 -6 14 -8 17 -7 15 -8 15 -7 14 -7 14 -7 12 -5 16 -9 11 -6 15 -8 11 -6 14 -6 13 -5 12 -7 14 -8 12 -8 12 -8 11 -8 0 0 12 -8 13 -12 9 -9 15 -13 11 -10 14 -10 14 -10 14 -9 13 -10 15 -12 13 -13 13 -11 13 -11 11 -9 15 -15 10 -11 17 -14 12 -11 14 -11 14 -11 15 -10 13 -10 17 -12 13 -12 13 -11 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178186470,0,84,0,0,178.382,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 18 0 20 -1 18 -1 20 -2 18 -3 18 -4 17 -4 17 -4 16 -3 16 -3 16 -3 16 -2 16 -2 17 -3 17 -4 16 -3 16 -3 14 -3 15 -3 15 -3 14 -3 14 -2 14 -1 14 -1 15 -1 15 0 0 0 16 0 16 0 17 1 16 0 17 0 17 0 17 1 17 0 18 1 16 2 18 1 18 2 18 2 19 0 18 1 19 2 18 1 18 1 19 0 18 0 18 0 18 1 17 2 17 1 18 2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,1,1,1,1,1,0,0,0,-92,1,6,1,178194619,0,84,0,0,178.388,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -18 5 -18 5 -18 7 -18 7 -17 7 -16 8 -15 8 -15 8 -15 7 -14 7 -15 7 -15 7 -15 7 -15 8 -15 7 -15 7 -14 7 -13 6 -14 6 -13 6 -13 6 -14 5 -13 5 -14 5 -15 4 -15 0 0 4 -16 3 -16 4 -16 4 -16 4 -16 4 -17 4 -17 4 -16 4 -18 3 -17 3 -18 3 -17 3 -18 3 -18 3 -18 3 -19 3 -18 3 -18 3 -18 3 -18 4 -18 3 -17 3 -17 2 -17 3 -17 2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178199003,0,84,0,0,178.395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -17 -5 -18 -4 -17 -4 -19 -3 -17 -2 -17 1 -16 0 -16 1 -17 -2 -15 -4 -15 -4 -15 -4 -16 -4 -16 -2 -17 -2 -15 -1 -16 -1 -14 -2 -15 0 -14 -1 -15 -1 -15 -3 -13 -5 -13 -6 -14 -5 -14 0 0 -5 -15 -5 -15 -5 -16 -6 -14 -5 -15 -4 -16 -4 -17 -5 -16 -4 -17 -6 -15 -8 -14 -8 -15 -9 -16 -8 -17 -6 -16 -7 -18 -7 -16 -7 -16 -5 -17 -4 -17 -5 -17 -5 -18 -7 -15 -9 -14 -9 -15 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,178209384,0,84,0,0,178.402,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -3 22 -3 18 -2 22 -1 18 0 20 0 18 0 17 1 18 0 15 2 17 2 17 2 17 3 18 3 19 2 15 1 18 2 14 1 17 2 16 1 15 1 16 0 13 1 15 1 16 1 17 0 0 0 18 -2 15 -2 19 -2 15 -2 19 -2 18 -2 19 -2 18 -2 19 -3 16 -2 18 -2 18 -1 19 -1 21 -2 17 -2 21 -3 18 -2 21 -3 19 -3 19 -3 19 -2 19 -2 17 -1 19 -1 19 -1 19 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,1,1,1,1,1,0,0,0,-92,1,6,1,178216055,0,84,0,0,178.409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 16 -9 11 -14 16 -11 11 -15 15 -11 9 -13 11 -13 9 -12 9 -15 11 -13 11 -12 11 -12 10 -12 10 -11 7 -14 12 -9 8 -14 11 -10 8 -12 9 -12 9 -11 9 -12 11 -10 11 -10 11 -9 10 0 0 -10 9 -11 14 -8 10 -11 15 -9 11 -11 13 -11 13 -11 13 -10 12 -12 15 -10 14 -10 13 -10 13 -9 11 -12 17 -8 12 -13 17 -9 12 -12 13 -11 13 -12 13 -11 13 -13 16 -10 15 -10 13 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,1,1,1,1,1,0,0,0,-92,1,6,1,178225227,0,84,0,0,178.417,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -20 -2 -17 -2 -20 -1 -18 0 -20 1 -16 1 -17 2 -16 2 -17 2 -17 1 -16 1 -16 1 -16 1 -17 2 -15 2 -18 2 -14 2 -16 1 -14 2 -14 2 -15 2 -15 1 -15 0 -15 0 -16 -1 -15 0 0 -1 -16 -1 -18 -1 -15 -2 -18 -1 -15 -1 -17 0 -18 -1 -17 -1 -18 -1 -18 -3 -17 -1 -17 -2 -19 -2 -17 -1 -20 -2 -17 -2 -20 -2 -16 -1 -18 -1 -18 0 -18 0 -18 -1 -19 -2 -17 -1 -18 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178226666,0,84,0,0,178.423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 0 -16 -2 -20 -3 -16 -3 -19 -4 -14 -3 -15 -6 -15 -6 -15 -7 -17 -5 -15 -3 -15 -3 -16 -4 -17 -3 -14 -5 -16 -6 -13 -5 -15 -6 -12 -4 -13 -6 -13 -6 -14 -6 -15 -4 -14 -2 -15 -2 -14 -2 0 0 -14 -3 -17 -3 -14 -2 -17 -2 -14 -2 -15 -4 -17 -4 -16 -4 -17 -5 -18 -2 -16 -1 -17 -1 -18 -1 -16 -2 -19 -3 -16 -3 -19 -3 -14 -2 -17 -4 -17 -5 -16 -5 -18 -5 -18 -3 -16 -1 -17 -1 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178233925,0,84,0,0,178.429,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 11 -14 11 -13 10 -16 10 -13 9 -16 9 -14 7 -14 8 -14 6 -12 8 -13 9 -12 9 -12 9 -12 9 -14 8 -13 7 -14 7 -11 7 -13 7 -12 6 -12 7 -12 6 -10 8 -10 9 -10 10 -11 10 0 0 -11 10 -10 9 -12 10 -9 10 -12 10 -12 11 -12 10 -11 11 -12 11 -9 11 -10 13 -10 13 -10 13 -12 14 -11 11 -13 13 -9 12 -12 12 -13 12 -12 11 -12 12 -13 10 -9 12 -9 13 -10 13 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178242708,0,84,0,0,178.437,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -20 -4 -16 -4 -20 -6 -15 -5 -18 -7 -15 -7 -15 -7 -15 -7 -13 -5 -15 -5 -15 -4 -15 -5 -16 -4 -17 -6 -13 -5 -16 -6 -12 -5 -15 -6 -14 -6 -14 -5 -14 -5 -12 -3 -14 -2 -15 -2 -16 -2 0 0 -16 -2 -13 -2 -18 -2 -14 -1 -18 -2 -16 -2 -17 -2 -17 -2 -17 -2 -15 -1 -17 0 -17 1 -18 1 -20 0 -16 -1 -20 -1 -15 0 -20 -1 -18 -2 -18 -2 -18 -2 -17 -2 -15 0 -17 1 -17 1 -18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178249986,0,84,0,0,178.444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 19 -1 19 -2 19 -2 19 -3 18 -4 18 -4 17 -5 17 -4 17 -4 16 -4 16 -4 16 -4 16 -4 16 -4 16 -4 16 -4 16 -4 15 -4 15 -4 15 -4 15 -3 15 -3 14 -2 15 -1 15 -2 16 0 0 -1 16 0 16 0 16 0 16 0 17 0 17 0 18 0 17 0 18 0 17 1 18 1 18 1 19 1 19 1 18 1 19 1 19 1 19 0 19 0 19 0 19 0 18 1 18 2 18 1 18 1 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,178256594,0,84,0,0,178.451,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -18 -5 -18 -5 -19 -4 -19 -3 -19 -2 -17 -2 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -2 -17 -1 -16 -1 -17 -1 -16 -1 -16 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -4 -15 0 0 -4 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -17 -5 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -7 -17 -6 -18 -7 -17 -7 -18 -6 -17 -6 -17 -6 -17 -6 -18 -6 -17 -6 -17 -7 -17 -6 -17 -7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178263281,0,84,0,0,178.459,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 8 -19 7 -19 6 -20 6 -19 5 -19 4 -18 3 -18 3 -18 3 -17 3 -17 3 -17 3 -17 3 -17 3 -18 2 -17 3 -17 3 -16 2 -17 3 -16 3 -16 2 -15 3 -15 3 -15 4 -16 4 -16 5 0 0 -16 5 -16 6 -16 6 -16 6 -17 6 -17 6 -17 7 -17 6 -17 7 -17 7 -17 7 -17 7 -18 7 -18 7 -18 7 -18 8 -18 8 -18 7 -18 7 -18 7 -18 6 -18 7 -18 6 -18 7 -17 7 -17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178268964,0,84,0,0,178.465,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 3 -21 3 -18 2 -22 2 -18 0 -21 0 -19 -1 -18 -1 -18 -1 -16 -1 -18 0 -18 0 -17 0 -17 0 -19 -1 -16 0 -18 -1 -15 -1 -18 0 -16 -1 -16 -1 -16 0 -14 1 -15 2 -16 2 -17 2 0 0 -17 2 -15 3 -18 4 -16 3 -19 4 -18 3 -18 3 -18 3 -18 4 -17 4 -18 5 -18 5 -18 5 -20 5 -17 4 -21 6 -18 4 -21 5 -19 4 -19 4 -19 4 -19 4 -17 4 -18 5 -18 5 -18 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178275936,0,84,0,0,178.472,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 18 -2 16 -4 19 -4 15 -5 18 -4 13 -5 14 -5 15 -7 15 -5 16 -4 14 -4 15 -4 14 -5 15 -5 13 -7 16 -5 12 -6 14 -5 11 -6 12 -6 12 -6 13 -5 14 -3 13 -4 14 -3 13 0 0 -4 14 -5 16 -4 13 -4 16 -3 12 -5 14 -5 15 -4 15 -5 16 -4 17 -3 15 -3 16 -4 17 -4 15 -6 18 -5 14 -5 18 -4 14 -6 16 -6 16 -6 16 -8 16 -6 17 -4 15 -4 16 -4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178283757,0,84,0,0,178.479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 1 19 1 19 3 19 4 18 4 18 4 17 4 16 5 16 5 16 5 16 4 16 4 16 4 16 5 16 5 16 4 16 4 15 4 15 4 14 4 14 4 14 3 14 3 15 2 15 2 16 2 0 0 16 1 16 1 17 1 16 0 17 1 17 1 18 1 18 1 18 1 17 0 18 0 18 0 19 0 19 0 18 0 19 -1 19 0 19 0 19 1 18 0 18 1 19 1 18 1 18 -1 18 0 18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178289999,0,84,0,0,178.485,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 11 -15 12 -13 10 -16 11 -13 9 -15 10 -14 9 -14 8 -14 8 -13 6 -14 7 -14 7 -15 7 -15 7 -16 8 -12 7 -14 7 -12 6 -14 7 -13 7 -12 7 -12 8 -11 6 -12 7 -12 8 -12 8 0 0 -12 10 -10 9 -13 11 -11 9 -13 11 -12 11 -12 11 -12 11 -13 11 -11 9 -13 11 -13 11 -14 11 -14 13 -11 10 -14 13 -12 11 -14 12 -13 11 -13 11 -13 11 -13 12 -12 10 -13 11 -13 10 -13 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178296972,0,84,0,0,178.492,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -9 15 -8 15 -7 16 -7 15 -6 15 -6 15 -5 15 -5 15 -5 14 -5 14 -5 14 -6 14 -5 14 -5 14 -5 14 -5 14 -4 13 -4 13 -4 13 -4 13 -5 13 -5 12 -5 12 -6 12 -6 12 -7 0 0 12 -8 13 -7 13 -8 12 -8 13 -8 13 -8 13 -8 13 -9 13 -9 12 -9 13 -10 13 -10 13 -10 14 -10 14 -9 14 -10 14 -10 14 -10 14 -9 13 -10 14 -9 14 -9 13 -9 12 -10 12 -10 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,178308197,0,84,0,0,178.499,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 7 17 10 13 8 17 12 12 8 15 12 12 12 10 12 10 11 10 8 13 9 13 8 14 8 13 8 13 11 10 8 13 11 9 8 13 10 10 10 10 9 10 9 9 6 13 6 13 5 14 6 0 0 14 7 12 5 17 6 12 4 17 7 15 7 15 8 14 7 15 7 13 4 17 3 17 3 17 3 19 5 14 4 19 5 15 3 20 5 17 7 15 7 16 7 15 7 14 3 17 1 17 2 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,178312589,0,84,0,0,178.506,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 6 21 9 19 9 20 11 18 11 17 11 14 13 14 14 14 14 14 10 17 8 17 8 18 8 18 9 16 12 15 10 16 10 14 10 15 10 12 12 13 12 14 11 13 8 16 5 17 5 17 5 0 0 17 8 17 6 19 7 17 5 18 7 17 10 18 10 18 10 19 10 18 6 20 2 21 3 22 3 22 6 19 6 22 6 21 6 20 6 19 10 18 9 19 10 20 10 19 6 21 2 20 3 20 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178318884,0,84,0,0,178.513,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -5 -18 -4 -18 -3 -18 -3 -18 -2 -17 -1 -17 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -15 -1 -15 -1 -15 -1 -14 -1 -15 -2 -14 -3 -14 -3 -15 -3 -15 0 0 -3 -15 -4 -15 -4 -15 -5 -15 -5 -16 -4 -16 -4 -17 -4 -16 -4 -17 -5 -16 -6 -16 -5 -16 -6 -17 -6 -17 -5 -17 -5 -18 -6 -17 -5 -18 -5 -17 -4 -17 -4 -17 -5 -17 -5 -17 -6 -16 -5 -16 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178325034,0,84,0,0,178.52,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -19 -5 -19 -4 -20 -4 -20 -3 -20 -2 -19 -1 -18 -1 -18 -1 -18 -1 -18 -2 -17 -2 -17 -2 -18 -2 -18 -1 -17 -1 -18 -1 -17 -1 -17 -1 -16 -1 -16 -2 -16 -2 -16 -2 -15 -4 -16 -4 -16 -4 -16 0 0 -5 -16 -5 -17 -5 -17 -6 -17 -6 -17 -6 -18 -5 -18 -6 -18 -6 -18 -6 -18 -7 -18 -7 -18 -7 -18 -7 -18 -6 -18 -7 -19 -8 -19 -7 -19 -7 -19 -6 -18 -6 -19 -6 -19 -7 -18 -8 -18 -7 -17 -7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178331952,0,84,0,0,178.528,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 16 9 16 9 17 8 18 7 17 6 17 6 16 5 16 5 16 6 15 6 15 6 15 6 16 6 16 5 16 5 16 5 15 5 14 5 14 5 14 5 14 5 14 5 13 7 13 7 13 8 13 0 0 8 14 9 13 9 14 9 13 9 14 10 14 10 15 10 14 10 15 10 14 10 14 10 14 11 15 11 15 10 15 11 15 12 15 10 15 11 15 10 15 10 15 10 15 11 14 11 14 11 14 11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178339318,0,84,0,0,178.534,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 17 -2 17 -1 17 0 17 0 16 1 16 1 15 1 15 2 14 1 15 1 15 1 15 1 15 1 15 2 15 2 14 1 13 1 14 2 13 2 13 1 13 1 13 0 13 -1 13 0 14 -1 0 0 14 -2 15 -1 15 -2 14 -2 15 -2 16 -2 16 -1 16 -2 16 -2 15 -2 15 -3 16 -2 17 -3 17 -3 16 -2 17 -3 17 -3 17 -2 17 -2 16 -2 16 -1 17 -2 16 -2 16 -3 16 -3 16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178346011,0,84,0,0,178.541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -20 -2 -20 -1 -20 0 -21 1 -19 1 -19 2 -19 2 -18 2 -18 2 -17 2 -18 3 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -16 2 -16 2 -16 1 -16 1 -16 1 -15 0 -16 0 -16 0 -17 0 0 -1 -17 -2 -17 -2 -17 -2 -18 -2 -18 -2 -18 -2 -19 -2 -18 -2 -19 -2 -18 -2 -19 -2 -19 -2 -19 -2 -19 -2 -20 -3 -20 -2 -19 -2 -20 -2 -20 -2 -19 -2 -20 -2 -19 -1 -19 -2 -19 -2 -19 -2 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178353243,0,84,0,0,178.547,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -10 -17 -11 -17 -12 -16 -13 -15 -13 -15 -12 -13 -13 -13 -13 -13 -12 -13 -12 -13 -12 -14 -11 -14 -12 -14 -12 -13 -12 -13 -12 -13 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -10 -13 -9 -14 -10 -14 -9 0 0 -15 -9 -15 -9 -15 -9 -15 -9 -16 -9 -16 -10 -16 -10 -16 -9 -17 -9 -16 -9 -17 -8 -17 -8 -18 -9 -18 -9 -17 -9 -18 -9 -18 -9 -18 -9 -17 -9 -17 -10 -17 -10 -17 -10 -17 -9 -17 -8 -17 -8 -17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178360006,0,84,0,0,178.555,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 18 -8 18 -8 18 -9 17 -9 17 -10 16 -10 15 -10 14 -10 14 -9 14 -9 14 -9 14 -9 14 -9 14 -9 14 -9 14 -9 14 -9 13 -9 13 -9 13 -8 13 -8 13 -7 13 -7 13 -7 14 -7 14 0 0 -6 15 -6 16 -5 16 -5 16 -5 16 -6 17 -6 17 -5 17 -6 17 -5 17 -5 18 -5 17 -5 18 -5 18 -6 18 -5 18 -5 19 -5 18 -6 18 -6 18 -6 18 -6 18 -5 18 -4 18 -5 18 -4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,1,1,1,1,1,0,0,0,-92,1,6,1,178369817,0,84,0,0,178.562,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -14 -12 -12 -14 -14 -12 -13 -13 -15 -10 -13 -12 -13 -10 -13 -11 -13 -10 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -13 -11 -13 -9 -11 -10 -13 -8 -11 -10 -12 -9 -11 -11 -11 -10 -12 -9 -12 -10 -12 -10 -11 0 0 -11 -11 -13 -11 -11 -9 -14 -11 -12 -10 -14 -11 -14 -11 -14 -11 -15 -10 -15 -12 -14 -11 -13 -12 -13 -12 -13 -11 -17 -11 -14 -9 -17 -13 -14 -10 -15 -10 -16 -10 -14 -11 -16 -10 -15 -12 -14 -12 -13 -12 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,178374026,0,84,0,0,178.57,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -11 17 -10 17 -9 17 -8 17 -8 17 -7 17 -6 16 -6 16 -6 15 -5 16 -6 16 -6 16 -6 16 -6 16 -5 16 -6 15 -6 15 -5 15 -5 14 -5 14 -5 14 -6 13 -6 13 -6 14 -7 14 -8 0 0 14 -8 14 -8 14 -9 14 -9 15 -9 15 -9 15 -9 15 -9 15 -10 15 -10 15 -11 15 -10 15 -10 16 -11 15 -11 16 -11 16 -11 16 -11 16 -11 16 -10 16 -10 16 -10 15 -10 15 -10 15 -11 15 -11 0 0 0 0 0 0 0 0 0 0 ]
