type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,830348626,0,84,0,0,830.539,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -12 10 -12 10 -11 11 -12 11 -11 12 -11 12 -10 12 -10 12 -10 12 -10 12 -10 12 -9 12 -9 12 -9 13 -9 12 -9 13 -10 12 -9 14 -10 13 -9 14 -9 14 -9 13 -9 14 -9 14 -8 14 -9 0 0 13 -8 13 -7 13 -8 11 -8 12 -8 12 -9 12 -9 11 -9 11 -10 10 -10 10 -11 11 -11 12 -11 12 -12 11 -11 12 -12 11 -12 12 -13 12 -12 11 -12 12 -13 12 -13 12 -13 12 -14 12 -13 12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,830355419,0,84,0,0,830.546,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 15 -2 15 -2 15 -2 16 -3 15 -4 15 -6 14 -7 14 -7 14 -6 14 -4 15 -4 15 -4 15 -4 15 -6 15 -5 15 -5 15 -5 15 -6 15 -8 14 -9 14 -9 15 -8 14 -5 16 -6 16 -7 15 0 0 -8 14 -6 13 -6 14 -5 13 -6 13 -7 13 -7 13 -7 13 -6 14 -4 14 -1 16 -2 16 -1 16 -4 16 -3 16 -2 17 -2 17 -3 16 -5 16 -5 16 -6 17 -5 17 -3 17 0 18 -1 18 -2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830362227,0,84,0,0,830.553,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -10 -1 -10 -1 -11 0 -10 0 -11 0 -10 -1 -11 0 -11 -1 -11 2 -11 3 -10 4 -10 3 -10 3 -10 1 -10 0 -11 0 -10 0 -11 1 -10 -1 -11 0 -11 -1 -12 2 -11 3 -10 3 -10 3 -10 0 0 0 -10 1 -11 0 -9 0 -11 0 -9 -2 -10 -2 -10 -2 -10 -3 -10 -2 -11 0 -10 0 -11 -1 -11 -2 -10 -3 -12 -3 -10 -4 -12 -3 -11 -5 -10 -5 -10 -5 -11 -6 -10 -4 -12 -3 -12 -2 -12 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830374103,0,84,0,0,830.564,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -6 13 -6 14 -6 14 -5 15 -5 14 -4 15 -4 15 -4 15 -3 15 -2 15 -2 15 -2 15 -2 15 -2 14 -3 15 -3 14 -3 15 -3 15 -2 16 -3 16 -2 16 -2 16 -1 16 -1 16 -1 16 -1 0 0 14 -1 15 -1 14 -2 14 -2 14 -2 14 -3 14 -3 14 -4 13 -4 14 -5 14 -5 15 -4 15 -5 15 -5 16 -6 15 -6 16 -6 15 -6 15 -6 15 -7 16 -6 16 -6 17 -7 17 -7 16 -6 16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830384604,0,84,0,0,830.575,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 4 13 4 14 5 13 5 14 6 13 6 13 7 13 7 13 7 13 8 13 8 12 8 13 8 12 7 12 7 13 8 12 7 13 8 13 8 14 9 13 9 13 9 13 10 13 9 13 9 12 9 0 0 11 9 12 9 11 8 12 8 11 7 12 7 12 6 12 6 12 6 13 6 14 6 14 6 14 6 14 6 15 6 14 5 16 6 15 6 15 6 15 5 16 6 15 5 17 6 17 5 16 6 16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830392354,0,84,0,0,830.582,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -1 -11 -1 -10 -2 -11 -2 -10 -2 -11 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -4 -11 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 0 0 -10 -5 -9 -5 -10 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -3 -10 -3 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -3 -11 -3 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830403833,0,84,0,0,830.594,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -15 -2 -16 -2 -16 -1 -17 0 -16 0 -17 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 2 -16 1 -16 2 -16 2 -16 2 -17 2 -16 2 -17 2 -17 2 -17 3 -17 3 -16 3 -17 3 -17 3 -17 0 0 3 -16 3 -15 3 -16 2 -14 2 -15 1 -15 1 -15 0 -15 0 -16 -1 -15 -1 -16 -1 -16 -1 -17 -1 -18 -1 -17 -1 -18 -1 -16 -2 -18 -2 -18 -2 -17 -2 -18 -2 -18 -2 -18 -3 -18 -2 -19 -2 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830412886,0,84,0,0,830.603,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -9 -5 -9 -5 -9 -5 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -4 -10 -3 -10 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 0 0 -3 -11 -2 -10 -3 -10 -3 -10 -3 -10 -3 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -10 -5 -9 -5 -9 -5 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 -6 -10 -7 -10 -7 -10 -7 -10 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830423350,0,84,0,0,830.614,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -6 -15 -6 -14 -7 -15 -7 -15 -8 -15 -8 -14 -8 -14 -8 -13 -9 -13 -9 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -9 -14 -10 -13 -9 -14 -10 -14 -10 -14 -11 -14 -11 -13 -11 -13 -11 -13 -12 -13 -11 0 0 -12 -11 -12 -10 -12 -10 -12 -9 -12 -10 -13 -9 -13 -8 -13 -8 -13 -7 -14 -7 -14 -8 -15 -8 -15 -8 -16 -8 -15 -8 -16 -8 -16 -7 -16 -8 -16 -7 -16 -7 -16 -7 -17 -7 -17 -8 -17 -8 -17 -8 -17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830433238,0,84,0,0,830.623,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -11 10 -11 10 -11 12 -11 11 -10 12 -10 12 -10 12 -9 12 -9 12 -9 12 -9 12 -8 13 -9 12 -8 13 -9 12 -9 13 -9 12 -9 14 -9 13 -8 14 -9 14 -8 13 -8 14 -8 14 -8 14 -8 0 0 13 -7 13 -7 13 -8 11 -7 12 -8 12 -8 11 -8 11 -9 11 -9 10 -10 11 -11 12 -10 12 -11 12 -12 12 -11 12 -12 12 -11 12 -12 12 -12 11 -12 12 -12 12 -12 12 -12 12 -13 12 -13 12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-24,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,830446093,0,84,0,0,830.636,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 10 -4 11 -4 10 -5 11 -5 10 -6 11 -5 10 -6 10 -6 10 -6 9 -6 10 -6 10 -6 10 -6 9 -7 10 -7 10 -7 10 -6 9 -7 10 -7 10 -8 10 -8 9 -8 9 -8 10 -8 10 -8 9 0 0 -8 9 -7 8 -7 9 -6 8 -7 9 -6 9 -6 9 -6 9 -6 10 -5 9 -5 10 -6 10 -5 11 -6 11 -6 10 -6 11 -5 11 -5 11 -5 11 -5 11 -5 12 -6 11 -5 11 -5 12 -6 12 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830452312,0,84,0,0,830.643,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 9 -12 8 -13 9 -13 8 -14 8 -14 8 -14 8 -14 6 -14 7 -15 6 -15 6 -14 6 -14 6 -14 6 -13 5 -15 7 -14 6 -15 6 -15 6 -16 6 -15 6 -15 6 -16 5 -16 5 -16 5 -15 5 0 0 -15 4 -14 6 -13 5 -14 5 -14 6 -13 6 -13 7 -13 7 -12 7 -13 8 -13 9 -13 9 -13 9 -13 8 -14 10 -14 9 -14 10 -14 10 -14 10 -13 10 -14 10 -13 11 -14 11 -15 11 -14 10 -14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830462707,0,84,0,0,830.653,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 2 -10 2 -10 1 -11 1 -11 1 -11 1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 -1 -10 -1 -11 -1 -11 0 -11 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -1 -11 -2 -11 -2 -11 -2 0 0 -11 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 1 -11 1 -11 1 -11 1 -11 0 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -12 1 -12 1 -12 1 -12 1 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830474468,0,84,0,0,830.665,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -9 4 -9 5 -9 5 -9 5 -9 6 -9 6 -8 6 -8 7 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 7 -8 6 -8 7 -8 7 -8 7 -8 8 -8 7 -8 7 -8 7 -8 7 -8 0 0 7 -7 7 -7 7 -7 6 -7 6 -7 6 -7 6 -7 5 -8 5 -8 5 -8 4 -9 5 -9 5 -9 5 -10 5 -9 5 -10 5 -9 5 -10 5 -10 5 -10 5 -10 5 -10 4 -10 4 -11 5 -11 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830482694,0,84,0,0,830.673,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 7 -7 7 -7 7 -8 8 -7 7 -8 7 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -9 6 -9 6 -9 6 -9 5 -9 6 -9 6 -9 6 -9 6 0 0 -9 5 -9 5 -9 5 -8 5 -8 5 -8 5 -8 5 -7 6 -7 6 -7 7 -7 7 -7 7 -7 8 -7 8 -8 7 -8 8 -7 8 -7 8 -7 8 -7 8 -8 8 -8 8 -7 8 -7 9 -7 9 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830492450,0,84,0,0,830.683,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 0 -10 0 -11 0 -11 0 -10 -1 -11 -1 -10 -1 -11 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -3 -10 -3 -11 -3 -11 -3 -11 -3 0 0 -10 -3 -10 -3 -10 -3 -9 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 0 -11 -1 -11 -1 -11 0 -11 -1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -12 0 -12 0 -12 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830502237,0,84,0,0,830.692,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 14 -1 15 -2 14 -2 16 -3 15 -3 15 -4 15 -4 15 -5 14 -4 14 -4 15 -5 14 -5 14 -5 14 -5 14 -5 14 -5 15 -5 14 -5 16 -5 15 -6 15 -6 15 -6 15 -6 15 -6 15 -6 15 0 0 -6 14 -6 13 -6 14 -5 13 -5 14 -5 13 -4 13 -4 13 -3 14 -3 14 -2 15 -2 15 -2 15 -3 16 -3 16 -2 17 -2 16 -2 17 -2 17 -2 16 -2 17 -2 17 -2 17 -1 17 -2 17 -2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830512441,0,84,0,0,830.703,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 13 6 13 5 14 5 15 5 14 4 15 3 14 3 15 2 15 2 14 3 15 2 15 2 15 3 15 2 15 3 15 3 15 3 15 3 16 2 16 2 16 2 16 2 16 2 16 1 16 1 16 0 0 1 15 1 15 2 14 2 14 2 14 3 14 3 13 4 13 4 14 5 14 6 14 6 14 6 14 6 15 6 15 6 15 7 14 7 15 7 15 7 15 7 15 7 15 8 15 8 15 7 16 8 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,830529050,0,84,0,0,830.719,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -13 7 -14 8 -13 8 -13 9 -13 9 -13 10 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -11 10 -12 10 -11 10 -12 10 -12 10 -12 11 -12 11 -12 12 -11 12 -11 12 -11 12 -11 12 -11 12 -11 0 0 11 -10 11 -10 11 -10 10 -10 10 -10 10 -11 9 -11 9 -12 9 -12 8 -13 8 -13 9 -13 9 -13 9 -14 9 -14 9 -14 9 -15 9 -15 9 -15 8 -15 9 -15 9 -15 9 -15 8 -16 9 -16 9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830534147,0,84,0,0,830.726,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 5 16 4 17 4 16 3 15 1 18 2 17 2 17 0 16 1 15 2 18 3 18 2 16 0 15 0 17 -1 18 0 17 0 15 -1 17 -2 17 -2 19 -2 18 -1 16 -2 17 -2 18 -1 18 0 0 -3 16 -4 16 -3 17 -1 15 -3 14 -2 15 -2 16 0 15 -1 16 1 14 1 16 0 17 2 18 2 18 0 16 0 19 1 17 1 17 1 18 0 17 1 19 -1 19 2 18 3 18 2 18 2 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830542915,0,84,0,0,830.733,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -4 14 -4 15 -3 15 -3 15 -2 15 -2 15 -1 15 -1 15 0 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 0 15 0 15 0 16 0 16 0 16 0 16 1 16 1 16 1 16 1 16 1 0 0 15 2 15 1 15 1 14 1 14 0 14 0 14 -1 14 -1 14 -1 14 -2 15 -3 15 -3 16 -3 16 -3 16 -2 16 -3 16 -3 16 -3 16 -3 16 -3 17 -3 17 -3 17 -4 17 -4 17 -4 17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,830554493,0,84,0,0,830.745,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -8 -13 -8 -13 -9 -14 -10 -13 -10 -13 -11 -12 -11 -12 -11 -11 -11 -11 -11 -12 -11 -11 -11 -11 -11 -11 -11 -12 -11 -11 -11 -12 -11 -12 -11 -12 -12 -12 -13 -12 -13 -11 -13 -11 -13 -12 -13 -11 -13 -11 -13 0 0 -10 -12 -10 -12 -10 -12 -10 -10 -11 -11 -11 -11 -11 -10 -12 -10 -12 -10 -12 -9 -13 -9 -14 -9 -14 -9 -14 -10 -13 -10 -15 -10 -14 -9 -15 -10 -15 -10 -15 -10 -15 -10 -15 -10 -16 -9 -16 -9 -15 -10 -16 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,830565257,0,84,0,0,830.755,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 4 -15 5 -15 4 -16 4 -16 3 -16 2 -16 2 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -15 1 -17 1 -17 1 -17 0 -17 0 -16 0 -17 0 -17 0 -17 0 0 0 -16 -1 -15 0 -16 0 -14 1 -15 1 -15 1 -15 2 -15 2 -15 3 -15 3 -15 4 -16 4 -16 4 -16 4 -16 4 -17 5 -16 5 -16 5 -16 5 -16 5 -17 5 -17 5 -17 5 -17 6 -17 5 -17 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830574099,0,84,0,0,830.764,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 14 -1 15 -1 14 -2 15 -2 15 -2 15 -3 15 -3 15 -4 15 -4 14 -4 14 -4 14 -4 14 -4 14 -4 14 -4 14 -4 15 -4 14 -5 15 -5 15 -5 15 -5 15 -5 15 -6 15 -6 15 -6 15 0 0 -6 14 -6 13 -5 14 -4 13 -4 13 -4 13 -3 14 -3 14 -3 14 -2 14 -2 15 -2 15 -2 15 -2 16 -2 16 -2 17 -1 15 -1 16 -1 16 -1 16 -1 17 -1 17 -1 17 -1 17 -1 18 -1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,830587228,0,84,0,0,830.777,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 3 -15 2 -15 2 -16 2 -16 1 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -15 -1 -17 -1 -17 -2 -17 -2 -17 -2 -16 -2 -17 -2 -17 -2 -17 -2 0 0 -16 -3 -15 -2 -16 -2 -14 -1 -15 -1 -15 -1 -15 0 -15 0 -15 1 -15 1 -16 2 -16 2 -16 2 -17 2 -16 2 -17 2 -17 2 -17 3 -17 2 -17 3 -17 3 -18 2 -18 3 -18 4 -18 3 -18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830590863,0,84,0,0,830.784,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -15 -6 -18 -4 -14 -5 -19 -3 -15 -4 -20 -3 -17 -3 -18 -2 -18 -2 -15 -2 -17 -2 -17 -2 -17 -2 -17 -2 -19 -2 -15 -1 -20 -1 -15 -2 -20 -1 -19 -1 -19 -1 -19 0 -16 0 -18 0 -19 0 -20 0 0 1 -18 0 -15 0 -19 0 -14 -1 -18 -2 -16 -2 -16 -3 -16 -3 -17 -4 -14 -4 -17 -5 -17 -4 -17 -5 -20 -3 -16 -4 -20 -4 -16 -5 -21 -5 -18 -6 -18 -6 -19 -6 -18 -5 -16 -6 -19 -6 -19 -6 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830601285,0,84,0,0,830.791,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -3 16 -4 16 -5 16 -6 16 -6 16 -7 15 -7 16 -9 15 -6 16 -5 16 -5 16 -5 16 -6 16 -7 16 -9 15 -9 15 -8 14 -8 15 -9 14 -10 16 -11 15 -8 16 -7 16 -8 16 -8 16 0 0 -10 14 -10 14 -9 14 -8 12 -8 12 -7 13 -8 13 -7 13 -8 15 -5 15 -4 15 -4 17 -4 18 -5 18 -8 16 -8 17 -5 16 -5 16 -7 18 -7 16 -6 18 -9 18 -4 18 -3 18 -4 18 -5 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830611193,0,84,0,0,830.801,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -6 -15 -7 -14 -7 -15 -8 -14 -8 -14 -8 -14 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -10 -13 -9 -13 -10 -13 -9 -14 -9 -13 -9 -14 -10 -14 -10 -14 -11 -14 -11 -13 -11 -13 -11 -13 -11 -13 -11 0 0 -13 -10 -12 -10 -13 -10 -12 -9 -13 -9 -13 -8 -13 -8 -14 -8 -14 -7 -14 -7 -15 -6 -15 -7 -16 -7 -16 -7 -15 -7 -16 -7 -16 -6 -16 -6 -16 -6 -16 -6 -17 -6 -17 -6 -17 -6 -18 -6 -17 -6 -17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830621782,0,84,0,0,830.812,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -3 14 -3 14 -2 15 -2 15 -2 15 -1 15 0 15 0 15 0 14 0 15 1 15 1 15 1 15 1 15 1 14 1 15 0 15 1 15 1 16 1 16 2 16 2 15 2 15 2 16 2 15 2 0 0 14 2 14 2 15 2 13 1 14 1 14 0 14 0 14 -1 14 -1 14 -2 14 -2 15 -1 16 -1 16 -2 15 -2 16 -2 16 -2 16 -3 16 -2 16 -3 17 -3 17 -3 17 -3 17 -3 17 -3 17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830631271,0,84,0,0,830.821,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -13 8 -14 7 -13 9 -14 8 -13 9 -14 10 -13 9 -13 10 -12 9 -12 10 -13 10 -12 10 -12 10 -12 10 -12 10 -11 11 -13 10 -11 11 -13 11 -12 11 -12 12 -12 11 -11 12 -12 12 -12 12 -12 0 0 11 -11 10 -10 11 -11 9 -10 10 -11 10 -11 9 -11 8 -12 9 -12 8 -12 8 -14 8 -14 8 -14 9 -15 9 -13 10 -15 8 -14 9 -16 9 -15 8 -15 9 -16 9 -15 8 -15 8 -16 9 -16 9 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830642102,0,84,0,0,830.832,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -16 -2 -17 -1 -17 -1 -18 0 -17 1 -18 1 -17 2 -18 2 -17 2 -17 2 -17 2 -17 3 -17 2 -17 3 -17 2 -17 2 -18 2 -17 3 -19 4 -18 4 -18 4 -18 4 -17 4 -18 5 -18 4 -18 0 0 4 -17 4 -16 4 -17 3 -15 3 -16 3 -16 2 -16 2 -16 1 -16 0 -17 -1 -17 0 -17 0 -18 0 -18 0 -18 0 -19 0 -18 0 -19 0 -19 -1 -19 -1 -20 -1 -19 -1 -19 -1 -20 -1 -20 -1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830651453,0,84,0,0,830.842,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 14 -2 15 -3 14 -4 16 -4 14 -5 15 -5 14 -6 14 -6 14 -5 13 -5 14 -6 14 -5 14 -5 14 -6 15 -6 14 -6 15 -6 13 -6 15 -7 14 -8 15 -8 14 -7 14 -7 15 -7 15 -8 15 0 0 -8 14 -7 13 -7 14 -6 12 -6 13 -6 13 -5 13 -5 13 -4 14 -4 14 -3 15 -3 15 -3 16 -3 17 -4 15 -4 17 -2 15 -3 17 -4 16 -4 16 -3 17 -3 17 -2 16 -1 17 -2 17 -3 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830666013,0,84,0,0,830.856,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -12 -9 -13 -9 -13 -9 -14 -8 -14 -8 -14 -8 -14 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -14 -7 -15 -6 -15 -7 -15 -7 -14 -7 -16 -7 -16 -7 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 0 0 -5 -16 -5 -15 -6 -15 -5 -14 -6 -14 -6 -14 -7 -14 -8 -13 -8 -14 -8 -13 -9 -13 -9 -14 -10 -14 -10 -15 -9 -14 -10 -15 -10 -14 -10 -15 -10 -15 -10 -14 -11 -15 -11 -15 -11 -15 -12 -15 -11 -15 -11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,830680269,0,84,0,0,830.87,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 7 -14 7 -14 6 -15 6 -15 6 -15 5 -15 5 -15 4 -15 4 -15 3 -15 4 -15 3 -15 3 -15 3 -16 3 -15 4 -16 4 -15 3 -17 3 -17 3 -17 3 -17 2 -16 2 -17 2 -17 2 -17 2 0 0 -16 1 -15 2 -15 2 -14 2 -15 2 -15 3 -14 3 -15 4 -14 4 -14 5 -15 6 -15 5 -15 6 -16 6 -15 5 -16 6 -15 6 -16 6 -16 6 -16 6 -16 7 -17 7 -16 7 -17 7 -16 7 -17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,830681823,0,84,0,0,830.877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 12 9 13 8 13 9 14 8 14 8 15 7 15 7 15 6 15 6 14 6 15 6 15 6 15 6 15 6 15 6 15 6 16 6 15 6 16 6 16 6 16 6 16 5 16 5 16 5 16 5 17 0 0 4 16 4 15 5 15 5 14 5 14 6 14 6 13 7 13 7 13 8 13 9 13 9 14 9 14 9 14 8 14 10 15 9 14 10 15 10 15 10 14 10 15 10 15 11 14 11 14 11 15 11 15 0 0 0 0 0 0 0 0 0 0 ]
