type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1134944083,0,84,0,0,1135.13,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -15 -6 -15 -5 -15 -5 -17 -5 -16 -4 -17 -3 -16 -3 -17 -2 -17 -2 -16 -2 -17 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -17 -1 -16 -2 -17 -1 -17 -1 -17 0 -17 0 -17 0 -17 0 -17 0 -17 0 0 0 -16 0 -15 -1 -15 -1 -15 -1 -14 -2 -14 -2 -14 -3 -14 -3 -15 -3 -14 -4 -15 -4 -15 -4 -15 -4 -15 -3 -15 -4 -16 -5 -15 -5 -15 -5 -15 -6 -15 -6 -16 -6 -15 -6 -15 -7 -16 -6 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1134956382,0,84,0,0,1135.15,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 5 14 6 13 6 14 7 13 8 13 8 13 9 12 9 12 9 12 9 12 9 12 9 11 9 11 9 11 10 11 9 12 10 11 9 12 10 12 11 12 11 11 11 11 11 11 11 11 11 10 11 0 0 10 11 10 10 10 10 9 9 10 9 10 9 10 8 11 8 11 8 11 7 12 7 12 7 12 8 13 8 12 7 13 7 13 7 13 7 13 7 13 6 14 7 14 7 14 6 15 6 14 6 14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1134966042,0,84,0,0,1135.16,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -14 6 -14 7 -15 7 -15 8 -14 8 -14 9 -14 9 -13 10 -13 10 -13 10 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -12 11 -12 11 -12 11 -12 12 -12 11 -11 12 -11 11 -11 0 0 11 -10 10 -10 10 -10 9 -10 9 -10 9 -11 9 -11 8 -11 8 -12 8 -12 8 -13 8 -12 8 -12 8 -13 8 -13 7 -13 8 -13 7 -14 7 -14 7 -14 7 -15 7 -14 7 -15 7 -15 7 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1134974030,0,84,0,0,1135.16,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 14 -6 14 -6 14 -7 15 -8 14 -8 14 -8 13 -9 14 -9 13 -9 13 -10 12 -10 12 -10 12 -9 12 -9 12 -9 13 -9 13 -9 13 -9 13 -9 13 -10 13 -10 13 -11 12 -11 12 -11 12 -11 12 0 0 -10 11 -9 11 -9 11 -8 11 -8 11 -7 11 -7 11 -7 12 -6 12 -6 13 -7 13 -7 13 -6 13 -6 14 -6 13 -6 14 -5 13 -5 14 -4 14 -4 14 -4 15 -4 15 -4 15 -4 15 -4 16 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1134988022,0,84,0,0,1135.18,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 8 13 8 13 8 14 8 14 7 14 6 15 6 14 5 15 5 14 5 14 5 14 5 14 5 14 5 14 5 14 5 14 5 14 5 15 5 15 4 15 4 15 4 15 4 15 4 15 3 15 0 0 3 14 3 14 4 14 4 13 4 13 4 12 5 12 5 12 6 12 6 12 7 12 7 12 7 12 8 13 7 12 7 12 8 12 8 12 8 12 8 12 9 12 9 12 10 12 10 12 10 12 10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1135000652,0,84,0,0,1135.19,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 8 13 8 13 8 14 7 14 7 14 6 15 5 15 5 15 5 15 5 15 4 15 4 14 4 14 4 15 4 15 4 15 4 14 4 15 4 15 3 16 3 16 3 15 3 15 3 15 3 15 0 0 2 15 2 14 3 14 3 13 3 13 3 13 4 12 4 12 4 13 5 12 6 13 6 13 6 13 6 13 5 13 6 13 7 13 7 13 7 13 7 12 8 13 7 13 8 13 8 13 8 13 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135005296,0,84,0,0,1135.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 1 14 0 16 1 16 1 16 2 16 2 17 1 16 1 15 1 16 4 15 6 14 6 14 6 13 5 14 3 15 3 15 3 15 3 16 4 17 2 16 2 16 2 16 5 15 6 14 6 14 5 0 0 13 3 14 3 13 3 14 3 14 2 14 0 14 -1 14 -1 13 -2 14 0 15 1 14 1 14 1 14 -1 15 -1 14 -2 15 -2 15 -3 15 -5 14 -6 15 -5 14 -6 16 -4 16 -3 16 -3 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135013693,0,84,0,0,1135.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -14 -7 -15 -7 -15 -7 -16 -6 -16 -5 -17 -5 -16 -4 -17 -4 -17 -4 -16 -3 -17 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -4 -17 -3 -16 -3 -17 -3 -17 -3 -17 -3 -18 -2 -17 -2 -17 -2 -17 -2 -17 0 0 -2 -16 -2 -15 -2 -16 -2 -15 -3 -15 -4 -15 -4 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -15 -6 -15 -7 -15 -6 -15 -7 -15 -7 -14 -7 -15 -8 -14 -8 -14 -8 -15 -9 -15 -9 -14 -9 -14 -9 -15 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135025508,0,84,0,0,1135.22,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 14 -6 15 -7 15 -7 15 -8 15 -9 15 -9 14 -9 13 -10 13 -10 13 -10 13 -10 13 -10 12 -10 13 -10 13 -10 13 -9 13 -9 13 -10 13 -11 13 -11 13 -11 13 -11 12 -11 12 -11 12 -11 12 0 0 -10 11 -10 11 -9 11 -9 11 -9 11 -8 11 -8 11 -8 12 -7 12 -6 13 -6 13 -7 13 -6 14 -7 14 -6 14 -6 14 -6 14 -5 14 -5 14 -5 14 -5 15 -5 15 -5 15 -4 16 -4 16 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135035289,0,84,0,0,1135.23,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -14 -9 -15 -8 -14 -8 -16 -8 -16 -7 -17 -7 -16 -6 -17 -6 -17 -5 -16 -4 -17 -4 -17 -4 -16 -4 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -17 -5 -17 -5 -17 -5 -17 -4 -17 -3 -17 -3 -17 -3 -17 0 0 -3 -16 -3 -15 -4 -15 -4 -15 -5 -15 -5 -14 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -15 -8 -15 -7 -14 -8 -15 -8 -14 -8 -14 -9 -14 -9 -13 -10 -14 -10 -14 -10 -13 -10 -14 -10 -14 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135045283,0,84,0,0,1135.24,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -13 9 -13 10 -13 11 -13 11 -13 11 -12 12 -12 12 -12 13 -10 12 -11 12 -11 12 -11 12 -11 12 -10 12 -10 13 -10 13 -10 13 -10 13 -10 13 -10 14 -10 14 -9 14 -10 13 -10 14 -10 13 -10 0 0 13 -9 13 -9 12 -9 12 -9 11 -8 11 -9 11 -9 10 -10 11 -11 10 -12 9 -12 9 -12 10 -12 10 -12 11 -12 10 -12 9 -12 9 -13 10 -13 9 -13 9 -14 9 -13 8 -14 8 -15 8 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135054915,0,84,0,0,1135.25,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -3 -16 -4 -16 -4 -17 -5 -16 -6 -17 -6 -16 -7 -16 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -16 -9 -15 -9 -15 -9 -15 -10 -14 -9 -15 -9 -15 -10 -14 -9 0 0 -13 -9 -13 -9 -14 -8 -13 -7 -13 -8 -14 -7 -14 -7 -14 -6 -14 -6 -14 -5 -15 -5 -15 -5 -15 -5 -16 -5 -15 -5 -16 -5 -15 -4 -16 -4 -15 -4 -16 -4 -16 -4 -16 -4 -17 -3 -17 -3 -17 -3 -17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135065513,0,84,0,0,1135.26,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 15 -5 16 -5 16 -6 16 -6 15 -7 16 -7 15 -8 15 -9 14 -9 14 -9 14 -9 14 -9 14 -9 13 -9 14 -9 14 -9 14 -9 14 -10 14 -10 14 -10 14 -10 14 -10 13 -10 13 -11 13 -10 13 0 0 -10 13 -9 12 -9 12 -8 12 -8 12 -8 12 -7 12 -7 13 -6 13 -6 13 -6 14 -6 14 -6 14 -6 14 -6 14 -5 15 -5 14 -5 15 -5 15 -4 15 -4 16 -5 15 -4 15 -4 16 -4 16 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135074381,0,84,0,0,1135.26,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -14 -10 -15 -9 -14 -9 -16 -8 -15 -8 -16 -8 -16 -7 -16 -7 -17 -6 -16 -5 -17 -5 -16 -5 -17 -5 -16 -6 -17 -6 -16 -6 -16 -6 -16 -6 -17 -6 -17 -6 -17 -6 -17 -4 -17 -4 -17 -4 -17 -4 -17 0 0 -5 -16 -5 -15 -5 -15 -5 -14 -6 -15 -6 -14 -7 -13 -8 -14 -7 -13 -8 -13 -8 -14 -8 -14 -8 -14 -9 -14 -8 -13 -9 -14 -9 -13 -10 -14 -10 -13 -11 -12 -11 -13 -11 -13 -11 -13 -11 -14 -11 -14 -11 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135085205,0,84,0,0,1135.28,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 1 -17 1 -17 1 -18 0 -17 0 -18 -1 -17 -1 -17 -2 -17 -3 -17 -3 -17 -3 -16 -4 -17 -3 -16 -3 -17 -4 -16 -3 -17 -4 -16 -4 -18 -4 -17 -4 -17 -4 -17 -5 -16 -5 -17 -5 -17 -5 -16 -5 0 0 -15 -5 -15 -4 -15 -5 -14 -4 -15 -4 -15 -3 -15 -3 -15 -2 -15 -2 -15 -1 -16 -1 -16 -1 -16 -1 -17 -1 -16 -1 -16 -1 -15 0 -16 0 -16 0 -16 0 -16 0 -17 0 -16 1 -17 1 -17 1 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135094746,0,84,0,0,1135.28,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 7 -16 7 -15 6 -17 6 -16 5 -17 5 -17 4 -17 4 -17 3 -17 3 -17 3 -17 3 -17 3 -16 3 -17 3 -16 3 -17 3 -16 3 -18 3 -17 2 -18 2 -17 2 -17 2 -17 2 -17 1 -17 2 0 0 -16 1 -15 1 -16 2 -14 2 -15 2 -15 3 -14 3 -15 3 -14 4 -14 5 -14 6 -15 5 -15 6 -15 6 -14 5 -15 7 -14 6 -15 7 -14 7 -14 7 -15 7 -15 7 -14 8 -14 8 -14 9 -15 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135104101,0,84,0,0,1135.29,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -12 -11 -13 -11 -13 -11 -14 -11 -14 -10 -15 -9 -15 -9 -16 -8 -16 -8 -16 -7 -15 -8 -15 -7 -15 -8 -15 -7 -16 -8 -15 -8 -15 -8 -15 -8 -15 -8 -16 -7 -16 -7 -16 -6 -16 -7 -16 -7 -16 -6 -15 0 0 -6 -15 -7 -14 -7 -14 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -9 -12 -9 -12 -10 -12 -10 -13 -10 -13 -10 -13 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -12 -12 -12 -12 -12 -12 -13 -11 -13 -12 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135117357,0,84,0,0,1135.31,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 12 9 13 8 13 8 14 8 14 7 15 6 15 6 16 5 15 5 15 5 15 5 15 5 15 5 14 4 15 4 15 4 15 4 14 5 15 4 15 4 16 3 16 3 15 4 15 4 15 3 15 0 0 3 14 3 14 3 14 3 12 4 13 4 13 4 13 5 13 5 13 6 12 6 13 7 13 7 13 7 14 6 13 7 14 7 12 7 13 7 13 7 12 8 13 8 13 9 13 9 12 9 13 9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135125229,0,84,0,0,1135.32,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 15 0 16 -1 15 -2 17 -2 16 -3 17 -3 16 -4 16 -4 16 -5 15 -5 16 -5 15 -5 15 -5 15 -5 15 -4 15 -5 15 -4 14 -5 15 -5 16 -5 16 -5 15 -5 15 -5 15 -6 15 -6 15 0 0 -5 14 -4 13 -4 14 -3 13 -4 14 -3 13 -2 13 -1 13 -2 14 -1 14 -1 15 -1 15 -1 15 0 15 -1 15 0 15 1 14 1 15 1 15 1 15 1 15 2 15 2 15 2 16 2 16 2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135133836,0,84,0,0,1135.32,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -15 -7 -16 -6 -16 -6 -17 -5 -17 -4 -17 -4 -17 -3 -17 -3 -17 -3 -17 -2 -17 -2 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -17 -2 -17 -2 -17 -1 -16 -1 -16 -1 -17 -1 -16 0 0 -2 -16 -2 -15 -2 -15 -2 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -15 -5 -14 -6 -14 -6 -14 -6 -15 -6 -15 -5 -15 -6 -15 -7 -14 -7 -14 -7 -14 -7 -14 -8 -15 -8 -14 -8 -15 -9 -15 -8 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135143647,0,84,0,0,1135.33,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 13 6 15 5 14 6 16 5 15 4 17 3 16 3 16 2 16 2 15 2 15 2 15 2 15 2 15 2 16 1 14 2 16 2 14 2 16 1 15 1 16 1 15 1 15 2 15 1 15 1 15 0 0 1 14 1 13 2 15 2 12 2 14 2 13 2 13 3 13 3 13 4 12 5 13 5 13 6 13 6 15 4 13 6 15 6 12 6 14 6 14 6 13 7 14 6 14 7 13 8 13 8 13 8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135155144,0,84,0,0,1135.35,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 14 -7 14 -7 14 -8 14 -8 13 -9 13 -10 13 -10 13 -11 12 -10 12 -11 12 -11 12 -11 11 -10 11 -10 11 -10 11 -10 12 -10 11 -10 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 0 0 -10 10 -10 10 -9 10 -8 10 -9 10 -8 10 -8 11 -7 11 -8 12 -7 12 -7 13 -7 13 -7 13 -7 13 -7 13 -7 13 -6 13 -6 13 -6 14 -5 13 -5 14 -6 14 -5 14 -5 15 -5 15 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1135166076,0,84,0,0,1135.36,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 14 7 15 6 15 6 16 6 16 5 17 4 17 3 17 3 17 2 16 2 16 2 16 2 16 2 16 2 16 2 16 2 16 2 15 2 17 2 16 1 17 1 16 1 16 1 16 1 16 1 16 0 0 1 15 1 14 2 15 2 13 2 14 3 13 3 13 4 13 4 14 4 13 5 14 5 14 5 14 6 14 5 14 6 14 7 13 6 14 7 14 7 14 7 14 7 14 8 14 8 14 8 14 8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135176045,0,84,0,0,1135.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 4 -15 3 -16 2 -16 2 -16 1 -16 1 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -2 -15 -2 -15 -2 -15 -2 -16 -2 -15 -2 -15 -1 -16 -2 -16 -2 -16 -2 -16 -3 -16 -2 -16 -2 -15 -3 -15 -2 0 0 -14 -2 -14 -2 -14 -2 -13 -1 -14 -1 -14 -1 -14 0 -14 0 -14 1 -14 1 -14 2 -14 2 -15 2 -15 2 -15 2 -14 2 -14 2 -14 3 -15 3 -14 3 -15 4 -15 3 -15 4 -15 4 -15 4 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135183927,0,84,0,0,1135.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 13 -3 16 -3 13 -4 17 -4 14 -5 16 -4 15 -5 15 -5 15 -6 12 -8 13 -8 13 -8 13 -8 13 -8 15 -6 12 -7 15 -6 12 -7 15 -6 14 -6 14 -7 14 -7 11 -9 12 -9 12 -8 13 0 0 -7 13 -6 11 -6 13 -5 10 -6 13 -4 12 -3 13 -3 13 -2 13 -3 11 -4 13 -5 14 -4 14 -4 16 -2 12 -3 15 -2 13 -2 15 0 14 0 14 0 14 0 15 -1 13 -2 15 -2 15 -1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135193556,0,84,0,0,1135.38,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -8 -13 -9 -13 -9 -14 -10 -13 -10 -13 -11 -12 -11 -12 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -11 -11 -12 -11 -12 -10 -13 -10 -12 -10 -12 -10 -12 -9 -13 -9 -12 0 0 -9 -11 -9 -11 -9 -11 -9 -10 -10 -10 -10 -10 -10 -9 -11 -9 -11 -9 -12 -8 -12 -9 -12 -9 -12 -9 -13 -9 -12 -9 -13 -9 -13 -8 -13 -8 -13 -8 -13 -8 -14 -8 -14 -7 -14 -7 -15 -7 -14 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135202892,0,84,0,0,1135.39,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -11 -10 -12 -10 -13 -10 -14 -9 -14 -9 -15 -8 -15 -8 -15 -7 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -7 -15 -6 -15 -6 -15 -6 -14 -5 -14 -5 -15 -5 -15 -5 -15 0 0 -6 -14 -5 -13 -6 -13 -6 -12 -6 -12 -7 -12 -7 -12 -8 -12 -8 -11 -8 -11 -9 -12 -9 -12 -9 -12 -10 -12 -9 -12 -10 -12 -10 -11 -10 -12 -10 -11 -10 -11 -11 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135218324,0,84,0,0,1135.41,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 5 14 7 14 7 15 8 14 8 14 9 14 9 13 10 12 10 12 10 12 10 11 10 11 11 11 10 11 10 11 10 12 10 11 10 12 11 12 10 11 11 11 11 11 11 11 11 11 11 11 10 0 0 10 10 10 9 11 9 10 8 11 8 11 7 11 7 11 7 12 7 12 6 13 6 13 6 13 6 14 7 13 6 14 6 13 5 14 5 14 5 14 4 14 5 15 4 15 4 16 4 15 4 15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1135223477,0,84,0,0,1135.41,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 13 4 16 2 13 2 18 1 13 1 18 0 16 0 16 -1 16 -1 13 -1 15 -1 15 -2 15 -2 15 -2 17 -1 12 -2 16 -1 12 -2 17 -2 15 -2 15 -2 15 -2 12 -2 15 -3 14 -2 15 0 0 -2 15 -2 11 -2 15 -1 11 -1 15 0 13 0 13 1 13 1 13 2 11 2 13 2 13 2 14 2 16 2 11 3 16 2 11 4 15 4 13 4 13 4 14 4 14 4 12 5 14 5 14 5 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1135233921,0,84,0,0,1135.42,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 3 14 4 14 4 15 5 15 6 14 6 14 7 13 7 13 7 13 8 12 8 12 8 12 8 12 8 12 7 12 8 12 8 12 7 12 8 13 8 13 8 12 8 12 8 12 8 12 8 11 8 0 0 11 7 11 7 11 7 11 6 11 6 11 5 11 5 12 4 12 4 12 4 12 4 13 4 13 4 13 4 13 4 13 3 13 3 13 3 13 2 14 2 14 2 14 2 15 1 15 2 15 2 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1135242816,0,84,0,0,1135.43,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -12 -10 -13 -9 -13 -9 -14 -9 -14 -9 -15 -8 -15 -7 -15 -6 -16 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -5 -15 -5 -14 -5 -15 -6 -14 -6 -15 -5 -15 -5 -15 -5 -16 -5 -15 -5 -15 -4 -15 -4 -15 0 0 -4 -14 -4 -13 -5 -13 -5 -13 -5 -13 -6 -13 -6 -12 -7 -12 -7 -12 -7 -12 -8 -12 -8 -12 -8 -12 -8 -13 -7 -13 -8 -13 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -11 -12 -11 -12 -10 -13 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135254949,0,84,0,0,1135.45,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -13 -9 -14 -9 -15 -8 -15 -8 -16 -7 -16 -6 -16 -6 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -15 -4 -16 -4 -15 -4 -16 -4 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 0 0 -3 -15 -3 -14 -3 -14 -4 -13 -4 -14 -4 -13 -5 -13 -5 -13 -5 -13 -6 -13 -7 -13 -7 -14 -7 -13 -7 -14 -6 -14 -7 -14 -8 -13 -8 -13 -8 -13 -9 -13 -9 -13 -9 -13 -10 -13 -10 -13 -9 -14 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1135264943,0,84,0,0,1135.45,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -14 -6 -15 -5 -15 -5 -16 -4 -16 -3 -16 -3 -16 -2 -16 -1 -17 -1 -16 -1 -16 -1 -16 -1 -16 -1 -15 -1 -16 -1 -15 -1 -15 -1 -15 -1 -16 -1 -16 0 -16 0 -16 0 -15 0 -15 0 -15 0 -15 0 0 0 -15 0 -14 -1 -14 -1 -13 -2 -13 -2 -13 -2 -13 -3 -13 -3 -13 -4 -13 -4 -13 -5 -14 -4 -14 -5 -14 -4 -14 -5 -14 -5 -13 -6 -14 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -8 -14 -7 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1135274857,0,84,0,0,1135.46,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 2 -16 2 -16 1 -17 1 -17 0 -17 0 -17 -1 -17 -2 -17 -2 -16 -3 -17 -3 -16 -3 -16 -3 -16 -3 -16 -3 -15 -3 -16 -3 -15 -3 -16 -3 -16 -3 -16 -4 -16 -4 -15 -4 -16 -4 -16 -4 -16 -4 0 0 -14 -3 -14 -3 -14 -3 -13 -2 -14 -2 -14 -2 -14 -1 -14 -1 -14 0 -14 0 -15 1 -15 1 -15 1 -15 1 -15 1 -15 1 -14 1 -15 2 -15 2 -15 3 -15 3 -16 2 -15 3 -16 4 -16 3 -16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1135284036,0,84,0,0,1135.47,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -13 9 -13 9 -12 10 -13 10 -12 11 -12 11 -11 11 -11 12 -10 12 -10 12 -10 12 -9 12 -9 11 -9 12 -9 11 -9 11 -9 11 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -8 12 -8 0 0 11 -8 11 -7 11 -8 9 -8 10 -8 9 -8 9 -9 9 -9 8 -10 8 -10 8 -11 8 -11 9 -11 9 -12 8 -11 8 -12 7 -11 8 -12 7 -12 7 -12 7 -13 7 -13 7 -13 7 -14 7 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ]
