type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,134852256,0,84,0,0,135.046,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 6 15 5 14 5 16 6 15 6 15 8 15 6 14 7 14 7 11 8 10 9 10 9 9 8 8 8 8 6 7 4 5 3 5 1 4 0 4 -2 4 -4 3 -6 4 -6 5 -8 6 -9 6 -12 0 0 5 -14 6 -14 7 -16 7 -15 9 -17 7 -17 7 -18 8 -17 8 -17 9 -15 11 -14 11 -14 10 -13 9 -15 6 -15 6 -16 6 -15 6 -16 4 -16 4 -15 5 -15 4 -14 5 -11 5 -10 5 -10 4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-48,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,134863591,0,84,0,0,135.056,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 3 -9 3 -9 3 -10 3 -10 3 -9 2 -10 2 -9 2 -9 1 -9 2 -9 1 -8 1 -8 1 -7 0 -6 0 -5 1 -5 1 -3 1 -2 2 -2 2 -1 3 -1 4 0 4 0 5 0 7 1 7 0 0 0 8 1 9 1 9 0 10 0 10 0 10 0 11 0 10 0 10 -1 10 -1 10 -1 10 -1 9 0 10 0 9 0 10 0 9 0 9 0 9 0 8 0 8 -1 7 -1 7 0 6 0 5 0 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,134876799,0,84,0,0,135.069,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 11 -9 12 -10 11 -10 12 -10 12 -10 12 -10 11 -10 11 -10 10 -10 9 -9 10 -9 9 -9 8 -8 7 -7 6 -6 5 -5 4 -3 4 -2 3 0 4 1 3 3 3 5 4 6 3 8 4 10 5 0 0 11 6 11 7 12 7 12 8 13 9 13 9 13 10 13 10 13 10 13 9 13 9 14 9 13 9 13 9 13 9 13 8 13 7 12 8 12 7 12 8 11 8 10 7 9 7 8 5 8 5 7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-48,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,134892178,0,84,0,0,135.085,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 4 15 5 14 4 16 4 14 4 15 3 14 3 13 3 12 3 12 3 12 3 11 3 11 3 10 2 10 1 8 2 7 2 4 3 3 3 2 3 1 5 -1 5 -2 7 -3 8 -4 9 -6 0 0 12 -7 12 -6 15 -7 13 -7 16 -7 16 -7 17 -6 17 -7 17 -5 16 -7 17 -7 17 -6 16 -6 17 -6 15 -4 16 -6 14 -6 15 -6 15 -5 14 -4 14 -4 12 -3 11 -3 10 -4 9 -3 7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-48,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,134899405,0,84,0,0,135.092,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 9 2 9 2 8 1 9 1 8 1 8 1 8 1 8 1 7 1 7 1 7 1 7 1 6 0 5 0 5 0 4 1 4 1 2 1 2 2 1 2 0 3 -1 4 -1 4 -2 5 -2 6 -3 0 0 8 -3 8 -3 9 -2 10 -3 10 -2 11 -2 11 -1 11 -1 11 -1 10 -1 10 -1 10 -1 10 -1 10 -1 9 -1 10 -1 9 -1 9 -1 9 -1 8 -1 8 0 7 0 6 -1 6 -1 5 -1 4 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,134908177,0,84,0,0,135.101,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -2 17 -3 17 -4 17 -3 16 -4 16 -4 16 -4 15 -4 15 -4 14 -4 13 -3 13 -4 12 -3 11 -3 10 -2 8 -1 8 0 6 0 5 2 4 3 3 4 2 6 1 7 1 9 1 11 1 0 0 14 1 14 2 16 2 17 2 17 4 18 4 18 4 18 5 18 4 18 4 17 5 17 5 17 6 17 5 16 4 17 4 16 4 17 4 16 3 15 4 14 4 13 3 12 4 11 3 10 3 8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,134912350,0,84,0,0,135.107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 9 11 10 9 8 11 10 9 8 10 10 10 8 9 8 9 8 6 8 6 9 5 9 5 8 4 8 5 7 5 5 4 4 4 3 3 2 3 -1 3 -2 3 -3 4 -3 4 -4 6 -5 6 -6 0 0 7 -9 8 -8 9 -10 9 -9 11 -11 10 -11 10 -11 10 -11 11 -11 11 -9 12 -7 13 -7 13 -7 12 -9 9 -8 11 -10 10 -8 11 -9 9 -9 9 -9 9 -8 8 -8 8 -5 8 -5 7 -4 5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,134922215,0,84,0,0,135.115,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 10 -7 12 -7 11 -8 12 -8 11 -8 12 -8 10 -8 10 -8 10 -7 9 -7 9 -7 9 -7 8 -7 8 -7 7 -5 6 -4 5 -3 4 -3 4 -1 4 0 3 2 3 3 3 5 3 6 4 7 4 0 0 9 6 9 6 10 7 10 7 11 8 11 9 11 9 11 8 11 10 11 9 11 9 11 10 11 9 11 10 9 9 11 9 10 8 10 8 9 8 9 8 8 8 8 7 7 6 6 5 6 5 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,134935584,0,84,0,0,135.128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 3 9 3 9 3 10 3 10 4 10 4 10 4 9 4 9 5 8 4 8 5 7 5 7 4 7 4 6 4 5 3 4 2 4 1 3 0 3 -1 3 -3 3 -4 3 -5 3 -6 3 -7 4 -7 0 0 5 -9 5 -9 5 -10 5 -10 6 -11 7 -11 7 -11 7 -12 8 -11 7 -11 8 -11 7 -11 7 -10 8 -10 7 -9 7 -10 7 -10 7 -9 7 -9 6 -9 6 -8 6 -7 5 -7 4 -6 3 -6 2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-48,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,134943558,0,84,0,0,135.136,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -11 -4 -12 -3 -12 -3 -13 -3 -12 -3 -13 -3 -13 -2 -13 -2 -13 -2 -12 -2 -12 -2 -11 -1 -11 -1 -10 0 -9 -2 -8 -2 -6 -2 -5 -3 -4 -3 -3 -4 -2 -5 -2 -7 -1 -8 0 -9 0 -10 0 0 0 -12 0 -13 0 -14 0 -14 0 -15 0 -15 -1 -16 -1 -16 -1 -16 -2 -16 -1 -17 -1 -16 -1 -15 -1 -15 -1 -14 -2 -15 -1 -14 -1 -14 -1 -14 -2 -13 -2 -13 -2 -11 -2 -10 -2 -9 -1 -9 -1 -7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,134953714,0,84,0,0,135.146,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -5 -9 -5 -9 -5 -10 -5 -9 -5 -10 -6 -9 -6 -9 -6 -9 -6 -8 -5 -8 -6 -8 -5 -7 -5 -7 -5 -6 -4 -5 -4 -5 -3 -4 -2 -4 -1 -3 0 -3 1 -3 2 -4 3 -3 4 -4 5 -5 6 0 0 -5 7 -6 8 -6 9 -6 9 -7 9 -7 10 -7 10 -8 10 -8 9 -8 10 -8 10 -8 9 -8 9 -8 9 -8 8 -8 9 -7 9 -7 9 -8 8 -7 7 -7 7 -7 6 -6 5 -5 5 -5 5 -4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,134962376,0,84,0,0,135.155,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 5 8 4 8 3 8 4 8 5 8 4 9 3 9 5 8 5 7 4 6 4 6 3 7 2 6 3 4 3 3 2 3 1 4 -1 4 -1 2 0 0 -2 1 -4 2 -6 3 -6 2 -6 1 -6 0 0 2 -10 2 -10 3 -10 3 -9 1 -10 2 -14 5 -13 3 -11 3 -11 2 -12 3 -13 3 -12 2 -12 3 -12 4 -11 2 -11 2 -12 2 -12 2 -10 1 -10 2 -11 2 -9 2 -8 0 -7 0 -7 0 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-48,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,134980724,0,84,0,0,135.173,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 6 2 6 3 7 3 7 3 7 3 7 3 7 3 7 2 7 2 7 2 6 2 6 1 6 1 5 1 4 2 4 1 3 1 2 1 1 1 0 2 0 2 -2 3 -3 4 -3 5 -4 5 -4 0 0 6 -5 7 -5 7 -6 8 -6 9 -6 9 -6 9 -6 10 -6 10 -6 10 -6 10 -6 10 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 8 -4 8 -4 8 -4 7 -4 7 -3 5 -3 4 -2 3 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-48,11,1,2,1,1,1,1,0,0,0,-89,2,6,1,134995425,0,84,0,0,135.188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -9 -1 -9 -1 -9 -1 -8 0 -7 0 -7 0 -5 -1 -5 -1 -4 -2 -4 -3 -2 -3 -2 -4 -1 -5 -1 -6 -1 -7 0 -8 0 -9 1 0 0 -10 0 -11 0 -12 0 -13 0 -13 -1 -13 0 -14 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -12 -2 -12 -2 -12 -2 -12 -2 -11 -1 -11 -2 -10 -2 -10 -2 -9 -2 -8 -2 -8 -2 -7 -1 -5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,135002243,0,84,0,0,135.195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 8 -6 7 -7 9 -6 8 -8 10 -6 8 -5 10 -5 11 -6 10 -6 9 -8 7 -8 7 -7 6 -7 5 -5 5 -4 6 -3 3 -1 4 0 2 1 2 3 2 4 2 6 3 6 3 7 4 8 4 0 0 11 3 13 5 10 5 13 6 10 5 13 4 14 4 14 4 15 5 14 6 11 8 11 8 12 8 12 5 13 7 12 5 13 5 10 4 12 3 12 3 11 3 11 3 10 4 7 4 6 4 6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-48,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,135013719,0,84,0,0,135.206,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 12 0 14 0 12 -1 14 -1 14 -1 15 -1 14 -2 14 -2 14 -3 12 -2 13 -3 12 -2 10 -3 9 -2 8 -1 7 -1 6 0 5 2 3 3 3 4 2 5 1 7 2 8 1 10 1 11 1 0 0 13 2 14 1 15 2 15 2 17 3 17 3 16 3 17 3 17 4 17 4 17 3 16 4 16 3 16 3 15 3 16 3 16 2 16 3 15 3 14 3 14 4 12 4 12 4 11 3 10 2 8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,135022078,0,84,0,0,135.215,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 0 14 0 14 -1 15 -1 14 -1 15 1 15 0 14 0 15 1 14 1 14 1 13 1 12 1 11 2 10 1 8 0 7 0 6 -1 4 -3 4 -5 3 -5 2 -7 2 -8 1 -10 2 -12 2 -13 0 0 2 -15 3 -15 3 -16 2 -16 3 -18 3 -18 4 -19 3 -19 4 -19 3 -18 4 -19 5 -19 4 -18 4 -19 4 -18 4 -19 3 -18 4 -18 4 -18 4 -17 5 -17 5 -15 4 -14 4 -12 4 -11 3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,135032614,0,84,0,0,135.225,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -2 8 -3 8 -3 9 -3 8 -3 8 -3 9 -2 8 -2 8 -2 7 -2 8 -2 8 -2 7 -2 6 -2 5 -1 5 -1 4 -2 3 -2 2 -3 2 -3 1 -4 0 -5 0 -5 0 -7 -1 -7 -1 -8 0 0 -1 -9 -1 -10 -1 -10 -1 -10 -1 -11 -1 -12 -1 -12 -1 -12 0 -12 -1 -12 0 -12 0 -12 0 -12 0 -12 1 -12 0 -12 1 -11 0 -11 0 -11 1 -10 1 -10 1 -9 1 -8 1 -7 1 -7 0 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,135043130,0,84,0,0,135.236,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -14 2 -14 1 -15 2 -15 2 -15 2 -14 1 -15 2 -14 2 -14 2 -14 2 -14 2 -14 2 -13 2 -12 2 -11 1 -10 1 -7 -1 -7 -2 -7 -3 -6 -4 -5 -5 -4 -8 -3 -9 -4 -10 -3 -12 -4 0 0 -14 -5 -14 -5 -15 -5 -16 -5 -17 -5 -17 -6 -17 -6 -18 -6 -19 -7 -19 -7 -20 -6 -19 -8 -18 -8 -18 -8 -17 -8 -17 -8 -17 -8 -17 -8 -16 -9 -15 -8 -14 -9 -13 -8 -13 -8 -11 -7 -9 -7 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,135055576,0,84,0,0,135.248,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 10 4 10 4 10 4 10 4 10 5 10 5 10 4 10 5 10 4 10 4 10 3 10 3 9 2 8 2 8 3 7 3 6 2 4 3 3 3 1 4 1 5 0 5 -1 6 -2 7 -2 9 -3 0 0 10 -3 10 -3 11 -4 12 -4 12 -4 13 -4 13 -5 14 -4 14 -4 14 -4 15 -4 15 -3 15 -2 15 -3 15 -2 14 -2 14 -2 14 -2 13 -2 12 -1 12 -1 11 0 10 0 9 0 8 0 6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-48,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,135063785,0,84,0,0,135.256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 11 -6 12 -6 11 -6 12 -6 12 -5 12 -6 13 -6 12 -5 12 -7 12 -6 12 -5 12 -6 11 -6 9 -5 8 -4 7 -3 6 -2 5 -1 5 1 4 2 4 3 4 5 4 7 4 8 4 10 5 0 0 12 5 11 6 12 6 13 6 14 7 14 8 15 8 15 8 16 9 15 8 16 8 15 9 15 9 15 10 13 10 14 9 14 9 13 9 12 9 12 8 11 9 10 8 9 8 8 7 6 6 6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,1,1,1,1,1,0,0,0,-89,1,6,1,135077177,0,84,0,0,135.27,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 4 -10 3 -10 3 -10 3 -10 2 -9 2 -9 2 -8 2 -7 2 -6 1 -5 1 -4 1 -3 3 -2 3 -1 3 0 4 1 4 1 6 2 7 2 8 0 0 3 9 3 10 3 10 4 11 4 11 4 12 3 13 3 13 4 13 3 13 3 13 2 13 2 13 3 13 2 12 3 12 3 12 3 11 2 11 2 11 1 10 1 9 0 9 1 7 1 6 1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,135085524,0,84,0,0,135.278,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -10 1 -10 1 -10 1 -11 1 -11 1 -11 1 -11 2 -11 2 -10 1 -10 2 -10 2 -10 2 -9 3 -8 2 -7 1 -6 0 -5 0 -4 -1 -4 -2 -4 -3 -3 -4 -3 -5 -3 -6 -3 -7 -3 -9 -3 0 0 -10 -4 -10 -4 -11 -4 -12 -4 -11 -5 -11 -6 -12 -6 -12 -6 -13 -6 -13 -6 -13 -6 -12 -7 -12 -6 -12 -6 -11 -6 -11 -6 -11 -6 -11 -6 -10 -6 -10 -7 -9 -6 -9 -6 -8 -6 -7 -5 -6 -5 -5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-48,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,135097135,0,84,0,0,135.29,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -9 5 -10 5 -10 6 -10 5 -11 5 -11 5 -11 6 -11 6 -11 6 -11 6 -10 6 -10 6 -9 6 -8 5 -7 3 -6 2 -5 1 -5 1 -4 -1 -4 -2 -4 -3 -4 -5 -5 -7 -5 -7 -5 -8 -6 0 0 -11 -7 -10 -7 -11 -7 -12 -8 -12 -9 -13 -9 -13 -9 -13 -9 -13 -10 -13 -9 -13 -11 -12 -10 -12 -10 -12 -10 -12 -9 -12 -8 -12 -9 -12 -8 -11 -8 -11 -8 -10 -9 -9 -8 -8 -8 -7 -7 -6 -6 -6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-48,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,135103748,0,84,0,0,135.296,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 2 -7 2 -6 2 -8 3 -7 2 -8 3 -7 3 -7 3 -8 2 -7 2 -8 2 -7 2 -7 1 -7 1 -6 1 -5 1 -5 1 -3 1 -3 1 -2 2 -1 2 0 3 0 3 1 4 1 5 2 5 0 0 2 7 1 7 2 8 2 7 2 8 3 8 2 9 3 9 2 10 2 8 2 9 1 9 1 9 2 9 0 8 1 9 2 7 2 8 2 7 1 7 1 7 0 6 0 6 0 5 0 4 0 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,135112212,0,84,0,0,135.305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 8 11 9 11 8 10 8 11 9 12 10 11 9 12 10 12 9 12 9 13 7 12 6 12 5 10 4 9 5 8 4 7 4 5 4 2 4 0 5 -1 5 -2 7 -3 8 -5 8 -6 10 -7 0 0 12 -8 12 -8 12 -9 14 -9 14 -10 15 -10 16 -10 16 -10 16 -10 18 -9 17 -10 18 -8 16 -8 15 -8 16 -8 15 -8 16 -9 14 -8 14 -8 14 -8 14 -6 12 -6 12 -5 10 -4 8 -4 7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,135122442,0,84,0,0,135.315,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -12 1 -12 1 -12 1 -12 1 -12 0 -13 0 -12 0 -12 0 -12 1 -12 1 -12 1 -12 2 -11 2 -10 2 -9 1 -8 1 -7 0 -6 -2 -5 -2 -4 -3 -3 -4 -3 -6 -3 -7 -3 -8 -3 -10 -3 0 0 -11 -4 -12 -3 -12 -4 -13 -4 -13 -4 -14 -5 -14 -5 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -14 -6 -14 -6 -13 -6 -14 -6 -13 -6 -13 -5 -13 -6 -12 -6 -11 -6 -10 -6 -9 -6 -8 -5 -7 -4 -6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,135132420,0,84,0,0,135.325,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 5 6 4 5 4 6 4 6 4 6 4 6 4 6 4 6 4 6 3 6 4 6 4 5 3 5 4 5 3 4 3 4 3 3 2 2 0 2 0 2 -1 3 -2 3 -3 3 -4 4 -5 4 -5 0 0 6 -6 6 -6 7 -6 7 -6 7 -7 7 -7 8 -7 8 -7 9 -7 7 -7 8 -6 8 -6 8 -6 8 -6 8 -5 8 -6 7 -5 7 -5 7 -5 7 -5 7 -4 6 -4 5 -4 4 -3 4 -2 3 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-48,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,135149773,0,84,0,0,135.342,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 5 -4 5 -3 7 -4 7 -4 7 -4 7 -4 8 -4 6 -3 6 -4 6 -2 6 -3 7 -4 6 -5 5 -4 4 -3 4 -2 3 0 4 -1 4 0 4 -1 4 0 2 1 3 3 2 5 3 6 3 0 0 7 5 7 6 7 6 6 4 7 6 8 5 9 6 8 6 9 7 7 6 8 7 7 6 7 7 7 6 7 6 8 5 8 7 8 6 7 6 5 5 5 6 5 5 5 5 4 4 4 4 3 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,135157421,0,84,0,0,135.35,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 10 6 10 6 10 6 10 6 10 7 11 7 11 6 11 6 10 6 10 6 10 5 10 5 9 4 8 3 8 3 7 3 7 4 4 4 3 4 2 4 1 5 0 6 -2 7 -3 8 -4 9 -5 0 0 11 -5 12 -5 12 -6 13 -5 14 -5 14 -6 15 -5 15 -6 16 -5 16 -5 16 -5 16 -4 15 -4 15 -5 15 -3 15 -4 14 -5 14 -4 15 -4 14 -4 13 -3 12 -2 12 -2 10 -2 9 -1 7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,135162338,0,84,0,0,135.355,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 10 2 13 1 9 1 15 1 9 3 14 2 12 3 12 1 12 1 10 1 11 1 11 1 10 0 10 0 10 0 6 1 8 1 4 2 4 3 2 4 2 5 1 5 0 7 0 9 0 12 -1 0 0 14 -1 10 1 16 1 11 1 18 1 16 0 16 1 17 0 16 1 14 0 17 2 16 2 16 3 18 3 12 3 18 4 11 2 17 3 14 2 14 2 13 3 11 4 9 2 10 4 9 3 8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-50,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,135173629,0,84,0,0,135.366,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 7 5 7 4 6 5 6 6 6 6 6 6 6 5 7 5 7 5 5 5 6 5 5 4 5 4 5 3 4 3 4 3 2 2 1 3 0 3 -1 4 -2 4 -3 5 -4 5 -4 6 -5 7 -6 0 0 9 -6 9 -6 10 -7 10 -7 10 -7 11 -7 11 -6 11 -6 12 -6 12 -6 12 -6 12 -6 12 -5 12 -6 11 -5 11 -5 10 -5 10 -5 11 -5 10 -4 10 -3 9 -3 8 -3 7 -3 6 -2 5 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,135197098,0,84,0,0,135.39,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 5 -9 7 -8 6 -9 6 -10 7 -8 8 -9 7 -11 7 -10 8 -8 8 -12 5 -12 7 -9 6 -9 3 -10 3 -8 7 -6 3 -8 3 -5 6 0 4 -3 3 -2 8 2 8 2 6 0 10 2 13 0 0 -1 13 1 16 2 14 -2 11 0 17 2 17 -1 15 -3 18 -2 18 -2 18 -4 17 -4 18 -4 15 -5 15 -6 16 -5 13 -5 14 -5 15 -6 14 -5 14 -7 12 -7 11 -7 11 -6 9 -5 6 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-49,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,135205808,0,84,0,0,135.398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 10 4 9 5 8 6 8 6 8 7 10 6 10 6 11 6 10 6 9 5 10 6 10 5 9 5 8 4 7 3 7 4 5 4 4 4 2 5 2 6 0 7 -1 7 -1 9 -3 9 -3 11 -3 0 0 13 -4 12 -4 15 -4 14 -4 15 -4 16 -4 16 -3 16 -4 17 -2 16 -3 17 -2 16 -2 16 -2 16 -2 15 -1 15 -2 14 -3 15 -3 15 -2 14 -1 14 0 12 0 11 0 10 0 9 0 8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-48,11,1,1,1,1,1,1,0,0,0,-89,2,6,1,135219118,0,84,0,0,135.412,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 3 -11 3 -11 5 -12 6 -12 5 -12 5 -13 5 -13 5 -13 4 -13 4 -12 3 -12 3 -11 3 -11 3 -10 3 -8 3 -7 3 -5 4 -5 5 -4 5 -3 6 -2 7 -1 8 -1 9 -1 11 0 11 0 0 1 13 0 14 0 14 1 15 0 15 0 17 0 17 0 17 -1 18 -1 18 -1 18 -3 17 -2 17 -1 17 -2 16 -1 16 -1 16 -1 16 -1 15 -1 15 -3 14 -4 13 -4 13 -3 11 -4 9 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-48,11,1,1,1,1,1,1,0,0,0,-89,2,6,1,135239744,0,84,0,0,135.432,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 10 0 10 0 11 0 12 0 12 0 12 0 12 -1 12 -1 12 -2 11 -2 11 -2 10 -2 9 -2 8 -2 7 0 6 0 5 1 5 2 4 3 3 4 2 5 2 6 2 8 1 9 2 10 2 0 0 11 2 12 2 13 2 13 2 13 3 14 3 14 4 14 4 14 4 14 4 14 4 13 5 13 4 14 4 13 4 14 3 13 3 13 3 12 3 11 4 11 4 9 4 9 4 8 3 6 3 5 2 0 0 0 0 0 0 0 0 0 0 ]
