type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,993767875,0,84,0,0,993.958,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 12 -10 12 -11 12 -12 12 -11 12 -12 12 -12 11 -12 10 -13 10 -13 10 -13 10 -13 10 -13 10 -12 10 -13 10 -12 10 -12 10 -12 10 -13 11 -13 11 -14 11 -14 10 -13 10 -14 10 -14 10 -14 10 0 0 -14 9 -13 9 -13 10 -12 9 -13 9 -13 9 -12 10 -11 10 -11 10 -10 10 -10 11 -11 11 -10 12 -10 12 -10 12 -10 13 -10 13 -10 13 -10 13 -10 13 -10 14 -10 14 -10 14 -10 15 -10 14 -10 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,993777565,0,84,0,0,993.968,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -15 -5 -16 -5 -16 -4 -17 -3 -17 -3 -18 -2 -17 -2 -17 -1 -17 -1 -17 -1 -17 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -2 -17 -2 -17 -2 -17 -2 -18 -1 -18 -1 -18 0 -18 0 -18 0 -18 0 -18 0 0 0 -18 0 -17 0 -17 0 -16 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -3 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -5 -17 -5 -16 -5 -17 -5 -17 -6 -17 -6 -18 -6 -17 -6 -17 -6 -18 -6 -18 -6 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,993790195,0,84,0,0,993.98,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 12 -11 12 -11 11 -13 12 -12 11 -13 11 -13 10 -14 10 -14 9 -14 9 -14 9 -14 9 -14 9 -14 8 -14 9 -13 9 -14 10 -13 9 -14 10 -14 9 -15 9 -15 9 -15 9 -15 9 -16 8 -16 8 0 0 -15 8 -15 7 -15 8 -13 8 -14 8 -14 8 -13 8 -13 8 -12 9 -12 9 -12 10 -13 10 -12 10 -13 11 -12 10 -13 12 -12 11 -12 12 -12 12 -12 12 -12 13 -13 12 -12 13 -13 13 -13 13 -13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,993797795,0,84,0,0,993.988,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -15 -3 -17 -3 -16 -4 -17 -5 -15 -5 -16 -7 -15 -8 -15 -8 -16 -7 -16 -6 -16 -6 -15 -6 -15 -6 -14 -7 -16 -7 -14 -7 -16 -7 -15 -7 -15 -9 -15 -10 -15 -10 -17 -9 -16 -8 -16 -8 -15 -8 0 0 -13 -10 -15 -9 -13 -9 -15 -9 -13 -8 -13 -9 -13 -9 -13 -8 -14 -8 -16 -6 -16 -4 -16 -4 -15 -5 -14 -6 -16 -6 -15 -6 -17 -6 -16 -5 -16 -7 -16 -6 -17 -7 -17 -7 -19 -6 -18 -4 -18 -4 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,993809092,0,84,0,0,993.999,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 17 -3 18 -3 18 -4 19 -4 18 -5 18 -6 18 -6 18 -6 17 -7 16 -7 17 -7 16 -7 16 -7 16 -6 16 -6 17 -6 17 -6 17 -6 18 -6 18 -7 18 -7 18 -8 18 -8 18 -8 18 -8 18 0 0 -8 17 -7 17 -7 17 -6 16 -6 16 -6 16 -5 16 -4 16 -4 16 -4 17 -3 17 -3 17 -3 17 -2 18 -2 18 -2 19 -1 18 -1 19 -1 19 -1 19 -1 20 -1 19 -1 19 -1 20 -1 20 -1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,993819816,0,84,0,0,994.01,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -13 10 -13 10 -13 11 -13 11 -12 12 -12 12 -12 12 -11 13 -11 12 -10 12 -10 12 -10 12 -10 12 -10 12 -10 12 -11 12 -11 12 -11 13 -11 13 -11 13 -11 14 -11 14 -11 14 -11 14 -11 14 -11 0 0 13 -10 13 -10 13 -10 12 -10 12 -10 12 -10 11 -10 11 -11 11 -11 10 -12 10 -12 10 -12 10 -12 10 -13 10 -13 10 -14 9 -14 9 -14 9 -15 9 -14 9 -15 10 -15 9 -15 9 -16 10 -15 10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,993827549,0,84,0,0,994.018,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -15 3 -18 3 -14 5 -18 4 -15 6 -18 7 -15 7 -16 8 -15 5 -14 5 -16 5 -16 5 -16 5 -15 6 -17 5 -13 7 -17 5 -14 7 -17 8 -16 8 -16 9 -15 6 -15 6 -17 6 -17 7 -17 0 0 8 -16 7 -13 8 -17 5 -13 7 -16 7 -14 7 -14 6 -14 6 -15 3 -14 2 -16 2 -16 2 -16 3 -18 3 -14 3 -19 2 -15 2 -19 3 -18 3 -17 2 -18 3 -18 1 -16 0 -19 0 -19 1 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,993838210,0,84,0,0,994.028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 14 -7 14 -8 14 -9 14 -9 14 -10 13 -10 13 -10 13 -11 13 -11 12 -11 12 -11 12 -11 11 -11 11 -10 12 -10 12 -10 12 -10 13 -11 13 -11 13 -12 13 -12 13 -12 12 -12 13 -12 12 -12 12 0 0 -12 12 -12 12 -11 12 -10 12 -11 12 -10 11 -10 11 -9 12 -9 12 -8 12 -8 13 -8 13 -8 14 -8 14 -7 14 -7 15 -7 15 -7 15 -7 15 -7 15 -7 16 -7 16 -7 16 -7 17 -7 16 -7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,993849791,0,84,0,0,994.04,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -8 15 -7 15 -7 16 -7 16 -6 17 -6 16 -5 17 -4 17 -4 16 -4 16 -3 16 -3 16 -3 16 -4 16 -4 16 -4 16 -4 16 -4 17 -4 17 -4 18 -4 18 -3 17 -3 18 -3 18 -3 18 -3 0 0 17 -2 17 -2 17 -3 16 -3 16 -3 16 -3 15 -3 15 -4 15 -5 15 -5 15 -6 15 -6 16 -6 16 -7 15 -7 16 -8 15 -8 16 -8 16 -8 16 -8 17 -9 17 -9 16 -9 16 -9 17 -9 17 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,993861651,0,84,0,0,994.052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 2 17 1 17 1 17 0 17 0 17 -1 17 -2 17 -2 17 -2 16 -2 16 -2 16 -2 16 -2 16 -2 16 -1 16 -2 17 -1 16 -1 17 -2 18 -2 18 -2 18 -3 18 -3 18 -3 18 -3 18 0 0 -4 17 -3 17 -3 17 -3 16 -2 16 -2 15 -2 16 -1 15 -1 16 0 16 1 16 1 16 1 16 1 17 1 17 2 17 2 17 2 17 2 18 2 18 3 18 3 18 3 18 4 18 3 18 3 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,993869322,0,84,0,0,994.06,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 13 -9 13 -9 12 -10 14 -10 12 -12 13 -12 11 -12 11 -12 11 -12 11 -12 11 -12 11 -11 11 -11 11 -12 11 -12 11 -12 11 -11 10 -12 12 -13 11 -13 11 -14 11 -13 11 -13 12 -13 11 -14 11 0 0 -14 10 -13 10 -13 10 -12 9 -12 10 -12 10 -12 9 -11 10 -11 10 -10 11 -10 12 -10 12 -9 13 -10 13 -10 12 -11 14 -9 13 -9 14 -10 14 -10 13 -10 14 -10 14 -9 14 -9 15 -10 15 -10 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,993878003,0,84,0,0,994.068,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 3 -15 2 -17 2 -16 1 -17 1 -16 0 -16 -1 -16 -2 -16 -2 -17 -2 -16 -1 -16 -1 -16 -1 -16 -1 -15 -2 -16 -1 -16 -1 -16 -1 -16 -1 -17 -2 -17 -2 -17 -3 -17 -3 -17 -2 -17 -2 -17 -3 0 0 -16 -3 -17 -3 -15 -3 -16 -2 -15 -2 -15 -3 -15 -2 -15 -2 -15 -1 -16 0 -15 1 -16 1 -16 1 -15 1 -16 1 -16 1 -17 2 -16 2 -16 1 -17 2 -17 2 -18 1 -18 2 -17 3 -18 3 -17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,993887272,0,84,0,0,994.077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -11 -11 -12 -11 -12 -11 -13 -10 -13 -10 -13 -9 -14 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -8 -14 -9 -13 -8 -13 -8 -13 -9 -13 -9 -13 -9 -14 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -16 -8 -15 0 0 -8 -15 -7 -15 -8 -14 -7 -14 -8 -13 -8 -13 -8 -13 -9 -13 -9 -13 -10 -12 -10 -12 -11 -12 -11 -12 -11 -12 -10 -12 -11 -12 -12 -12 -12 -12 -12 -12 -12 -12 -13 -12 -13 -13 -13 -12 -14 -12 -13 -13 -13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,993897063,0,84,0,0,994.087,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 9 -15 8 -16 8 -16 7 -17 7 -17 7 -17 6 -17 5 -17 5 -17 5 -17 4 -17 4 -17 4 -16 5 -17 4 -16 5 -16 5 -17 5 -17 5 -18 5 -18 5 -18 5 -19 4 -18 4 -19 4 -18 4 0 0 -18 4 -18 3 -17 4 -16 4 -16 4 -16 4 -16 4 -16 5 -16 5 -15 6 -15 7 -16 7 -16 8 -16 8 -16 8 -16 8 -15 9 -15 9 -16 9 -16 9 -16 10 -17 9 -17 10 -17 10 -17 10 -17 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,993913187,0,84,0,0,994.103,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 12 9 13 8 13 9 14 8 14 7 14 7 14 6 15 6 15 5 14 5 14 5 14 5 14 5 14 6 14 5 14 6 14 6 14 6 15 6 15 6 15 6 16 5 16 5 16 5 16 5 16 0 0 5 15 4 15 5 15 4 14 5 14 5 13 5 13 6 13 6 13 7 13 7 13 7 13 8 13 8 13 8 13 9 13 9 13 9 13 9 13 9 13 10 13 10 14 10 13 10 13 10 14 10 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,993921866,0,84,0,0,994.112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -6 -15 -7 -15 -7 -16 -8 -15 -9 -15 -9 -15 -9 -14 -10 -13 -10 -14 -10 -14 -10 -13 -10 -13 -10 -13 -10 -13 -10 -14 -9 -14 -10 -14 -9 -15 -10 -15 -10 -15 -11 -14 -11 -14 -11 -14 -11 -15 -11 -14 -11 0 0 -14 -11 -13 -11 -13 -10 -13 -10 -13 -10 -13 -9 -13 -9 -14 -9 -14 -8 -14 -7 -15 -7 -15 -7 -15 -7 -16 -7 -15 -7 -16 -6 -16 -6 -16 -6 -16 -5 -16 -6 -17 -6 -17 -6 -18 -6 -18 -6 -18 -6 -18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,993932261,0,84,0,0,994.122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 3 17 4 16 4 18 5 17 5 17 6 16 7 16 8 16 8 15 8 15 8 15 8 15 8 15 8 16 8 15 7 16 7 16 7 17 8 17 8 17 9 17 9 16 9 16 9 16 10 16 10 0 0 15 9 15 9 16 9 14 8 15 8 15 7 15 7 15 6 15 6 15 6 16 5 16 5 16 5 17 5 16 4 18 4 17 3 18 4 18 4 18 3 19 4 19 4 19 4 20 3 19 4 19 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,993941662,0,84,0,0,994.132,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 9 12 9 12 10 12 11 11 11 11 12 11 12 11 12 10 12 10 12 9 12 9 12 9 12 9 12 10 12 9 12 10 12 10 11 11 12 11 13 11 13 10 13 10 13 10 13 10 14 10 13 0 0 10 13 9 13 9 13 9 11 9 12 10 11 10 11 10 10 10 10 10 9 11 9 11 10 12 10 13 10 11 9 13 10 13 9 13 9 14 9 14 8 14 9 14 9 15 9 15 9 14 10 15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,993964986,0,84,0,0,994.155,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -14 -10 -14 -10 -15 -10 -16 -9 -16 -9 -16 -8 -17 -7 -17 -7 -17 -7 -17 -6 -17 -6 -16 -6 -16 -6 -16 -7 -16 -7 -16 -7 -16 -8 -16 -8 -17 -7 -17 -7 -18 -7 -18 -6 -18 -7 -18 -6 -18 -6 -18 0 0 -6 -17 -6 -17 -6 -17 -6 -16 -6 -16 -7 -16 -7 -15 -8 -15 -7 -15 -8 -15 -8 -15 -9 -15 -9 -15 -9 -15 -10 -15 -10 -15 -11 -15 -11 -16 -11 -15 -11 -15 -12 -16 -12 -15 -12 -16 -13 -16 -11 -16 -12 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,993965259,0,84,0,0,994.162,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 3 -15 3 -16 2 -16 2 -17 1 -16 1 -16 0 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -16 0 -17 0 -17 0 -17 -1 -18 -1 -17 -1 -17 -2 -17 -2 -17 -2 0 0 -16 -2 -16 -1 -16 -1 -16 -1 -15 -1 -16 -1 -15 0 -15 0 -15 1 -15 2 -15 2 -16 2 -16 2 -15 3 -16 3 -16 3 -16 4 -16 4 -16 4 -16 4 -17 4 -17 4 -17 4 -17 5 -17 4 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,993969535,0,84,0,0,994.168,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 7 14 8 12 7 14 9 12 8 14 10 14 9 13 9 13 10 10 10 9 12 9 12 9 12 9 12 11 12 11 9 12 11 11 9 13 11 13 10 12 10 13 11 10 12 9 14 9 14 10 14 0 0 11 12 10 11 11 12 10 10 11 11 11 9 11 9 12 9 12 8 11 8 11 10 11 10 11 10 13 9 13 7 15 8 13 8 15 9 15 6 16 6 15 7 16 6 14 8 14 10 14 11 15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,993982008,0,84,0,0,994.174,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 14 -4 18 -4 14 -6 19 -6 13 -7 19 -9 14 -8 16 -10 14 -4 13 -4 16 -4 16 -3 16 -4 15 -7 17 -7 13 -9 18 -6 12 -8 18 -9 15 -9 16 -10 15 -5 14 -5 17 -5 18 -6 18 0 0 -8 16 -8 13 -9 18 -6 11 -8 16 -7 14 -7 14 -6 14 -7 15 -2 13 -1 16 0 17 0 17 -2 19 -5 13 -4 20 -1 14 -2 19 -4 18 -3 16 -2 19 -5 18 1 15 3 18 2 18 1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,993990073,0,84,0,0,994.181,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -10 -13 -10 -13 -10 -14 -11 -12 -11 -12 -12 -13 -11 -12 -11 -13 -11 -9 -13 -8 -14 -8 -14 -8 -14 -8 -13 -10 -12 -11 -11 -12 -11 -11 -11 -12 -12 -14 -11 -13 -11 -14 -12 -10 -13 -9 -15 -9 -15 -9 -14 0 0 -11 -12 -11 -12 -11 -11 -11 -11 -11 -12 -12 -10 -13 -9 -13 -9 -13 -7 -12 -10 -11 -11 -11 -11 -12 -11 -13 -9 -15 -8 -15 -8 -14 -8 -15 -8 -15 -5 -16 -6 -16 -6 -18 -5 -16 -9 -15 -10 -15 -11 -15 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,994000982,0,84,0,0,994.191,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -1 15 0 15 0 16 1 15 2 16 2 15 3 15 3 15 3 15 3 15 4 14 4 14 4 14 3 15 3 14 3 15 3 14 3 16 3 16 3 16 4 16 4 15 4 16 5 16 5 15 5 0 0 15 5 14 4 15 5 13 4 14 4 14 3 14 3 14 2 13 2 14 1 14 1 15 1 15 1 16 1 15 0 15 0 15 0 16 0 16 0 16 -1 16 -1 17 -1 17 -1 17 -1 17 -1 17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,994011153,0,84,0,0,994.201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 14 -2 15 -3 15 -4 16 -4 15 -4 16 -4 15 -5 15 -5 15 -5 14 -6 14 -6 14 -6 14 -6 13 -5 14 -5 14 -5 15 -6 14 -6 15 -5 15 -6 15 -6 15 -7 15 -7 15 -7 15 -7 15 0 0 -7 14 -7 13 -7 14 -6 13 -6 14 -5 13 -5 13 -4 14 -4 13 -4 14 -4 14 -4 14 -3 14 -3 15 -3 14 -3 16 -3 15 -2 16 -2 16 -2 16 -2 17 -2 16 -2 16 -2 17 -3 17 -2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,994027159,0,84,0,0,994.217,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -9 -13 -10 -13 -11 -13 -11 -13 -12 -12 -12 -12 -13 -11 -13 -11 -13 -11 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -11 -12 -11 -12 -11 -13 -11 -13 -11 -14 -11 -14 -11 -15 -10 -15 -11 -14 -11 -15 -10 -15 0 0 -9 -15 -10 -14 -10 -13 -10 -13 -10 -13 -10 -13 -10 -12 -10 -12 -10 -12 -11 -12 -12 -11 -12 -11 -12 -11 -12 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -14 -11 -14 -12 -14 -11 -15 -12 -15 -11 -14 -12 -14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,994029069,0,84,0,0,994.225,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -9 -13 -10 -12 -10 -13 -12 -12 -11 -12 -13 -11 -13 -11 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -12 -10 -13 -10 -12 -11 -13 -10 -12 -11 -13 -11 -14 -11 -14 -10 -14 -10 -14 -11 -14 -10 -14 -10 -14 0 0 -9 -14 -9 -13 -9 -13 -9 -12 -9 -13 -9 -12 -10 -12 -10 -12 -10 -11 -11 -11 -11 -11 -12 -11 -12 -11 -12 -11 -11 -11 -13 -11 -13 -10 -13 -11 -13 -11 -13 -11 -14 -11 -14 -11 -14 -11 -15 -11 -14 -11 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,994046526,0,84,0,0,994.237,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 14 -10 14 -10 15 -9 15 -9 15 -9 16 -7 15 -7 16 -7 15 -6 15 -6 15 -6 15 -6 15 -6 16 -7 14 -7 15 -7 15 -7 16 -7 17 -6 17 -6 17 -6 17 -6 17 -6 17 -6 17 -6 0 0 17 -5 16 -4 16 -5 15 -5 15 -5 14 -5 15 -6 14 -6 14 -7 13 -8 14 -8 14 -8 14 -9 15 -9 14 -8 15 -10 14 -10 14 -10 14 -10 14 -10 15 -11 15 -10 15 -11 15 -11 15 -11 15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,994052832,0,84,0,0,994.243,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -13 -10 -17 -7 -12 -9 -18 -6 -13 -8 -19 -6 -16 -7 -16 -5 -16 -5 -13 -6 -16 -6 -15 -6 -15 -6 -15 -6 -18 -4 -13 -6 -18 -4 -13 -7 -19 -6 -17 -7 -17 -5 -17 -5 -14 -6 -17 -6 -17 -6 -19 0 0 -5 -18 -4 -14 -5 -19 -4 -13 -6 -18 -6 -15 -6 -15 -7 -14 -6 -14 -7 -11 -8 -14 -9 -14 -9 -14 -11 -16 -6 -12 -10 -17 -8 -11 -11 -17 -10 -15 -11 -14 -12 -15 -10 -15 -10 -11 -12 -14 -11 -15 -12 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,994071196,0,84,0,0,994.261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -15 -8 -16 -7 -16 -7 -17 -6 -16 -6 -17 -5 -17 -4 -17 -4 -17 -4 -17 -3 -17 -3 -16 -4 -16 -4 -16 -4 -17 -4 -17 -4 -17 -4 -16 -5 -17 -4 -17 -4 -18 -4 -18 -3 -18 -3 -18 -3 -18 -3 -18 0 0 -2 -17 -3 -17 -3 -17 -3 -16 -3 -16 -4 -16 -4 -15 -5 -16 -5 -15 -6 -15 -6 -15 -6 -15 -7 -16 -7 -15 -7 -15 -8 -16 -8 -15 -8 -16 -8 -16 -9 -16 -9 -17 -9 -16 -9 -16 -10 -16 -9 -17 -9 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,994071516,0,84,0,0,994.268,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -15 -1 -17 -1 -16 0 -18 0 -16 1 -18 1 -16 2 -17 3 -16 2 -15 2 -16 2 -16 2 -16 2 -15 1 -16 2 -15 2 -17 1 -15 2 -18 1 -17 1 -17 2 -17 2 -16 2 -17 2 -17 3 -17 0 0 2 -17 3 -15 2 -17 2 -14 2 -16 1 -15 1 -15 0 -15 0 -15 -1 -14 -1 -15 -2 -16 -2 -16 -3 -17 -1 -15 -2 -17 -3 -15 -3 -17 -4 -17 -4 -16 -4 -17 -4 -17 -4 -16 -5 -18 -4 -17 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,994083378,0,84,0,0,994.274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -15 7 -14 9 -15 9 -14 10 -15 10 -13 11 -12 12 -12 12 -11 12 -12 11 -13 10 -12 10 -12 10 -12 10 -11 12 -12 10 -11 12 -13 11 -11 13 -11 13 -11 13 -11 14 -12 12 -13 12 -12 12 -11 0 0 12 -10 13 -11 11 -10 12 -11 11 -9 12 -10 12 -10 11 -10 11 -11 10 -12 9 -13 9 -12 9 -13 9 -12 10 -14 9 -13 9 -14 9 -13 10 -14 10 -14 10 -14 10 -14 10 -16 8 -16 9 -16 9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,994093650,0,84,0,0,994.284,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -13 -9 -14 -8 -14 -9 -15 -8 -14 -8 -16 -6 -15 -6 -15 -6 -16 -6 -15 -6 -15 -5 -15 -6 -15 -6 -15 -6 -15 -5 -14 -6 -15 -6 -14 -7 -16 -6 -16 -7 -16 -6 -17 -5 -16 -6 -17 -5 -17 -5 -17 0 0 -5 -16 -5 -15 -5 -16 -5 -14 -6 -15 -6 -15 -6 -14 -7 -14 -6 -14 -7 -13 -8 -13 -8 -14 -8 -14 -9 -14 -8 -13 -9 -14 -9 -13 -10 -14 -10 -14 -10 -14 -10 -14 -11 -14 -11 -14 -12 -14 -11 -15 -11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,994097506,0,84,0,0,994.291,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -8 13 -8 14 -7 14 -7 15 -6 14 -6 14 -4 15 -5 16 -3 14 -5 14 -6 14 -6 14 -6 14 -6 14 -5 15 -4 15 -4 14 -4 14 -5 15 -4 16 -5 17 -3 15 -5 15 -5 16 -5 16 -5 0 0 16 -4 15 -3 15 -3 14 -3 13 -4 13 -4 14 -4 13 -5 15 -5 13 -6 12 -7 13 -8 14 -8 14 -8 14 -6 14 -7 12 -8 12 -8 14 -8 14 -8 14 -9 15 -8 13 -10 13 -10 14 -10 14 -10 0 0 0 0 0 0 0 0 0 0 ]
